"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"3878","दिवसांनी",2.84643822562483,2.37941456188904,3.98872117905677,2.61292639375693,3.12164143074752
"3879","उद्योग",4.40994790277552,4.07934859432767,4.68902542248185,4.2446482485516,4.04967501516776
"3880","गाड़ियां",1.22839012891273,2.88757005034867,3.53753565843151,2.0579800896307,2.80601851605423
"3881","ताकता",2.00654137929638,2.37941456188904,3.68095780073382,2.19297797059271,2.88279788074201
"3882","टी",4.51372235655662,4.63895535178502,5.07889780940586,4.57633885417082,4.23832237608092
"3883","अंश",3.89209105430238,3.89203967280382,4.57200716950965,3.8920653635531,3.84914527561141
"3884","लखन",3.55472598984149,3.14117539608451,4.07889780940586,3.347950692963,3.53968279792282
"3885","मोती",4.08496798661042,4.1232725980731,4.58064153903385,4.10412029234176,3.96975044804289
"3886","धोकादायक",2.60405374287362,1.7262020481137,3.47683781807789,2.16512789549366,2.86695829083605
"3887","आए",5.36333979718443,5.30173626643356,5.50398348385224,5.332538031809,4.66840684868701
"3888","फुसफुसा",1.667722822743,2.02723204377768,3.40625674379219,1.84747743326034,2.68629619074042
"3889","नेपथ्य",2.27954265136012,2.53911540475655,3.6071715865729,2.40932902805833,3.00584645471493
"3890","सुमन",3.83851774198873,3.41639812814221,4.45226962658716,3.62745793506547,3.69865113373176
"3891","विदा",3.80415510944945,3.65305875706339,4.56319764875264,3.72860693325642,3.75617911687167
"3892","हडताली",0.927360133248754,1.7262020481137,3.07889780940586,1.32678109068122,2.39015276912827
"3893","जाणवतो",1.62633013758477,1.7262020481137,3.45456142336674,1.67626609284923,2.5889206034317
"3894","परीशाँ",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"3895","ब्लांग",0.927360133248754,1.7262020481137,3.21720050757214,1.32678109068122,2.39015276912827
"3896","थोडासा",2.38220499325726,2.981474553217,3.87477782674993,2.68183977323713,3.16083556814636
"3897","लताजी",2.28908796926635,2.12414205678573,3.53753565843151,2.20661501302604,2.89055387992356
"3898","रुचिता",1.32530014192079,1.7262020481137,3.25498906846154,1.52575109501724,2.5033159566982
"3899","सध्याच्या",2.95266599851352,1.7262020481137,3.76687242944041,2.33943402331361,2.96609402289224
"3900","नानी",3.95633783845753,3.93302792414555,4.40369452702759,3.94468288130154,3.87907122374766
"3901","क्षण",4.3225117247533,3.90084324077414,4.96749847143403,4.11167748276372,3.97404856202281
"3902","मद्धिम",1.77245817326301,1.90229330716938,3.57374783108595,1.83737574021619,2.68055090371315
"3903","त्याबद्दल",3.04463142890452,2.53911540475655,4.06229854758639,2.79187341683053,3.22341664859874
"3904","घिसटते",2.07348816892699,1.7262020481137,3.21720050757214,1.89984510852034,2.71608004222007
"3905","सूनापन",2.26978281407096,2.37941456188904,3.49802711714783,2.32459868798,2.95765650066058
"3906","गुनगुनाने",2.35060600718556,2.27027009246397,3.6943217622918,2.31043804982477,2.94960270905004
"3907","असंभव",4.06328746825422,3.97047916891554,4.42866085339381,4.01688331858488,3.92013485871209
"3908","भीतरी",2.90048798684845,2.78689988846731,3.8192604989001,2.84369393765788,3.25288930875133
"3909","होऊन",3.77059291134676,2.78689988846731,4.72847603852611,3.27874639990704,3.50032320489336
"3910","वृत्तांत",2.30757137496036,2.27027009246397,3.68095780073382,2.28892073371217,2.93736484391365
"3911","देणारी",2.83851774198873,2.20332330283336,3.82902033618926,2.52092052241104,3.06931355493833
"3912","शेजारी",2.69078812681169,2.20332330283336,4.12519782905883,2.44705571482252,3.0273033177478
"3913","मारली",2.9229953278463,2.78689988846731,4.14429077096785,2.85494760815681,3.25928977715244
"3914","आमच्याकडे",2.95266599851352,2.53911540475655,3.76687242944041,2.74589070163504,3.19726421098882
"3915","पाठको",1.8304501202407,2.37941456188904,3.53753565843151,2.10493234106487,2.83272237251543
"3916","ठरलेल्या",2.47142817759903,1.7262020481137,3.35189908146959,2.09881511285636,2.82924322978999
"3917","कलियों",2.57081280973494,2.37941456188904,3.8192604989001,2.47511368581199,3.04326114739408
"3918","सांस",4.47334723552013,4.55486194464902,4.7248110844397,4.51410459008457,4.20292695191349
"3919","गांव",5.23340968231334,5.12648093767779,5.28807759083118,5.17994530999557,4.58162050690649
"3920","हौद",2.07348816892699,1.7262020481137,3.25498906846154,1.89984510852034,2.71608004222007
"3921","भारहीन",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"3922","पीढी",3.26181388439968,3.58654005468469,4.29638175361976,3.42417696954219,3.58303610870488
"3923","मैने",4.59793065781483,4.95498724909434,5.27306513210733,4.77645895345459,4.35213967435828
"3924","स्पर्धा",3.47758848630385,3.04842134284761,4.34899409082619,3.26300491457573,3.49137031441562
"3925","मारवाड़ी",1.32530014192079,2.62929203510564,3.35189908146959,1.97729608851322,2.76012989689869
"3926","ओळखीच्या",1.74027348989161,1.7262020481137,3.32193585809215,1.73323776900265,2.62132295722485
"3927","निर्लिप्त",2.05769390174376,2.20332330283336,3.37992780506984,2.13050860228856,2.84726874223509
"3928","अकेलापन",3.34149749543323,3.04842134284761,3.96819951191217,3.19495941914042,3.45266978169497
"3929","शमील",1.22839012891273,2.12414205678573,3.13005033185324,1.67626609284923,2.5889206034317
"3930","राजकमल",2.31652621761329,1.7262020481137,3.6071715865729,2.02136413286349,2.78519337511136
"3931","वाटलं",3.22621320965846,2.74739134718363,4.48115919186054,2.98680227842105,3.33428145659113
"3932","वक्त",5.23686254821546,5.18241620347168,5.38236386651294,5.20963937584357,4.59850885726103
"3933","समजली",2.40448138796842,2.02723204377768,3.43108032751722,2.21585671587305,2.89581005185877
"3934","सदा",4.81073762299709,4.76521937011111,5.01465691315117,4.7879784965541,4.35869135646152
"3935","असीस",2.26978281407096,1.90229330716938,3.68095780073382,2.08603806062017,2.8219763457005
"3936","मर्मांतक",1.22839012891273,1.7262020481137,3.13005033185324,1.47729608851322,2.47575741586178
"3937","करावयाचे",1.74027348989161,1.7262020481137,3.25498906846154,1.73323776900265,2.62132295722485
"3938","गले",4.60350481360496,4.55421711233767,4.94812952913683,4.57886096297132,4.239756812755
"3939","पाहिली",2.73354010723264,2.37941456188904,3.9000836920147,2.55647733456084,3.08953631271593
"3940","जिनके",5.0067946438825,4.83120099741333,5.04796409516221,4.91899782064791,4.43320793697419
"3941","धीरेन्द्र",2.95674391093396,2.68044455755302,4.02706617113299,2.81859423424349,3.23861397888485
"3942","होत्",1.10345139230444,1.7262020481137,3.13005033185324,1.41482672020907,2.44022827735485
"3943","पत्रिकाएं",1.8304501202407,2.27027009246397,3.62296585375613,2.05036010635233,2.80168468895357
"3944","सोचने",4.25736783412151,4.61996381017164,4.86777292518127,4.43866582214658,4.1600215327037
"3945","धारणाओं",2.37451816459097,2.8565358166087,3.71987586676419,2.61552699059984,3.1231205071003
"3946","होणारी",3.02078181841099,2.02723204377768,3.97514837186749,2.52400693109433,3.07106893432785
"3947","समीक्षाएं",1.52942012457672,1.7262020481137,3.21720050757214,1.62781108634521,2.56136206259527
"3948","जोरात",2.79951640599705,2.53911540475655,4.10008710847579,2.6693159053768,3.15371268139512
"3949","उतर",4.6292733444611,4.62629594965709,4.94665983405606,4.6277846470591,4.26758191160602
"3950","डोटी",1.62633013758477,1.7262020481137,3.40625674379219,1.67626609284923,2.5889206034317
"3951","चैनलों",4.42752797204392,4.5490236934168,4.72111493887974,4.48827583273036,4.18823697629166
"3952","कळाले",2.26978281407096,1.7262020481137,3.76687242944041,1.99799243109233,2.77190083747392
"3953","पहात",2.60860137062434,2.20332330283336,4.17580782241391,2.40596233672885,3.00393166598243
"3954","झगड़ा",1.10345139230444,3.62656917677017,3.82902033618926,2.3650102845373,2.9806403926119
"3955","मंडळींनी",2.04130348555559,1.7262020481137,3.32193585809215,1.88375276683464,2.70692760395835
"3956","१९७७",2.05769390174376,2.20332330283336,3.65292907713358,2.13050860228856,2.84726874223509
"3957","प्रेमिका",3.68323498892125,3.80538329416132,4.30934673078413,3.74430914154128,3.76510966872712
"3958","याकडे",2.60860137062434,1.7262020481137,3.83856565409549,2.16740170936902,2.86825151102235
"3959","यदि",5.41714992186475,5.43343146744099,5.65002408649017,5.42529069465287,4.7211594583984
"3960","अंजनाबाई",0.927360133248754,1.90229330716938,2.95395907279756,1.41482672020907,2.44022827735485
"3961","सोय",3.45947724949756,2.90229330716938,4.15807905545348,3.18088527833347,3.4446651850155
"3962","चारही",2.19453186165177,1.90229330716938,3.53753565843151,2.04841258441057,2.80057704566066
"3963","अडथळा",2.41872182708303,1.7262020481137,3.32193585809215,2.07246193759836,2.81425499412735
"3964","सतत",3.99237934738501,3.44220539174849,4.68501034474502,3.71729236956675,3.74974401577511
"3965","बड़ा",5.61585559421949,5.50996274385762,5.3725365450372,5.56290916903856,4.79942927239355
"3966","पैसा",5.1720082873768,5.50543767978956,5.20478552762269,5.33872298358318,4.67192450884925
"3967","प्रसंगात",2.04130348555559,1.7262020481137,3.25498906846154,1.88375276683464,2.70692760395835
"3968","पारावार",1.9050837385376,1.90229330716938,3.32193585809215,1.90368852285349,2.71826596475921
"3969","तुझ्यावर",2.39718214922692,2.12414205678573,3.9000836920147,2.26066210300633,2.92129289006459
"3970","मामलों",4.49895251661006,4.18256808124274,4.65147901073834,4.3407602989264,4.10433825961302
"3971","जिनकी",4.73006546032311,4.61746066501783,4.83094625722529,4.67376306267047,4.29373190384913
"3972","गीत",4.48923635114777,4.53609829471614,5.44297955081693,4.51266732293195,4.20210951346129
"3973","व्याख्यायित",1.77245817326301,2.20332330283336,3.35189908146959,1.98789073804818,2.76615555044665
"3974","खाणं",1.94854943231869,1.7262020481137,3.21720050757214,1.83737574021619,2.68055090371315
"3975","चित्रपटाच्या",2.15780905462703,2.02723204377768,3.40625674379219,2.09252054920235,2.82566322842332
"3976","महत्वाची",2.9823559947779,2.27027009246397,3.78859167913365,2.62631304362093,3.12925502041671
"3977","पचास",3.83825122189328,4.07934859432767,4.6629461978911,3.95879990811048,3.88710021162471
"3978","ऑफीस",2.11769183141905,2.42517205244971,3.7321103231812,2.27143194193438,2.92741818169727
"3979","ज्युनियर",1.667722822743,1.7262020481137,3.17580782241391,1.69696243542835,2.60069154400692
"3980","भ्रमों",1.92736013324875,2.02723204377768,3.35189908146959,1.97729608851322,2.76012989689869
"3981","नावाचा",2.97463500063293,2.68044455755302,4.0566214146947,2.82753977909298,3.243701712451
"3982","फिर",6.03895865812915,6.10343542486644,6.26982450353433,6.0711970414978,5.08851543913797
"3983","बारि",2.38220499325726,2.53911540475655,3.63820582031287,2.46066019900691,3.03504079958929
"3984","जावेसे",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"3985","खुदा",4.61892783368681,4.79457346614634,4.9000836920147,4.70675064991658,4.31249342790632
"3986","एकमेकांशी",1.88160264268808,1.7262020481137,3.51823050323612,1.80390234540089,2.66151307904843
"3987","आकाशी",1.9050837385376,1.7262020481137,3.17580782241391,1.81564289332565,2.66819045653263
"3988","झाडी",2.05769390174376,2.02723204377768,3.57374783108595,2.04246297276072,2.79719323400851
"3989","हैः",3.15524683786243,3.08792988413129,4.05086908580561,3.12158836099686,3.41094036201379
"3990","सुगावा",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"3991","हिशेब",1.98805797360237,1.7262020481137,3.37992780506984,1.85713001085803,2.69178604562013
"3992","पदचाप",1.92736013324875,1.7262020481137,3.32193585809215,1.82678109068122,2.6745252501652
"3993","धर्माने",1.9050837385376,1.7262020481137,3.21720050757214,1.81564289332565,2.66819045653263
"3994","पश्चिमी",4.13714314809727,4.01845811947017,4.56319764875264,4.07780063378372,3.9547812748345
"3995","सांभाळून",2.52395722887521,2.32826203944166,3.51823050323612,2.42610963415844,3.01539033989491
"3996","बिदा",3.18862300204125,2.93032203076962,3.89181116604871,3.05947251640543,3.37561228833746
"3997","जाणारी",2.61755621327727,1.90229330716938,3.9316826780864,2.25992476022332,2.92087353007144
"3998","गायले",1.32530014192079,1.7262020481137,3.35189908146959,1.52575109501724,2.5033159566982
"3999","शेवटी",3.41872182708303,2.87233008379193,4.82708583641206,3.14552595543748,3.42455474825606
"4000","अफ़वाह",0.927360133248754,2.7262020481137,3.17580782241391,1.82678109068122,2.6745252501652
"4001","कोणत्याही",3.60724207536162,2.80538329416132,4.38799542681787,3.20631268476147,3.45912689432003
"4002","कित्येक",3.20267148779057,2.46656473760794,4.32193585809215,2.83461811269925,3.24772747902945
"4003","क्षणी",2.61755621327727,2.12414205678573,4.13484921473501,2.3708491350315,2.98396120941478
"4004","जरा",4.94085041664646,5.04520394757601,5.25715513021805,4.99302718211123,4.475311763352
"4005","दक्षिण",4.31838350261885,4.06763657269184,4.86600390244243,4.19301003765534,4.02030604287001
"4006","सगळ्यांच्या",2.38220499325726,2.02723204377768,3.70728673945617,2.20471851851747,2.88947525822621
"4007","प्रगतिशीलों",1.62633013758477,1.90229330716938,3.25498906846154,1.76431172237707,2.63899611165827
"4008","बोझिल",2.59481308613871,2.57130008812795,3.96113765742468,2.58305658713333,3.10465312871222
"4009","सातताल",1.10345139230444,1.90229330716938,3.13005033185324,1.50287234973691,2.49030378558143
"4010","लालसाओं",1.47142817759903,1.7262020481137,3.13005033185324,1.59881511285636,2.54487074875307
"4011","वापर",3.50197007458894,3.0686247289359,4.47683781807789,3.28529740176242,3.50404905419515
"4012","गोचर",2.76934493783887,2.37941456188904,3.6943217622918,2.57437974986395,3.09971822122853
"4013","जिनसे",4.03693868015314,4.02723204377768,4.59741174928374,4.03208536196541,3.928780944298
"4014","बालियां",2.04130348555559,1.7262020481137,3.21720050757214,1.88375276683464,2.70692760395835
"4015","छांह",1.22839012891273,1.7262020481137,3.40625674379219,1.47729608851322,2.47575741586178
"4016","लिखता",4.10547338556339,4.12932256928951,4.63820582031287,4.11739797742645,3.97730206454281
"4017","मुखी",2.86437624071357,2.91653374628399,3.82902033618926,2.89045499349878,3.2794844236821
"4018","मरणार",2.18263263835206,1.7262020481137,3.25498906846154,1.95441734323288,2.74711772578193
"4019","चमकदार",2.9627898714333,2.9436859923276,3.88337799851185,2.95323793188045,3.31519190359087
"4020","रासायनिक",3.33219384986869,3.1494479220505,4.03314031884518,3.2408208859596,3.47875325990169
"4021","त्रासद",2.70911550790122,2.12414205678573,3.6071715865729,2.41662878234348,3.00999815318899
"4022","थोर",3.45434520180875,2.50435329849734,3.8570490597895,2.97934925015304,3.33004258431151
"4023","पद्धतीचे",1.7055113836324,1.90229330716938,3.32193585809215,1.80390234540089,2.66151307904843
"4024","अनुभवातून",1.88160264268808,1.7262020481137,3.32193585809215,1.80390234540089,2.66151307904843
"4025","सारखीच",2.04130348555559,1.7262020481137,3.37992780506984,1.88375276683464,2.70692760395835
"4026","यातही",1.32530014192079,1.7262020481137,3.07889780940586,1.52575109501724,2.5033159566982
"4027","लता",3.96238941545112,3.58654005468469,4.39065167046161,3.77446473506791,3.78226051062374
"4028","वाढलेले",1.88160264268808,1.7262020481137,3.35189908146959,1.80390234540089,2.66151307904843
"4029","इंतज़ार",1.40448138796842,4.16711113017891,4.47027404857551,2.78579625907366,3.21996029574079
"4030","टिप्पणियाँ",2.78469262968002,2.65562097382799,4.07889780940586,2.720156801754,3.18262818507697
"4031","पारंपारिक",2.18263263835206,1.7262020481137,3.35189908146959,1.95441734323288,2.74711772578193
"4032","पड़ा",4.85473049628778,4.89307599897251,5.09593114870464,4.87390324763015,4.40756062575347
"4033","ग्यारह",3.28146857239615,3.39829990604941,4.32502693506929,3.33988423922278,3.53509504299627
"4034","तोवर",2.47142817759903,2.02723204377768,3.92399584942011,2.24933011068835,2.91484787652349
"4035","जागी",3.64958259721848,3.44636135151965,4.43108032751722,3.54797197436907,3.65344389403008
"4036","निशा",3.48305902796766,2.82311206112175,4.20923157790086,3.1530855445447,3.42885422647614
"4037","उशीर",2.85421684219845,1.7262020481137,4.19284116171269,2.29020944515607,2.93809779205493
"4038","बसलो",2.48366263401604,1.90229330716938,4.3661395205842,2.19297797059271,2.88279788074201
"4039","१९८३",1.7055113836324,2.42517205244971,3.68095780073382,2.06534171804106,2.81020540512527
"4040","ब्लॉगर",2.6637566355254,2.46656473760794,4.78859167913365,2.56516068656667,3.09447492542316
"4041","स्मरण",4.08269617071382,3.60986348326731,4.42132049022806,3.84627982699056,3.82310498235562
"4042","देणारे",3.54697513899156,2.37941456188904,3.90820158223688,2.9631948504403,3.32085485085956
"4043","गेस्टहाउस",1.80242139664045,1.90229330716938,3.25498906846154,1.85235735190492,2.68907161988485
"4044","जाणुन",2.04130348555559,1.7262020481137,3.53753565843151,1.88375276683464,2.70692760395835
"4045","गाता",3.43723441825347,3.80718909502458,4.29307911806968,3.62221175663903,3.69566739618158
"4046","कार्यक्रमों",3.71340134349131,3.27027009246397,4.42378108877572,3.49183571797764,3.62151668101777
"4047","एकबारगी",2.32530014192079,2.20332330283336,3.68095780073382,2.26431172237707,2.9233685926952
"4048","बहाणे",1.40448138796842,1.90229330716938,3.13005033185324,1.6533873475689,2.57590843231493
"4049","बिनीत",1.8304501202407,1.7262020481137,3.28975117472075,1.7783260841772,2.64696670932877
"4050","बॉल",3.48366263401604,3.45455583013492,4.17144301701146,3.46910923207548,3.60859110665527
"4051","युहन्ना",0.927360133248754,2.02723204377768,3.25498906846154,1.47729608851322,2.47575741586177
"4052","सुहास",2.64751943665471,2.20332330283336,3.99535175795578,2.42542136974403,3.01499889297665
"4053","उदय",3.95977741208152,3.8565358166087,4.46806389377039,3.90815661434511,3.85829709343283
"4054","संप्रति",1.74027348989161,2.32826203944166,3.35189908146959,2.03426776466663,2.79253225069185
"4055","कायस्थ",2.97072241126988,3.14117539608451,3.90820158223688,3.0559489036772,3.37360825134998
"4056","आपके",5.76690102621772,6.14343286114375,5.54539471315026,5.95516694368073,5.02252390555558
"4057","कल्पना",4.41900192672634,4.27336116944111,5.14708367115202,4.34618154808373,4.1074215677594
"4058","बिसाल",2.28908796926635,1.90229330716938,3.6943217622918,2.09569063821786,2.82746620058021
"4059","भावों",3.47080731333045,3.3116627776222,4.51426431601852,3.39123504547632,3.5643005553514
"4060","आल्या",3.21739474461127,2.42517205244971,4.38799542681787,2.82128339853049,3.24014342752527
"4061","सवाल",5.48793025515527,5.57549858894842,5.53885541693501,5.53171442205185,4.78168741720169
"4062","सांगण्यात",2.31652621761329,1.7262020481137,3.6943217622918,2.02136413286349,2.78519337511136
"4063","शिकता",1.5805726470241,1.90229330716938,3.13005033185324,1.74143297709674,2.62598394054151
"4064","छूट",4.72566541527073,4.66120519956735,4.88507778338974,4.69343530741904,4.30492039394256
"4065","शासनों",1.52942012457672,1.7262020481137,3.07889780940586,1.62781108634521,2.56136206259527
"4066","लागणारे",1.92736013324875,2.02723204377768,3.47683781807789,1.97729608851322,2.76012989689869
"4067","कक्ष",3.62064729025441,3.00495564906652,4.42622782472281,3.31280146966047,3.5196918542487
"4068","श्यामल",2.47758848630385,2.12414205678573,3.63820582031287,2.30086527154479,2.94415823963025
"4069","टाचार",2.15780905462703,1.90229330716938,3.37992780506984,2.0300511808982,2.7901340899164
"4070","दिया",6.16312207690816,6.29297529631494,6.24217102467241,6.22804868661155,5.17772402208941
"4071","मुलीला",2.76620922398601,2.32826203944166,3.79905711281181,2.54723563171383,3.08428014078071
"4072","पतनशील",1.80242139664045,1.7262020481137,3.62296585375613,1.76431172237707,2.63899611165827
"4073","चन्द्रयान",3.27663766071671,2.80538329416132,3.96819951191217,3.04101047743901,3.3651120966857
"4074","१९५९",1.5805726470241,1.7262020481137,3.17580782241391,1.6533873475689,2.57590843231493
"4075","मुलाकात",4.53017947568145,4.05151241982476,4.65581476537106,4.29084594775311,4.07594972384802
"4076","राहायला",2.5805726470241,1.90229330716938,3.86600390244243,2.24143297709674,2.91035642157843
"4077","साँसों",3.64834587740249,3.17336007945591,4.34016067819835,3.4108529784292,3.57545815588466
"4078","अनुपस्थिति",3.12325978565799,2.95665096949197,3.86600390244243,3.03995537757498,3.36451201395354
"4079","देखें",5.07707178293669,4.89938831652597,4.97926493806233,4.98823004973133,4.47258341847853
"4080","चालूच",2.41165997259554,2.02723204377768,3.93923581597685,2.21944600818661,2.89785144377952
"4081","समेता",2.00654137929638,1.7262020481137,3.57374783108595,1.86637171370504,2.69704221755535
"4082","लग्नाचा",2.00654137929638,1.7262020481137,3.28975117472075,1.86637171370504,2.69704221755535
"4083","आपापल्या",2.58537152990587,2.02723204377768,4.02706617113299,2.30630178684177,2.94725023031665
"4084","करिता",2.63916736228994,2.90229330716938,3.78859167913365,2.77073033472966,3.21139162717115
"4085","थीं",4.62546067887214,4.52829130599543,5.61005727481039,4.57687599243379,4.23862787076192
"4086","पत्रिकायें",1.667722822743,1.7262020481137,3.13005033185324,1.69696243542835,2.60069154400692
"4087","वीणा",3.28434153424188,2.91653374628399,3.95395907279756,3.10043764026294,3.39891099615214
"4088","नकाशा",2.27954265136012,1.7262020481137,3.53753565843151,2.00287234973691,2.77467626661835
"4089","तमिळ",1.92736013324875,2.12414205678573,3.37992780506984,2.02575109501724,2.78768843773512
"4090","प्रसाधन",2.00654137929638,1.90229330716938,3.28975117472075,1.95441734323288,2.74711772578193
"4091","बोलायची",2.52942012457672,1.7262020481137,3.51823050323612,2.12781108634521,2.84573454363219
"4092","मीन",3.10345139230443,3.0586405080293,3.97514837186749,3.08104595016687,3.38788207010391
"4093","दीख",2.89817174412127,3.32279914374016,3.91617051190816,3.11048544393071,3.4046256338681
"4094","पूंजीवाद",3.11062997693156,3.40289565773856,4.42378108877572,3.25676281733506,3.48782015305722
"4095","रोखुन",0.927360133248754,1.7262020481137,3.35189908146959,1.32678109068122,2.39015276912827
"4096","वाढू",2.45883905029101,1.90229330716938,3.6943217622918,2.18056617873019,2.8757387366499
"4097","बिमला",2.15780905462703,1.90229330716938,3.40625674379219,2.0300511808982,2.7901340899164
"4098","तन",4.50708658209498,4.44924703975714,4.88252560475067,4.47816681092606,4.18248752106897
"4099","रुचिकर",2.13148011590468,2.76759473327192,3.6071715865729,2.4495374245883,3.02871477767442
"4100","साँझ",3.46011451224125,2.46656473760794,3.83856565409549,2.9633396249246,3.32093719061814
"4101","आमची",3.77831253304225,2.74739134718363,4.5062215957631,3.26285194011294,3.49128331096058
"4102","पडायचे",1.92736013324875,1.7262020481137,3.28975117472075,1.82678109068122,2.6745252501652
"4103","उपादान",1.47142817759903,2.68044455755302,3.32193585809215,2.07593636757602,2.81623105867323
"4104","निवड",3.69894761413001,1.90229330716938,3.94665983405606,2.80062046064969,3.22839148570392
"4105","वर्धा",3.04957601152158,2.42517205244971,3.8570490597895,2.73737403198565,3.19242039803209
"4106","कानाला",1.5805726470241,1.7262020481137,3.43108032751722,1.6533873475689,2.57590843231493
"4107","रूसी",3.10777276608708,3.21050188746048,4.07343491370435,3.15913732677378,3.4322961471305
"4108","मिळतं",2.28908796926635,2.02723204377768,3.6071715865729,2.15816000652201,2.86299533908713
"4109","उपजी",2.87918316856467,2.8565358166087,3.9316826780864,2.86785949258668,3.26663334637281
"4110","लेता",4.80791650132163,4.99850789251578,5.19947174061171,4.90321219691871,4.42422994300501
"4111","तलाश",4.48039314945119,4.3325834132243,4.91931758714234,4.40648828133775,4.14172071847675
"4112","उर्जा",3.42081818424394,3.44220539174849,4.42866085339381,3.43151178799622,3.58720774974834
"4113","बघतो",2.57572014422969,2.32826203944166,3.90820158223688,2.45199109183567,3.03011028855997
"4114","यांच्या",4.54900370544333,3.3494513385116,4.67411837620351,3.94922752197746,3.88165596523653
"4115","तिथेच",2.69078812681169,2.20332330283336,4.23650566276752,2.44705571482252,3.0273033177478
"4116","पोरी",2.6982121448909,2.32826203944166,3.6071715865729,2.51323709216628,3.06494364269517
"4117","लगतीं",2.48965299770523,2.99337377651671,3.71987586676419,2.74151338711097,3.19477463540585
"4118","रस्ता",3.43454111050899,3.37456205909463,4.48756168346967,3.40455158480181,3.57187427000503
"4119","प्राप्त",5.27394779804928,4.94956817455356,5.30838767007365,5.11175798630142,4.54283931007815
"4120","लाँघकर",1.10345139230444,1.90229330716938,3.02090586242817,1.50287234973691,2.49030378558143
"4121","बीते",4.45071633990355,3.84677597931955,4.6071715865729,4.14874615961155,3.99513118523075
"4122","तीच्या",1.94854943231869,1.7262020481137,3.95395907279756,1.83737574021619,2.68055090371315
"4123","मास्टर",4.197572988145,4.37844838911702,4.66856821144075,4.28801068863101,4.07433718450616
"4124","अमरीकी",3.51842474027525,3.37941456188904,4.59078117038473,3.44891965108215,3.59710838417893
"4125","एकाएक",3.19803896939346,3.21050188746048,4.27271783542197,3.20427042842697,3.45796537131852
"4126","प्रभावित",4.55349511188414,4.49998849309489,4.95105408215415,4.52674180248952,4.21011430280346
"4127","पटापट",2.11769183141905,1.7262020481137,3.43108032751722,1.92194693976637,2.72865034739385
"4128","छाई",3.54697513899156,3.19602406409186,4.13484921473501,3.37149960154171,3.5530761210393
"4129","छवियों",2.04130348555559,2.02723204377768,3.43108032751722,2.03426776466663,2.79253225069185
"4130","हातून",2.31652621761329,1.90229330716938,3.65292907713358,2.10940976239133,2.83526888333794
"4131","पडता",3.60130213188284,4.29907365031418,4.45910905111746,3.95018789109851,3.88220217033586
"4132","भारताची",3.03287031801873,2.20332330283336,3.68095780073382,2.61809681042604,3.1245820791799
"4133","मायला",2.14484407746266,1.90229330716938,3.28975117472075,2.02356869231602,2.78644720719358
"4134","दरवाजे",4.17716974265056,4.12760258889524,4.78540223163913,4.1523861657729,3.99720142039694
"4135","बीसवीं",3.17039818193505,2.46656473760794,4.00831673512015,2.81848145977149,3.23854983897205
"4136","व्हायचे",2.48366263401604,1.90229330716938,3.86600390244243,2.19297797059271,2.88279788074201
"4137","लड़ा",1.10345139230444,3.7262020481137,3.70728673945617,2.41482672020906,3.00897323942869
"4138","वाटणे",1.667722822743,1.90229330716938,3.37992780506984,1.78500806495619,2.6507670522335
"4139","प्रतिरोध",3.21291744225653,3.1494479220505,4.44297955081693,3.18118268215352,3.44483433193985
"4140","टाकल्या",2.02427014625681,1.7262020481137,3.32193585809215,1.87523609718525,2.70208379100162
"4141","छीटों",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"4142","अवधारणाओं",1.88160264268808,1.90229330716938,3.49802711714783,1.89194797492873,2.71158858727501
"4143","स्कूटर",3.6696924156059,3.21756374194797,4.22888626589733,3.44362807877694,3.59409882908889
"4144","प्लास्टिक",3.92145722283696,3.82829257362553,4.34016067819835,3.87487489823125,3.8393682850639
"4145","सरप्राईज",1.667722822743,1.7262020481137,3.28975117472075,1.69696243542835,2.60069154400692
"4146","बिटप",1.9050837385376,1.7262020481137,3.6943217622918,1.81564289332565,2.66819045653263
"4147","शीतल",3.71126371252149,3.42517205244971,4.36893242076837,3.5682178824856,3.66495865227397
"4148","पैमाने",4.00527283619821,3.99454596206476,4.42132049022806,3.99990939913148,3.91048102753633
"4149","याला",3.69894761413001,3.16553474194396,4.5356433047538,3.43224117803698,3.58762258665941
"4150","जाहिं",2.73354010723264,2.12414205678573,3.68095780073382,2.42884108200919,3.01694383709919
"4151","विजय",4.80155193792783,4.76022857188881,4.85975495316542,4.78089025490832,4.35465995473552
"4152","ह्याच",2.86437624071357,2.02723204377768,4.12519782905883,2.44580414224562,3.02659149215002
"4153","विस्थापन",2.97072241126988,2.78689988846731,3.9316826780864,2.8788111498686,3.27286204627826
"4154","वेगात",1.77245817326301,1.7262020481137,3.25498906846154,1.74933011068835,2.63047539548657
"4155","हसला",1.40448138796842,1.7262020481137,3.90820158223688,1.56534171804106,2.52583292408835
"4156","घेणार",3.48965299770523,2.53911540475655,4.03314031884518,3.01438420123089,3.34996853623354
