"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"559","मिन्टो",1.47142817759903,1.90229330716938,2.65292907713358,1.6868607423842,2.59494625697965
"560","अग्ली",1.77245817326301,2.50435329849734,2.47683781807789,2.13840573588017,2.85176019718015
"561","प्रार्थनाएं",2.54014398996849,2.57130008812795,2.95395907279756,2.55572203904822,3.08910674219825
"562","खोलके",2.43251011156866,2.8565358166087,3.07889780940586,2.64452296408868,3.13961182094251
"563","देवपुरी",1.10345139230444,2.12414205678573,2.65292907713358,1.61379672454508,2.55339146492478
"564","हम्मीर",1.9050837385376,2.37941456188904,2.47683781807789,2.14224915021332,2.85394611971928
"565","बटन",4.10127447305016,4.27520531013948,4.24026581164083,4.18823989159482,4.01759304632974
"566","दिखलाऊँ",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"567","अजिंक्य",2.63065151136742,2.76759473327192,3.63820582031287,2.69912312231967,3.17066538586482
"568","अनाथालय",2.67554816025495,2.93032203076962,3.21720050757214,2.80293509551229,3.22970792262107
"569","लेडीज",2.92952619500526,3.68044455755302,3.25498906846154,3.30498537627914,3.51524649051497
"570","जमीनीतुन",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"571","घुसना",3.11488085408522,2.91653374628399,3.28975117472075,3.0157073001846,3.35072104209779
"572","लालच",4.36669282707902,4.55486194464902,4.51226755626244,4.46077738586402,4.17259737317157
"573","ऋणि",2.08872813548373,1.90229330716938,2.47683781807789,1.99551072132655,2.77048937754731
"574","मूलवासियों",1.77245817326301,1.90229330716938,2.47683781807789,1.83737574021619,2.68055090371315
"575","फाइंड",1.5805726470241,2.20332330283336,2.65292907713358,1.89194797492873,2.71158858727501
"576","विदेशीयो",2.13148011590468,2.27027009246397,2.65292907713358,2.20087510418433,2.88728933568707
"577","परंपरानुसार",1.7055113836324,1.90229330716938,2.87477782674993,1.80390234540089,2.66151307904843
"578","छुरी",3.52009189964272,3.65562097382799,3.65292907713358,3.58785643673535,3.67612798106593
"579","तलवारें",3.42012052227559,3.11536813247823,3.43108032751722,3.26774432737691,3.49406583156948
"580","ऊचांई",1.52942012457672,2.02723204377768,2.47683781807789,1.7783260841772,2.64696670932877
"581","शक्तिपात",2.40448138796842,2.12414205678573,2.47683781807789,2.26431172237707,2.9233685926952
"582","अप्रतिम",3.8448656428013,3.77928049159711,3.9819877963978,3.81207306719921,3.80365006005542
"583","सतर्कता",3.75018177855186,3.09726991038543,3.87477782674993,3.42372584446865,3.58277953359204
"584","सदस्यी",1.52942012457672,1.7262020481137,2.77786781374188,1.62781108634521,2.56136206259527
"585","महफ़िले",2.26978281407096,1.7262020481137,2.47683781807789,1.99799243109233,2.77190083747392
"586","जगजीवनराम",1.8304501202407,2.78689988846731,2.47683781807789,2.308675004354,2.94859998582063
"587","अंगेजी",1.22839012891273,2.27027009246397,2.65292907713358,1.74933011068835,2.63047539548657
"588","रवाना",4.13566709560242,3.29440377218069,4.18864504711908,3.71503543389155,3.74846039498012
"589","बॉण्ड",2.07348816892699,2.12414205678573,3.07889780940586,2.09881511285636,2.82924322978999
"590","चांसलर",3.15396003845611,2.80538329416132,3.13005033185324,2.97967166630872,3.33022595687574
"591","पिटारी",2.41165997259554,2.42517205244971,3.17580782241391,2.41841601252263,3.01101463134944
"592","मंगा",3.2567580126098,3.41639812814221,3.37992780506984,3.336578070376,3.5332146761209
"593","लोकाना",2.10345139230443,2.20332330283336,3.07889780940586,2.1533873475689,2.86028091335185
"594","महाशून्य",1.10345139230444,2.57130008812795,2.47683781807789,1.83737574021619,2.68055090371315
"595","मैंगनीज",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"596","झोंकेंगे",1.9050837385376,1.90229330716938,2.47683781807789,1.90368852285349,2.71826596475921
"597","घडिया",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"598","वृथा",2.56584939020339,2.02723204377768,3.17580782241391,2.29654071699053,2.9416986710143
"599","रामनारायण",2.35060600718556,2.20332330283336,3.21720050757214,2.27696465500946,2.93056488438532
"600","जन्मा",3.6345043215912,3.57439116510509,3.9000836920147,3.60444774334815,3.68556420311617
"601","पहनोगे",2.28908796926635,2.42517205244971,2.47683781807789,2.35713001085803,2.97615852665705
"602","सीसीए",1.667722822743,2.32826203944166,2.47683781807789,1.99799243109233,2.77190083747392
"603","मायदेशी",1.96875281840698,1.7262020481137,2.47683781807789,1.84747743326034,2.68629619074042
"604","देखावे",1.62633013758477,1.7262020481137,2.77786781374188,1.67626609284923,2.5889206034317
"605","महासागरों",2.13148011590468,1.7262020481137,2.87477782674993,1.92884108200919,2.73257135606227
"606","हेलिकॉप्टरों",2.05769390174376,1.7262020481137,2.65292907713358,1.89194797492873,2.71158858727501
"607","दौड़ाओ",1.94854943231869,2.32826203944166,2.47683781807789,2.13840573588017,2.85176019718015
"608","सल्वाडोर",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"609","चौपाया",1.667722822743,2.20332330283336,2.65292907713358,1.93552306278818,2.736371698967
"610","डिग्री",4.62961829641085,4.4573877557477,4.48756168346967,4.54350302607927,4.21964716427833
"611","गवाहियां",1.52942012457672,1.7262020481137,2.77786781374188,1.62781108634521,2.56136206259527
"612","आकांक्षाएं",2.5805726470241,1.90229330716938,3.25498906846154,2.24143297709674,2.91035642157843
"613","बटीक",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"614","आईआईटी",3.31117549922919,3.21756374194797,3.8192604989001,3.26436962058858,3.49214648408514
"615","टपकाता",1.47142817759903,1.7262020481137,2.87477782674993,1.59881511285636,2.54487074875307
"616","समझनेवाला",1.40448138796842,2.02723204377768,2.47683781807789,1.71585671587305,2.61143757082185
"617","करिना",1.85677905896305,2.7262020481137,2.65292907713358,2.29149055353837,2.93882641599324
"618","निष्कंटक",2.17039818193505,1.90229330716938,3.17580782241391,2.03634574455221,2.79371409128307
"619","आंब्याचे",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"620","सुनियेगा",2.68702797793838,2.50435329849734,2.77786781374188,2.59569063821786,3.11183868161713
"621","उत्तराधिकारी",3.13012082064195,3.18104690812221,3.6943217622918,3.15558386438208,3.4302751332973
"622","गृहणियों",2.19453186165177,2.20332330283336,2.95395907279756,2.19892758224256,2.88618169239416
"623","चिन्तामणि",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"624","साइकेट्रिस्ट",1.5805726470241,2.02723204377768,2.47683781807789,1.80390234540089,2.66151307904843
"625","हासिये",2.14484407746266,2.57130008812795,2.47683781807789,2.35807208279531,2.97669432532529
"626","गार्दी",1.10345139230444,2.12414205678573,2.65292907713358,1.61379672454508,2.55339146492478
"627","सीखूंगा",1.40448138796842,2.32826203944166,2.65292907713358,1.86637171370504,2.69704221755535
"628","बैगा",2.44587407312664,1.90229330716938,2.77786781374188,2.17408369014801,2.87205185392708
"629","काबुली",1.5805726470241,2.12414205678573,2.87477782674993,1.85235735190492,2.68907161988485
"630","भुगतनी",3.085722625344,3.19602406409186,3.02090586242817,3.14087334471793,3.42190859934883
"631","ज़िद्द",3.07348816892699,2.27027009246397,3.25498906846154,2.67187913069548,3.15517050288178
"632","फेंटेसी",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"633","उदारवादी",3.2608074077455,3.2245126019033,3.75559141903072,3.2426600048244,3.47979924949071
"634","पितामहः",1.40448138796842,2.02723204377768,2.65292907713358,1.71585671587305,2.61143757082185
"635","बैरागी",3.06249278462553,3.07838456622506,3.45456142336674,3.07043867542529,3.3818492360333
"636","चहरो",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"637","लहुलुहान",2.57081280973494,2.37941456188904,3.25498906846154,2.47511368581199,3.04326114739408
"638","पेशागत",2.04130348555559,1.7262020481137,2.65292907713358,1.88375276683464,2.70692760395835
"639","भुजाओ",1.74027348989161,1.90229330716938,2.47683781807789,1.82128339853049,2.67139846545143
"640","बर्बरतापूर्वक",2.7018770989773,1.90229330716938,2.87477782674993,2.30208520307334,2.94485206954119
"641","टिंकल",1.47142817759903,1.7262020481137,2.77786781374188,1.59881511285636,2.54487074875307
"642","पद्धतियाँ",1.77245817326301,2.12414205678573,2.47683781807789,1.94830011502437,2.74363858305649
"643","फ़ायदा",3.95897054797224,3.72402512885942,3.89181116604871,3.84149783841583,3.82038525044504
"644","मरहमी",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"645","लेतीं",2.72324015059283,2.76759473327192,3.6071715865729,2.74541744193237,3.19699504691718
"646","जाकी",3.24750641935981,3.11536813247823,3.37992780506984,3.18143727591902,3.44497913086136
"647","फटकार",4.05640519313671,3.75355165588845,3.68095780073382,3.90497842451258,3.85648951397707
"648","पतितपावन",2.11769183141905,2.02723204377768,2.47683781807789,2.07246193759836,2.81425499412735
"649","एलियन",2.96478663118938,3.60986348326731,3.02090586242817,3.28732505722835,3.50520227302621
"650","शुभेच्छाएं",2.00654137929638,1.90229330716938,2.47683781807789,1.95441734323288,2.74711772578193
"651","चखाया",2.05769390174376,2.37941456188904,2.65292907713358,2.2185542318164,2.89734425046167
"652","सोढा",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"653","विटी",1.7055113836324,1.7262020481137,2.77786781374188,1.71585671587305,2.61143757082185
"654","लड़कीकी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"655","हिमायत",3.11488085408522,3.04842134284761,3.68095780073382,3.08165109846642,3.38822624515058
"656","दीप्तिमान",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"657","मेंथा",1.40448138796842,2.02723204377768,2.87477782674993,1.71585671587305,2.61143757082185
"658","सृजित",3.90048798684845,2.76759473327192,3.68095780073382,3.33404136006019,3.53177193490854
"659","नस",3.61130726400027,3.96046617249249,3.6943217622918,3.78588671824638,3.78875670601338
"660","जूतो",2.24957942798267,3.12414205678573,2.77786781374188,2.6868607423842,3.16369121905349
"661","हामीलाई",3.52778845898089,2.80538329416132,3.17580782241391,3.1665858765711,3.43653247230248
"662","माताकी",1.85677905896305,2.74739134718363,2.47683781807789,2.30208520307334,2.94485206954119
"663","हिंदुस्तानियत",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"664","हाइजेनिक",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"665","पूँछी",1.8304501202407,2.02723204377768,3.02090586242817,1.92884108200919,2.73257135606227
"666","पीपे",1.92736013324875,1.7262020481137,3.07889780940586,1.82678109068122,2.6745252501652
"667","वहीदुद्दीन",2.17039818193505,1.7262020481137,2.65292907713358,1.94830011502437,2.74363858305649
"668","जयकारे",3.05121177421584,2.88757005034867,3.28975117472075,2.96939091228225,3.32437882981687
"669","देवर्षि",2.91636474894729,2.42517205244971,2.77786781374188,2.6707684006985,3.15453878079177
"670","लिखवाकर",2.33390031368271,2.32826203944166,2.95395907279756,2.33108117656218,2.9613433833834
"671","पटी",2.84643822562483,2.96924009679999,3.32193585809215,2.90783916121241,3.28937158148907
"672","व्यस्ता",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"673","लुढकी",1.10345139230444,2.02723204377768,2.65292907713358,1.56534171804106,2.52583292408835
"674","कालाबाज़ारी",0.927360133248754,2.80538329416132,2.47683781807789,1.86637171370504,2.69704221755535
"675","रौद",1.47142817759903,2.27027009246397,2.47683781807789,1.8708491350315,2.69958872837786
"676","उसीतरह",1.85677905896305,2.57130008812795,2.47683781807789,2.2140395735455,2.89477656131461
"677","एंजाइना",1.77245817326301,1.7262020481137,2.65292907713358,1.74933011068835,2.63047539548657
"678","कीटों",1.94854943231869,2.32826203944166,3.13005033185324,2.13840573588017,2.85176019718015
"679","निभाऊंगी",1.88160264268808,1.7262020481137,2.47683781807789,1.80390234540089,2.66151307904843
"680","निरभिमानी",0.927360133248754,1.7262020481137,2.77786781374188,1.32678109068122,2.39015276912827
"681","पेंसिल",3.08117499759328,2.84014540042053,3.40625674379219,2.96066019900691,3.31941328062621
"682","न्यूमेरिक",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"683","यावत",2.02427014625681,2.27027009246397,2.47683781807789,2.14727011936039,2.85680177062641
"684","जबरी",2.65163600284954,2.32826203944166,3.32193585809215,2.4899490211456,3.05169866962574
"685","ब्राइटनेस",1.92736013324875,1.7262020481137,2.65292907713358,1.82678109068122,2.6745252501652
"686","भुगतती",2.47758848630385,2.12414205678573,2.47683781807789,2.30086527154479,2.94415823963025
"687","मारने",4.89712539096162,4.95690636172626,4.62451414231899,4.92701587634394,4.43776816575694
"688","जोने",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"689","बयानो",2.25979859316436,2.6012633115054,2.87477782674993,2.43053095233488,3.01790494233349
"690","होंटों",2.73354010723264,2.27027009246397,2.95395907279756,2.50190509984831,3.05849862915407
"691","कुमती",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"692","उधेड़ना",1.62633013758477,1.90229330716938,2.47683781807789,1.76431172237707,2.63899611165827
"693","दर्ज़",3.43115081630593,2.76759473327192,3.17580782241391,3.09937277478893,3.39830535927852
"694","सुपीरियर",1.62633013758477,2.46656473760794,2.77786781374188,2.04644743759636,2.79945937831034
"695","रोगनाशक",1.10345139230444,2.12414205678573,2.47683781807789,1.61379672454508,2.55339146492478
"696","बेटीसे",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"697","लाइटों",2.24957942798267,1.7262020481137,2.77786781374188,1.98789073804818,2.76615555044665
"698","कमीश्नर",1.94854943231869,2.27027009246397,2.87477782674993,2.10940976239133,2.83526888333794
"699","हीनभावना",2.47142817759903,2.57130008812795,3.17580782241391,2.52136413286349,3.06956585614828
"700","जानकारों",2.87675013989367,3.03795590916945,3.71987586676419,2.95735302453156,3.31753234180465
"701","पीड़",3.09615215356294,2.20332330283336,2.77786781374188,2.64973772819815,3.14257769175817
"702","बियर",3.5786381472469,3.14117539608451,3.6943217622918,3.35990677166571,3.54648275745114
"703","लोरियाँ",1.92736013324875,1.90229330716938,3.02090586242817,1.91482672020907,2.72460075839177
"704","नहि",4.12807386721277,4.97319274735525,4.26216765308866,4.55063330728401,4.22370247579169
"705","गरजना",1.32530014192079,2.02723204377768,2.77786781374188,1.67626609284923,2.5889206034317
"706","बिले",2.26978281407096,2.02723204377768,2.47683781807789,2.14850742892432,2.85750548420742
"707","करनेवाले",4.06629407350568,4.17258386033614,4.22888626589733,4.11943896692091,3.97846286703543
"708","बरसाएं",2.31652621761329,1.90229330716938,2.47683781807789,2.10940976239133,2.83526888333794
"709","द्यौ",2.47758848630385,1.90229330716938,2.65292907713358,2.18994089673661,2.88107056028691
"710","थका",3.4732854626046,3.21050188746048,3.91617051190816,3.34189367503254,3.53623789948968
"711","पक्षधरों",1.88160264268808,1.7262020481137,2.77786781374188,1.80390234540089,2.66151307904843
"712","रहेंगे",5.04790116211117,5.3190447312448,4.85341477513441,5.18347294667798,4.58362683249764
"713","पिचहत्तर",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"714","छेडखानी",2.39718214922692,2.12414205678573,2.47683781807789,2.26066210300633,2.92129289006459
"715","प्रतिव्यक्ति",2.60860137062434,2.20332330283336,2.87477782674993,2.40596233672885,3.00393166598243
"716","प्रोफेसरी",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"717","मर्जीसे",1.667722822743,1.7262020481137,2.65292907713358,1.69696243542835,2.60069154400692
"718","मौजी",2.33390031368271,2.46656473760794,2.77786781374188,2.40023252564532,3.00067286479504
"719","शांभवी",1.5805726470241,2.32826203944166,2.47683781807789,1.95441734323288,2.74711772578193
"720","तुम्हीपण",1.7055113836324,1.7262020481137,2.87477782674993,1.71585671587305,2.61143757082185
"721","बिछडा",1.62633013758477,2.02723204377768,2.65292907713358,1.82678109068122,2.6745252501652
"722","सरों",2.57081280973494,2.42517205244971,3.07889780940586,2.49799243109233,3.05627331851084
"723","आराध्यदैवत",2.35872389740774,1.7262020481137,2.47683781807789,2.04246297276072,2.79719323400851
"724","अविष्कारों",1.85677905896305,2.37941456188904,2.77786781374188,2.11809681042604,2.84020959814298
"725","बतखों",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"726","देवकीनन्दन",2.28908796926635,1.90229330716938,2.65292907713358,2.09569063821786,2.82746620058021
"727","अधिकांशत",1.88160264268808,2.32826203944166,3.02090586242817,2.10493234106487,2.83272237251543
"728","भारतवासी",3.94709936592346,4.02939810553418,3.66716951624819,3.98824873572882,3.90384908397162
"729","क्रोनी",2.77245817326301,2.42517205244971,2.65292907713358,2.59881511285636,3.11361571082691
"730","फ़ानी",2.48366263401604,1.90229330716938,2.47683781807789,2.19297797059271,2.88279788074201
"731","हिडिम्बा",2.47142817759903,1.90229330716938,2.65292907713358,2.1868607423842,2.87931873801657
"732","तैयारिया",2.26978281407096,1.90229330716938,2.87477782674993,2.08603806062017,2.8219763457005
"733","बंधनकारक",2.46517922832203,1.7262020481137,3.13005033185324,2.09569063821786,2.82746620058021
"734","देशियों",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"735","मुलां",1.88160264268808,1.90229330716938,2.95395907279756,1.89194797492873,2.71158858727501
"736","रावणाच्या",1.5805726470241,1.90229330716938,2.65292907713358,1.74143297709674,2.62598394054151
"737","कारणवश",3.23592454680999,3.1064132898253,3.43108032751722,3.17116891831765,3.43913905420681
"738","सुप्रतिष्ठित",2.00654137929638,1.7262020481137,2.47683781807789,1.86637171370504,2.69704221755535
"739","रात्रिकाल",1.92736013324875,1.7262020481137,2.65292907713358,1.82678109068122,2.6745252501652
"740","फसाद",3.55318684653446,4.06065579926463,3.43108032751722,3.80692132289955,3.80072003143909
"741","अरब",4.60932459224344,4.70982833523823,4.66576630183875,4.65957646374083,4.28566334717893
"742","स्वघोषित",3.56284388006367,3.38895987979527,3.13005033185324,3.47590187992947,3.61245439090137
"743","अधेरा",1.85677905896305,2.12414205678573,2.47683781807789,1.99046055787439,2.76761712252624
"744","अपांग",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"745","रुपयांच्या",2.52395722887521,1.7262020481137,2.77786781374188,2.12507963849446,2.84418104642791
"746","भेजूँगी",1.9050837385376,1.7262020481137,2.47683781807789,1.81564289332565,2.66819045653263
"747","संचिता",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"748","प्रक्रति",1.92736013324875,2.46656473760794,2.65292907713358,2.19696243542835,2.88506402504384
"749","लिड",1.96875281840698,2.50435329849734,2.95395907279756,2.23655305845216,2.907580992434
"750","कोना",3.74326978413553,3.61829665080418,4.21323432035454,3.68078321746985,3.72897961945041
"751","रेकोर्ड",1.77245817326301,2.50435329849734,2.95395907279756,2.13840573588017,2.85176019718015
"752","प्रशंषा",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"753","गहना",3.56082858882834,3.2313520264336,3.63820582031287,3.39609030763097,3.56706196124141
"754","अलेक्जेंडर",2.61755621327727,2.50435329849734,2.65292907713358,2.5609547558873,3.09208282353844
"755","व्यभिचारिणी",1.74027348989161,1.90229330716938,2.95395907279756,1.82128339853049,2.67139846545143
"756","गवैयों",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"757","मंज़िल",4.16590802093008,3.47049503123637,3.96819951191217,3.81820152608323,3.80713559017098
"758","आनि",2.81945473593923,2.70392565340254,3.55601906412552,2.76169019467089,3.20625009305629
"759","इन्द्रियों",2.92736013324875,2.68044455755302,3.45456142336674,2.80390234540089,3.23025804112227
"760","बसतील",2.39718214922692,2.02723204377768,2.95395907279756,2.2122070965023,2.89373434922817
"761","पार्लियामेन्ट",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"762","खुलासों",2.52395722887521,1.90229330716938,2.77786781374188,2.2131252680223,2.89425655465449
"763","घटनाचक्र",1.5805726470241,1.90229330716938,2.87477782674993,1.74143297709674,2.62598394054151
"764","मोशाय",2.41165997259554,2.32826203944166,2.77786781374188,2.3699610060186,2.98345609051302
"765","एक्टिविज्म",2.23911399430451,2.02723204377768,2.65292907713358,2.13317301904109,2.84878411583996
"766","बरतनी",3.0154962219493,2.82311206112175,3.25498906846154,2.91930414153553,3.29589223128812
"767","राहणी",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"768","शिक्षित",4.43237437333286,4.53000045610337,4.32193585809215,4.48118741471812,4.18420547425812
"769","राक्षा",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"770","कुंभमेळा",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"771","बालिया",1.5805726470241,2.50435329849734,2.47683781807789,2.04246297276072,2.79719323400851
"772","रमती",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"773","शरारतों",2.38975813114771,2.02723204377768,3.28975117472075,2.20849508746269,2.89162316278773
"774","पिलायेगा",1.80242139664045,1.7262020481137,2.47683781807789,1.76431172237707,2.63899611165827
"775","दाबि",1.88160264268808,1.7262020481137,2.65292907713358,1.80390234540089,2.66151307904843
"776","पुण्यसलिला",2.69078812681169,1.7262020481137,2.47683781807789,2.20849508746269,2.89162316278773
"777","शैक्षिणक",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"778","जलावन",1.8304501202407,1.90229330716938,2.65292907713358,1.86637171370504,2.69704221755535
"779","गलीज़",2.08872813548373,2.70392565340254,2.77786781374188,2.39632689444314,2.99845155672508
"780","जमातिया",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"781","बुझाओ",2.49556185731575,1.90229330716938,2.95395907279756,2.19892758224256,2.88618169239416
"782","मिलिंद",3.19570404719982,2.7262020481137,3.35189908146959,2.96095304765676,3.31957983682046
"783","फैलना",3.14877437109109,3.0686247289359,3.02090586242817,3.1086995500135,3.40360991569988
"784","करवायो",2.00654137929638,1.7262020481137,2.47683781807789,1.86637171370504,2.69704221755535
"785","सारो",2.94439347254753,2.70392565340254,2.77786781374188,2.82415956297504,3.24177923156321
"786","असमां",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"787","शैलाब",2.20611373420158,2.50435329849734,2.47683781807789,2.35523351634946,2.97507990495971
"788","जीवितहानी",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"789","अलीगंज",2.79659185297973,2.32826203944166,2.77786781374188,2.56242694621069,3.09292012436808
"790","वीरें",2.10345139230443,1.7262020481137,2.87477782674993,1.91482672020907,2.72460075839177
"791","सुविज्ञ",1.22839012891273,1.7262020481137,2.65292907713358,1.47729608851322,2.47575741586178
"792","उपनाम",2.95674391093396,3.17336007945591,3.55601906412552,3.06505199519494,3.37878558878999
"793","खानेमे",0.927360133248754,2.20332330283336,2.47683781807789,1.56534171804106,2.52583292408835
"794","पेंडिंग",3.49261747666897,3.07838456622506,3.13005033185324,3.28550102144701,3.50416486186494
"795","करुँगा",3.61265391463554,2.80538329416132,3.21720050757214,3.20901860439843,3.46066587248133
"796","पोस्टमार्टेम",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"797","सर्जन",3.38144240397984,3.00495564906652,3.59078117038473,3.19319902652318,3.45166856726265
"798","काहे",4.42297384136989,4.55097851058924,4.60877711328832,4.48697617597957,4.18749780306222
"799","अजंठा",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"800","पाओ",3.86236328470241,4.03262707566438,3.71987586676419,3.9474951801834,3.88067070456857
"801","सीतल",2.14484407746266,2.37941456188904,3.32193585809215,2.26212931967585,2.92212736215366
"802","रंगा",3.89256183427467,4.24074980077398,3.74400954648091,4.06665581752432,3.94844271673373
"803","तुमही",2.19453186165177,2.62929203510564,2.95395907279756,2.4119119483787,3.00731547763458
"804","फाइब्रोसिस",1.77245817326301,1.90229330716938,2.47683781807789,1.83737574021619,2.68055090371315
"805","ओमी",2.02427014625681,1.90229330716938,2.77786781374188,1.96328172671309,2.7521592992282
"806","शहरो",3.05608241758718,3.53238202209758,3.37992780506984,3.29423221984238,3.50913068696517
"807","सुलाती",2.00654137929638,2.42517205244971,2.95395907279756,2.21585671587305,2.89581005185877
"808","टम्टा",1.8304501202407,2.7262020481137,2.77786781374188,2.2783260841772,2.93133919036569
"809","हाडे",1.52942012457672,1.7262020481137,3.02090586242817,1.62781108634521,2.56136206259527
"810","जानीमानी",2.08872813548373,2.02723204377768,2.65292907713358,2.0579800896307,2.80601851605423
"811","ढोली",1.8304501202407,2.32826203944166,3.02090586242817,2.07935607984118,2.81817600279577
"812","साबीत",2.54014398996849,3.47049503123637,2.95395907279756,3.00531951060243,3.34481303910585
"813","परम्पराओ",2.07348816892699,2.20332330283336,2.77786781374188,2.13840573588017,2.85176019718015
"814","बंजारी",1.74027348989161,1.7262020481137,2.77786781374188,1.73323776900265,2.62132295722485
"815","निरह",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"816","शाख़ों",2.59945799118447,2.20332330283336,3.02090586242817,2.40139064700891,3.00133154048605
"817","खींचकर",3.37140492916683,3.25768096515595,3.88337799851185,3.31454294716139,3.52068231080391
"818","राजेंद्र",3.81553962716708,3.4743900751199,4.11030627365748,3.64496485114349,3.70860810405258
"819","बौर्डर",2.13148011590468,2.37941456188904,2.47683781807789,2.25544733889686,2.91832701924893
"820","गिराओगे",2.34233348121957,1.90229330716938,2.47683781807789,2.12231339419447,2.84260775891843
"821","फातिहा",2.59011796493033,2.62929203510564,2.95395907279756,2.60970500001798,3.11980927928763
"822","बीचों",2.91188744659255,2.65562097382799,3.02090586242817,2.78375421021027,3.21879889073743
"823","सरकी",1.8304501202407,2.12414205678573,2.77786781374188,1.97729608851322,2.76012989689869
"824","इम्यूनिटी",3.72428120857892,3.24471598799158,3.13005033185324,3.48449859828525,3.61734373115659
"825","म्हणायचंय",1.96875281840698,1.7262020481137,2.87477782674993,1.84747743326034,2.68629619074042
"826","टुटती",1.667722822743,2.20332330283336,2.47683781807789,1.93552306278818,2.736371698967
"827","वोटकटवा",2.15780905462703,2.27027009246397,2.47683781807789,2.2140395735455,2.89477656131461
"828","निस्तारण",3.7576279341824,2.6012633115054,3.25498906846154,3.1794456228439,3.44384638820868
"829","वोध",1.80242139664045,1.7262020481137,2.47683781807789,1.76431172237707,2.63899611165827
"830","पाइपर",2.05769390174376,1.90229330716938,2.65292907713358,1.97999360445657,2.76166409550159
"831","ज़ुकाम",2.9229953278463,2.12414205678573,2.65292907713358,2.52356869231602,3.0708196882305
"832","फ़ैसलों",2.96875281840698,2.32826203944166,2.65292907713358,2.64850742892432,3.14187796524434
"833","डाईरेक्टर",1.40448138796842,1.90229330716938,2.77786781374188,1.6533873475689,2.57590843231493
"834","अर्पिता",2.57081280973494,2.50435329849734,2.65292907713358,2.53758305411614,3.078790285901
"835","खोलते",3.55421354791548,3.82829257362553,3.92399584942011,3.69125306077051,3.73493429008136
"836","बेख़ुदी",2.26978281407096,1.90229330716938,2.65292907713358,2.08603806062017,2.8219763457005
"837","फर्किन",2.64336347688355,1.7262020481137,2.47683781807789,2.18478276249862,2.87813689742535
