"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"844","गेरु",0.927360133248754,1.7262020481137,1.33735794476632,1.32678109068122,0.723772070509113
"845","मरघटी",1.40448138796842,1.7262020481137,2.06773641335397,1.56534171804106,0.966022841875816
"846","रोटेट",1.52942012457672,1.90229330716938,1.65828276914724,1.71585671587305,1.11886606135671
"847","पारिश्रमिक",3.03962990166602,2.27027009246397,3.63967534213069,2.654949997065,2.07248558471123
"848","डोंगरा",2.18263263835206,1.7262020481137,1.87753094523307,1.95441734323288,1.36111683272341
"849","मागने",3.03457010289662,3.46656473760794,3.4374052338348,3.25056742025228,2.67731623846756
"850","कालूराम",2.35060600718556,2.12414205678573,3.18284357470537,2.23737403198565,1.64845040017893
"851","खाड़ा",1.32530014192079,1.90229330716938,1.73529795343836,1.61379672454508,1.01522736833975
"852","फाल",2.38975813114771,2.53911540475655,2.9033532568975,2.46443676795213,1.87902542651614
"853","साझेदार",2.53481515646342,2.12414205678573,2.60818229757579,2.32947860662458,1.74197968243986
"854","सुरसा",2.7055113836324,2.6012633115054,3.26741506968716,2.6533873475689,2.07089876357483
"855","अनिर्णीत",1.10345139230444,1.7262020481137,1.40040969051341,1.41482672020907,0.813179622394926
"856","मन्जू",1.47142817759903,1.7262020481137,1.89290580680003,1.59881511285636,1.00001401554103
"857","प्रीस्ट",1.74027348989161,1.90229330716938,1.83652934022906,1.82128339853049,1.22592352292968
"858","सिनेमाघर",3.35952740269134,2.42517205244971,2.98602283079095,2.89234972757053,2.31355750204177
"859","इंडिकेशन",1.22839012891273,1.7262020481137,1.94615131875325,1.47729608851322,0.876615289990002
"860","काकुल",0.927360133248754,1.7262020481137,1.8492413057452,1.32678109068122,0.723772070509113
"861","चाबुक",2.73691984788402,2.74739134718363,3.02449657901454,2.74215559753383,2.16104011365789
"862","केपास",2.00654137929638,2.46656473760794,2.27625276236449,2.23655305845216,1.64761672752321
"863","सगे",3.77647229943333,3.90084324077414,4.06786264340337,3.83865777010374,3.2745033873341
"864","श्योराण",1.62633013758477,1.90229330716938,3.72173376311761,1.76431172237707,1.16807058782064
"865","विधुर",2.21739474461127,2.27027009246397,2.20878492350293,2.24383241853762,1.65500868744248
"866","उपजाते",1.74027348989161,2.02723204377768,1.90039382819258,1.88375276683464,1.28935919052475
"867","ठूठ",1.22839012891273,2.02723204377768,1.92211307788582,1.62781108634521,1.02945850947089
"868","सटोरिए",1.5805726470241,1.7262020481137,2.30642423052267,1.6533873475689,1.05543039376163
"869","कौशलपुर",2.26978281407096,1.7262020481137,2.11096156739925,1.99799243109233,1.40536595615651
"870","पूर्णरूप",2.81102156840237,2.82311206112175,2.93223369655428,2.81706681476206,2.23711008529737
"871","सधी",2.38975813114771,2.42517205244971,2.56700779603526,2.40746509179871,1.8211724914071
"872","जोबन",2.15780905462703,2.12414205678573,2.27781216972001,2.14097555570638,1.55056079661914
"873","छापेमारी",3.72670068270234,3.20332330283336,4.89742156938445,3.46501199276785,2.89507791893523
"874","मंती",1.32530014192079,1.7262020481137,2.29907558680053,1.52575109501724,0.925819816453936
"875","घिरी",3.32530014192079,2.84014540042053,3.33024269013344,3.08272277117066,2.50687530628278
"876","वाहवाह",1.9050837385376,1.7262020481137,1.77172721906504,1.81564289332565,1.22019576830439
"877","नजर",5.02238992989721,5.14566212089977,5.39784921008982,5.08402602539848,4.53913545935537
"878","पूल",3.55829625231295,3.01623665947621,3.81043414812094,3.28726645589458,2.71458294836496
"879","रत्नेश्वर",2.08872813548373,1.7262020481137,2.60963478883573,1.90746509179871,1.3134383065005
"880","दिव्येश",1.10345139230444,1.7262020481137,1.61035921683006,1.41482672020907,0.813179622394926
"881","सुपरविजन",1.9050837385376,1.90229330716938,2.82076692332503,1.90368852285349,1.3096033201902
"882","छर्रो",1.32530014192079,1.90229330716938,1.61035921683006,1.61379672454508,1.01522736833975
"883","लॉंग",1.77245817326301,1.7262020481137,2.17066446005102,1.74933011068835,1.15285723502192
"884","कार्की",2.65571391526998,1.7262020481137,3.22962650879776,2.19095798169184,1.6013163692539
"885","म्यूजिशियन",1.80242139664045,1.7262020481137,1.68346631516549,1.76431172237707,1.16807058782064
"886","दोहराई",2.86936818627107,3.01623665947621,3.35919303500641,2.94280242287364,2.36479061829391
"887","औरैया",3.8422319507888,2.80538329416132,4.3279881187516,3.32380762247506,2.75168934722352
"888","कला",4.47581097482876,4.44594754064327,4.92697597694583,4.46087925773602,3.90634962704279
"889","विद्याथियों",1.94854943231869,2.27027009246397,2.44604978832249,2.10940976239133,1.51850673193965
"890","गंदगियों",1.5805726470241,1.90229330716938,2.10172091066433,1.74143297709674,1.14483794564744
"891","बरतकर",2.11769183141905,1.90229330716938,2.21422500902129,2.00999256929421,1.41755171693391
"892","पेकिंग",1.62633013758477,2.37941456188904,2.05231605448647,2.00287234973691,1.41032135918734
"893","भुगतने",3.41731861267359,3.31726665514019,3.71728635059564,3.36729263390689,2.79584700089351
"894","खां",3.91030942182325,3.88757005034867,5.02963740001721,3.89893973608596,3.3357178170592
"895","नजरे",3.02600385906581,3.13274222854765,3.02029234016136,3.07937304380673,2.50347376409721
"896","हटवाए",2.43924349422763,2.02723204377768,3.25463364281762,2.23323776900265,1.64425015595046
"897","आकर्षित",3.78105834502493,3.97171471592785,4.16123954145726,3.87638653047639,3.31281575012478
"898","निवर्हन",1.22839012891273,1.90229330716938,2.74760780165869,1.56534171804106,0.966022841875816
"899","सर्वोतम",1.77245817326301,2.02723204377768,2.28857399957546,1.89984510852034,1.30570045450281
"900","सकलानी",1.22839012891273,1.7262020481137,3.33313020563672,1.47729608851322,0.876615289990002
"901","उठी",4.43460864716754,3.81610715955309,4.14493525022454,4.12535790336032,3.56563830427738
"902","चिल्लूपार",1.667722822743,1.7262020481137,2.12887315670795,1.69696243542835,1.09967951719473
"903","फरहत",2.13148011590468,1.90229330716938,3.1652519962699,2.01688671153703,1.42455250031848
"904","अमनप्रीत",1.47142817759903,1.7262020481137,3.34275297665303,1.59881511285636,1.00001401554103
"905","वाहन",4.21280491615617,3.93838965251765,5.57113115297991,4.07559728433691,3.51510796959679
"906","दरारें",2.73354010723264,2.42517205244971,3.57138459835715,2.57935607984118,1.99572235282016
"907","मुकाबला",4.45691880626992,4.24799369775282,4.52257241373555,4.35245625201137,3.79624949416934
"908","चढ़त",1.80242139664045,1.7262020481137,2.86723724864879,1.76431172237707,1.16807058782064
"909","फुलेल",1.40448138796842,1.7262020481137,1.58039599345262,1.56534171804106,0.966022841875816
"910","सूर्यकांत",2.61755621327727,2.9436859923276,3.55746603280638,2.78062110280243,2.20010061758705
"911","कार्यक्रमानुसार",1.32530014192079,2.02723204377768,2.17265208128654,1.67626609284923,1.07866303593483
"912","अजिया",0.927360133248754,2.02723204377768,1.48542048022176,1.47729608851322,0.876615289990002
"913","शैलम",0.927360133248754,1.7262020481137,1.33735794476632,1.32678109068122,0.723772070509113
"914","श्रुति",3.26181388439968,3.00495564906652,3.80533582004612,3.1333847667331,2.55832096032806
"915","बंधानी",1.10345139230444,1.7262020481137,1.53117797078244,1.41482672020907,0.813179622394926
"916","गुलदस्तों",1.7055113836324,1.90229330716938,2.09465905617685,1.80390234540089,1.20827361324252
"917","किनार",2.71975182274701,2.7262020481137,2.88835022850547,2.72297693543035,2.14156478891648
"918","रात्रिभोज",2.13148011590468,1.90229330716938,2.28857399957546,2.01688671153703,1.42455250031848
"919","हुगली",3.62589562581076,2.32826203944166,3.08627241936076,2.97707883262621,2.39959722822839
"920","रूची",2.17039818193505,2.80538329416132,2.84798672283546,2.48789073804818,1.90284219129522
"921","भक्तमाल",1.5805726470241,2.02723204377768,2.16262173979561,1.80390234540089,1.20827361324252
"922","बरामद",4.222156914658,3.42080724704726,5.36812712184592,3.82148208085263,3.25706201816986
"923","इकरार",3.10489663317862,2.80538329416132,3.30055529685857,2.95513996366997,2.37731900073386
"924","इंपैक्ट",1.40448138796842,2.27027009246397,2.43858933155702,1.83737574021619,1.24226478690773
"925","उर्वरकों",2.54014398996849,2.20332330283336,3.44403744594479,2.37173364640092,1.78488833879794
"926","फुटबॉल",3.51507109826766,3.42517205244971,4.20987840578074,3.47012157535869,2.90026653843918
"927","नन्द",3.37062312070745,3.46656473760794,3.42460681256198,3.41859392915769,2.84794184355114
"928","जोजो",2.36669282707902,2.20332330283336,2.93907851092507,2.28500806495619,1.69682125398715
"929","टिकिया",2.31652621761329,2.37941456188904,2.66151173927744,2.34797038975116,1.76075750330635
"930","एस्टीम",1.32530014192079,1.7262020481137,2.41313294212204,1.52575109501724,0.925819816453936
"931","रेहार",0.927360133248754,1.7262020481137,1.62459965594467,1.32678109068122,0.723772070509113
"932","दमदमा",2.38975813114771,1.90229330716938,3.1317152651469,2.14602571915854,1.5556890778672
"933","संर्पक",1.52942012457672,1.90229330716938,2.42660051682184,1.71585671587305,1.11886606135671
"934","गोरांग",1.10345139230444,1.7262020481137,2.30055529685857,1.41482672020907,0.813179622394926
"935","तिहाड़",1.10345139230444,3.29440377218069,3.62697476438724,2.19892758224256,1.60940924653321
"936","क्लक",0.927360133248754,1.7262020481137,1.68346631516549,1.32678109068122,0.723772070509113
"937","जामवंत",2.69078812681169,2.27027009246397,2.63702864516758,2.48052910963783,1.89536669049419
"938","उतारवा",0.927360133248754,1.90229330716938,1.4756606429326,1.41482672020907,0.813179622394926
"939","संभ्रांत",2.56584939020339,2.65562097382799,3.11505656928106,2.61073518201569,2.02758683855152
"940","काहिली",1.40448138796842,1.7262020481137,2.04705181449411,1.56534171804106,0.966022841875816
"941","डीलिंग",2.47142817759903,2.37941456188904,2.9820426631622,2.42542136974403,1.83940652370015
"942","जन्माष्टमी",4.24112192954119,3.0586405080293,4.00064651863319,3.64988121878525,3.08280677050775
"943","प्रजवलित",1.74027348989161,2.02723204377768,1.87360065160464,1.88375276683464,1.28935919052475
"944","विषैले",2.89817174412127,2.8565358166087,3.1033522843955,2.87735378036499,2.29832959197916
"945","गिनायी",1.62633013758477,1.7262020481137,1.94279767674567,1.67626609284923,1.07866303593483
"946","डॉस",1.10345139230444,2.02723204377768,1.56460172626939,1.56534171804106,0.966022841875816
"947","आसनसोल",3.00472803853291,2.32826203944166,4.54827811947784,2.66649503898728,2.08420920961148
"948","पाथ",2.17039818193505,2.6012633115054,2.91678424438075,2.38583074672022,1.79920349827827
"949","शिष्यता",1.22839012891273,1.7262020481137,1.90408997375254,1.47729608851322,0.876615289990002
"950","झरना",3.1741048429726,2.62929203510564,3.37912060962766,2.90169843903912,2.32305082283664
"951","दामों",4.05527442762035,3.85168331381429,4.23405635784193,3.95347887071732,3.39110058319433
"952","बालकृष्ण",3.87552849497589,3.47049503123637,3.74512051762251,3.67301176310613,3.10629510664217
"953","डाई",2.60405374287362,2.76759473327192,3.40345081700664,2.68582423807277,2.10383739989661
"954","होलीडे",1.22839012891273,1.7262020481137,2.2699585292668,1.47729608851322,0.876615289990002
"955","मंजु",2.37451816459097,2.02723204377768,3.19993651253339,2.20087510418433,1.61138689346459
"956","पिछरी",1.52942012457672,1.90229330716938,2.4428681295363,1.71585671587305,1.11886606135671
"957","चोटियां",2.20611373420158,2.27027009246397,2.53549934456508,2.23819191333278,1.6492809328172
"958","जलविद्युत",2.17039818193505,2.02723204377768,3.21906349563114,2.09881511285636,1.50774820044763
"959","मेहरा",2.9316815070314,2.65562097382799,4.23132765247435,2.79365124042969,2.21333231020184
"960","बाध्यता",3.41661530161801,3.12414205678573,3.46436144995705,3.27037867920187,2.69743394529705
"961","मल्ला",2.10345139230443,2.84014540042053,3.20198025504338,2.47179839636248,1.88650092731717
"962","सीआरपीएफ",3.49320795192227,3.39365500100365,4.31538145253893,3.44343147646296,2.87316358722338
"963","चरमरायी",1.62633013758477,1.7262020481137,2.29759081789483,1.67626609284923,1.07866303593483
"964","बेगू",2.36669282707902,2.02723204377768,2.73746401519487,2.19696243542835,1.60741370210133
"965","क्वींटल",0.927360133248754,1.7262020481137,2.08018123280822,1.32678109068122,0.723772070509113
"966","पेठा",2.51282086275725,2.46656473760794,2.87082812839612,2.4896928001826,1.90467212839316
"967","भगवंत",3.19920173978525,2.84014540042053,3.64678848245674,3.01967357010289,2.44285083685647
"968","बीजपुर",2.13148011590468,1.7262020481137,3.06060832514942,1.92884108200919,1.33514494843267
"969","टाउन",3.70659576492462,2.93032203076962,4.61683952138966,3.31845889784712,2.746257886545
"970","आईएस",2.81102156840237,3.27027009246397,3.12534944989735,3.04064583043317,2.46414750386535
"971","भद्रा",2.25979859316436,2.02723204377768,2.96478781410615,2.14351531847102,1.55313984537346
"972","निवेश",4.21872898370034,3.82829257362553,4.21227441919789,4.02351077866293,3.46221577059077
"973","पिलाने",3.6839962414946,3.60701564039449,4.10148735621832,3.64550594094454,3.07836381425137
"974","वोलंटियर",1.32530014192079,1.90229330716938,1.78159797309133,1.61379672454508,1.01522736833975
"975","बीआईटी",1.40448138796842,1.7262020481137,2.48056797742735,1.56534171804106,0.966022841875816
"976","लोहनी",1.94854943231869,1.7262020481137,3.11073293118343,1.83737574021619,1.24226478690773
"977","चेतने",1.5805726470241,1.7262020481137,2.17463064726862,1.6533873475689,1.05543039376163
"978","पीसीबी",2.08872813548373,2.57130008812795,2.95146385572435,2.33001411180584,1.7425234710133
"979","सीरी",2.00654137929638,2.57130008812795,2.28245707476578,2.28892073371217,1.7007944453504
"980","टिल्लू",2.02427014625681,1.90229330716938,2.99596549042837,1.96328172671309,1.37011833376546
"981","उत्साही",2.98043857673217,2.46656473760794,3.07200778489352,2.72350165717006,2.1420976272461
"982","वट",3.31563899670839,2.99337377651671,3.46334721670323,3.15450638661255,2.57976929723485
"983","दगंल",0.927360133248754,1.7262020481137,1.30932922116608,1.32678109068122,0.723772070509113
"984","रोहतास",3.25267050495982,2.46656473760794,4.2605533746313,2.85961762128388,2.28031908343032
"985","मिलकार",1.40448138796842,1.7262020481137,1.70726922983812,1.56534171804106,0.966022841875816
"986","कुट्टू",1.52942012457672,1.90229330716938,2.9893624063527,1.71585671587305,1.11886606135671
"987","करानेवालों",1.32530014192079,1.7262020481137,1.86563172193337,1.52575109501724,0.925819816453936
"988","चुफाल",1.40448138796842,1.90229330716938,2.98602283079095,1.6533873475689,1.05543039376163
"989","फिल्मस",1.22839012891273,1.7262020481137,2.20878492350293,1.47729608851322,0.876615289990002
"990","सिलसिलेवार",2.56082858882834,2.70392565340254,3.1246855601142,2.63237712111544,2.04956354316874
"991","शोरूमों",1.85677905896305,1.7262020481137,2.65502961174952,1.79149055353837,1.19566983119343
"992","यतन",2.10345139230443,1.7262020481137,2.17856094089706,1.91482672020907,1.32091380730153
"993","जीएच",1.32530014192079,1.90229330716938,2.32913761451963,1.61379672454508,1.01522736833975
"994","नारदमुनी",1.22839012891273,1.7262020481137,1.6315485159,1.47729608851322,0.876615289990002
"995","सीमापार",2.34233348121957,2.20332330283336,2.50706910718423,2.27282839202646,1.68445318137234
"996","राखी",4.32425658239128,3.80538329416132,4.30235374234611,4.0648199382763,3.50416391556171
"997","मक्खिया",0.927360133248754,1.90229330716938,1.97522276670051,1.41482672020907,0.813179622394926
"998","नच",2.21739474461127,2.12414205678573,2.61180445770424,2.1707684006985,1.58081448835539
"999","फूटेज",2.26978281407096,2.50435329849734,2.34141048877752,2.38706805628415,1.8004599470041
"1000","एजाजुल",1.77245817326301,2.02723204377768,2.44710518247955,1.89984510852034,1.30570045450281
