"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"4309","अातंकी",1.5805726470241,1.7262020481137,1.68346631516549,1.6533873475689,1.05543039376163
"4310","पक्की",3.99739799985651,4.0586405080293,4.15827743303531,4.0280192539429,3.46679398463366
"4311","शुल्क",4.16200394101052,3.62929203510564,4.94448779562318,3.89564798805808,3.33237515105549
"4312","सुखु",2.17039818193505,1.7262020481137,1.91138921249404,1.94830011502437,1.35490498096674
"4313","सामाने",1.52942012457672,2.02723204377768,2.54653772619165,1.7783260841772,1.18230172895178
"4314","मान्ना",1.40448138796842,2.50435329849734,2.23188168792746,1.95441734323288,1.36111683272341
"4315","फुलवारीशरीफ",1.40448138796842,1.7262020481137,2.76821876216163,1.56534171804106,0.966022841875816
"4316","सूकरों",1.52942012457672,2.02723204377768,1.70726922983812,1.7783260841772,1.18230172895178
"4317","बंगलूरु",1.10345139230444,1.7262020481137,1.89666595567334,1.41482672020907,0.813179622394926
"4318","इडस्ट्री",1.32530014192079,1.7262020481137,2.72206968770461,1.52575109501724,0.925819816453936
"4319","झेलम",2.68702797793838,2.62929203510564,3.06773641335397,2.65816000652201,2.07574524778163
"4320","खिसकाया",1.10345139230444,1.7262020481137,1.60305997808856,1.41482672020907,0.813179622394926
"4321","पिछड़ेपन",0.927360133248754,2.20332330283336,3.21835007537724,1.56534171804106,0.966022841875815
"4322","गिनाए",2.77861848196783,2.76759473327192,2.79646759664327,2.77310660761987,2.19246988541404
"4323","दारासिंह",1.7055113836324,1.7262020481137,1.76670641768998,1.71585671587305,1.11886606135671
"4324","डीएनडी",2.24957942798267,1.7262020481137,3.29039240201668,1.98789073804818,1.39510800638862
"4325","साढ़े",0.927360133248754,3.33365707132836,2.06009467106009,2.13050860228856,1.53993193649504
"4326","जमानतें",1.77245817326301,2.12414205678573,2.32775230399287,1.94830011502437,1.35490498096674
"4327","कुम्भकार",1.32530014192079,2.27027009246397,2.16464642636202,1.79778511719238,1.20206176148585
"4328","परेल",2.31652621761329,1.7262020481137,2.17463064726862,2.02136413286349,1.42909918005383
"4329","चूंकी",0.927360133248754,2.32826203944166,1.94279767674567,1.62781108634521,1.02945850947089
"4330","प्लाट्स",0.927360133248754,1.7262020481137,1.83220796644642,1.32678109068122,0.723772070509113
"4331","उठाऊ",2.31652621761329,2.32826203944166,2.93703637010007,2.32239412852747,1.73478561901561
"4332","सहमी",3.03116385420471,2.80538329416132,3.1161872506849,2.91827357418302,2.33988234830064
"4333","आग्नेय",1.9050837385376,2.37941456188904,2.41653919081395,2.14224915021332,1.55185409155691
"4334","एल्ड्रिन",0.927360133248754,1.7262020481137,1.29460596434537,1.32678109068122,0.723772070509113
"4335","बंटवारे",3.65204552148611,3.58952490823415,3.84360922637116,3.62078521486013,3.05326069883383
"4336","मौके",4.41921188297017,4.00609702812533,6.05527407291134,4.21265445554775,3.65428519181747
"4337","कंपोजीशन",1.10345139230444,1.90229330716938,1.79124935876751,1.50287234973691,0.90258717428074
"4338","क्रियेटिव",1.52942012457672,1.7262020481137,2.01689939726402,1.62781108634521,1.02945850947089
"4339","मौलिक",4.10906083766472,3.84677597931955,4.0406224473949,3.97791840849213,3.4159181607775
"4340","दफ",1.40448138796842,1.7262020481137,1.84080813820833,1.56534171804106,0.966022841875816
"4341","चढ़ना",3.07811657310906,2.981474553217,3.0080095992947,3.02979556316303,2.45312940064851
"4342","निर्णाय",0.927360133248754,2.02723204377768,1.7243025691369,1.47729608851322,0.876615289990002
"4343","ट्रस्टियों",2.07348816892699,1.7262020481137,2.5556636384816,1.89984510852034,1.30570045450281
"4344","युद्धिष्ठिर",1.8304501202407,1.7262020481137,2.12446403780289,1.7783260841772,1.18230172895178
"4345","अटे",1.7055113836324,1.7262020481137,3.04837386873241,1.71585671587305,1.11886606135671
"4346","पीटकर",3.96478663118938,3.71520666381223,4.20756060567918,3.83999664750081,3.27586297498188
"4347","प्रतिशत",4.56098006048548,4.63895535178502,5.28850717989968,4.59996770613525,4.04758954699861
"4348","मकबरा",2.89114796059431,2.6012633115054,3.07993579935614,2.74620563604985,2.16515279966744
"4349","इसार",1.47142817759903,1.90229330716938,1.73529795343836,1.6868607423842,1.08942156742684
"4350","वित्तिय",2.46517922832203,2.27027009246397,3.06188980876409,2.367724660393,1.78081734031187
"4351","बब्बन",1.74027348989161,2.02723204377768,3.49126803868736,1.88375276683464,1.28935919052475
"4352","खेमें",2.15780905462703,2.27027009246397,2.25545384038322,2.2140395735455,1.62475499570623
"4353","परीक्षायें",2.43924349422763,2.12414205678573,2.42103969204062,2.28169277550668,1.6934546824144
"4354","जयन्त",2.35872389740774,2.12414205678573,2.2231430735498,2.24143297709674,1.65257213055404
"4355","दायित्यों",1.22839012891273,1.7262020481137,1.65175190198829,1.47729608851322,0.876615289990002
"4356","कलश",3.34896406011858,2.99337377651671,4.57309149687685,3.17116891831765,2.59668957114239
"4357","एडहॉक",2.10345139230443,1.7262020481137,2.68529749629828,1.91482672020907,1.32091380730153
"4358","हैडक्वार्टर",1.80242139664045,1.90229330716938,2.22665964727263,1.85235735190492,1.25747813970645
"4359","वनगमन",1.98805797360237,1.90229330716938,2.33463508643085,1.94517564038587,1.35173217579906
"4360","हथियारों",3.94916941027109,3.83171223288367,4.28654966780146,3.89044082157738,3.32708743819799
"4361","शातिरों",2.05769390174376,2.27027009246397,3.45895882012981,2.16398199710387,1.57392311016025
"4362","सेफ्टी",3.203821937422,3.59543376784467,3.97650189364495,3.39962785263333,2.8286823927412
"4363","जनसभाओं",3.2824283395976,2.27027009246397,3.30729776983542,2.77634921603079,2.19576265169102
"4364","इंजनों",1.667722822743,1.7262020481137,2.89139258407779,1.69696243542835,1.09967951719473
"4365","रंगारंग",2.86185858449232,1.7262020481137,4.3826686966218,2.29403031630301,1.70598306485435
"4366","गहमा",1.94854943231869,1.90229330716938,3.36368688348867,1.92542136974403,1.33167233879355
"4367","बैग",3.87552849497589,3.52208206545777,4.71225515313705,3.69880528021683,3.13248760741432
"4368","तामील",2.30757137496036,2.57130008812795,3.12179691898901,2.43943573154416,1.85363766483129
"4369","जलवाए",2.32530014192079,2.57130008812795,2.80809910284821,2.44830011502437,1.86263916587334
"4370","खेहर",0.927360133248754,1.7262020481137,1.78645047588574,1.32678109068122,0.723772070509113
"4371","बाबूला",1.10345139230444,1.90229330716938,1.50430582438213,1.50287234973691,0.90258717428074
"4372","छककर",1.32530014192079,1.90229330716938,2.21241920815802,1.61379672454508,1.01522736833975
"4373","टूरिस्टों",1.80242139664045,2.02723204377768,2.16866770029495,1.91482672020907,1.32091380730153
"4374","नस्तर",1.32530014192079,1.90229330716938,1.53117797078244,1.61379672454508,1.01522736833975
"4375","अभियोगी",0.927360133248754,1.7262020481137,1.87753094523307,1.32678109068122,0.723772070509113
"4376","बादल",4.19570404719982,4.15836931755628,4.81248865223135,4.17703668237805,3.61811646976046
"4377","धरातल",3.78136236637574,3.77735457056108,4.15359924475811,3.77935846846841,3.21428682217141
"4378","इवनिंग",2.79364747233295,2.87233008379193,2.95801442458594,2.83298877806244,2.25327833541423
"4379","करकी",1.32530014192079,1.90229330716938,1.95278189765227,1.61379672454508,1.01522736833975
"4380","रोहनियां",1.5805726470241,1.7262020481137,2.64778571477068,1.6533873475689,1.05543039376163
"4381","बेमानी",3.42081818424394,3.75761051236532,3.6319619328583,3.58921434830463,3.02120148243913
"4382","श्रीमंदिर",1.32530014192079,1.7262020481137,2.57098852493079,1.52575109501724,0.925819816453936
"4383","कसी",3.19803896939346,3.0686247289359,3.67736804409836,3.13333184916468,2.55826722421112
"4384","सोहराब",3.00834718015964,2.981474553217,3.25708960307748,2.99491086668832,2.4177050947879
"4385","जागरण",4.15588881060594,3.95919815850585,6.05089206212731,4.05754348455589,3.49677490696422
"4386","नायला",1.92736013324875,1.7262020481137,2.06265688782469,1.82678109068122,1.23150625541571
"4387","नवदीप",3.38067847329579,2.8565358166087,3.9491144341529,3.11860714495225,2.54331475282853
"4388","पूर्णाहुति",2.84904660873236,2.02723204377768,3.61596866219034,2.43813932625502,1.85232120626571
"4389","बलबा",0.927360133248754,1.90229330716938,1.97208705284765,1.41482672020907,0.813179622394926
"4390","रोजगारमूलक",1.10345139230444,1.7262020481137,1.3885104672137,1.41482672020907,0.813179622394926
"4391","फूंका",3.30937717582362,3.04842134284761,4.47563103093569,3.17889925933562,2.60453948793401
"4392","युगल",2.99181812247567,3.01623665947621,4.19071387793665,3.00402739097594,2.42696263684462
"4393","नवनिर्मित",3.35142465866624,2.20332330283336,4.0082702715715,2.7773739807498,2.19680326784967
"4394","मनू",2.17039818193505,2.6012633115054,2.85874123096971,2.38583074672022,1.79920349827827
"4395","सेमीनार",1.96875281840698,2.57130008812795,3.60423613177127,2.27002645326747,1.68160790118843
"4396","बालक",4.39725575222377,3.99454596206476,4.79253601697656,4.19590085714427,3.63727244255818
"4397","जनरैल",1.667722822743,2.20332330283336,2.31077446204026,1.93552306278818,1.34193028856144
"4398","कान्ता",1.80242139664045,1.7262020481137,2.53291168359144,1.76431172237707,1.16807058782064
"4399","डायनिंग",1.80242139664045,1.7262020481137,2.27311704851163,1.76431172237707,1.16807058782064
"4400","डायग्नोसिस",1.52942012457672,2.57130008812795,2.38121122847221,2.05036010635233,1.4585436739837
"4401","छत्ता",2.21739474461127,2.20332330283336,3.04863779732267,2.21035902372231,1.62101751377727
"4402","विद्यार्थियो",3.03116385420471,2.9436859923276,3.03930350686564,2.98742492326616,2.41010335602448
"4403","मनोहरलाल",2.50139140097647,1.90229330716938,3.27437405223114,2.20184235407292,1.61236910513217
"4404","लोजपा",3.37529299884093,2.78689988846731,4.10113678887903,3.08109644365412,2.50522382213077
"4405","घाड",1.47142817759903,1.7262020481137,1.6383879404303,1.59881511285636,1.00001401554103
"4406","बैकवर्ड",2.43251011156866,3.14117539608451,2.83003104719214,2.78684275382659,2.20641850741009
"4407","डिस्चार्ज",3.7721478520766,2.8565358166087,3.56072407120618,3.31434183434265,2.7420771387797
"4408","प्रतिपालक",2.7055113836324,2.02723204377768,2.51072634548653,2.36637171370504,1.7794434657442
"4409","व्हिप",3.2567580126098,1.90229330716938,2.49590889183607,2.57952565988959,1.99589455599547
"4410","मय",3.76620922398601,3.68044455755302,3.92405071618452,3.72332689076951,3.15738852730745
"4411","बेंची",2.04130348555559,2.42517205244971,2.39687403069851,2.23323776900265,1.64425015595046
"4412","चैम्पियनशिप",2.89584308180269,2.12414205678573,3.52865172958542,2.50999256929421,1.92528590184051
"4413","मौर",2.00654137929638,2.50435329849734,2.30055529685857,2.25544733889686,1.66680327168519
"4414","खरीददार",3.09615215356294,3.18860004601265,3.2250807118485,3.14237609978779,2.56745137464755
"4415","सहेजकर",2.24957942798267,2.12414205678573,2.44815801810282,2.1868607423842,1.59715575233344
"4416","कामिया",1.10345139230444,2.12414205678573,1.56460172626939,1.61379672454508,1.01522736833975
"4417","लटकने",2.56584939020339,2.68044455755302,3.1916639865674,2.62314697387821,2.04019062060061
"4418","प्रतापनगर",1.9050837385376,1.7262020481137,3.12689459072586,1.81564289332565,1.22019576830439
"4419","घिरे",3.71304580152966,3.25768096515595,3.75415442067583,3.4853633833428,2.91574411234581
"4420","मध्यान्ह",2.89114796059431,1.90229330716938,3.39651887640702,2.39672063388184,1.81026183424173
"4421","अनुमानों",1.92736013324875,1.90229330716938,2.21060586739455,1.91482672020907,1.32091380730153
"4422","डीलिमिटेशन",1.22839012891273,1.7262020481137,1.71302155872721,1.47729608851322,0.876615289990002
"4423","ब्रैड",2.10345139230443,2.12414205678573,2.41540674041504,2.11379672454508,1.52296155324635
"4424","पाश्चात्य",3.70224189906755,3.25124685515054,3.41199156306323,3.47674437710905,2.90699178413621
"4425","धींगामस्ती",0.927360133248754,1.7262020481137,1.27936599778864,1.32678109068122,0.723772070509113
"4426","स्वीकारोक्ति",2.71268996825952,2.32826203944166,3.01462261888097,2.52047600385059,1.93593149803952
"4427","आवश्कता",2.75343493594958,3.2313520264336,2.99685818238071,2.99239348119159,2.41514876944135
"4428","शीशे",3.65652492294152,3.54244334810548,4.00806753999012,3.5994841355235,3.0316301265246
"4429","इंटरी",0.927360133248754,1.7262020481137,1.32356966028069,1.32678109068122,0.723772070509113
"4430","कंडा",2.11769183141905,2.37941456188904,3.2485155535063,2.24855319665404,1.65980248830061
"4431","बेंती",2.20611373420158,1.90229330716938,2.30055529685857,2.05420352068548,1.46244653967109
"4432","खलिक",0.927360133248754,1.90229330716938,2.01118491373959,1.41482672020907,0.813179622394926
"4433","विलासता",1.32530014192079,1.7262020481137,1.44499182316615,1.52575109501724,0.925819816453936
"4434","जग्रनाथ",1.10345139230444,1.7262020481137,2.19014281344687,1.41482672020907,0.813179622394926
"4435","चाबुक",2.73691984788402,2.74739134718363,3.02449657901454,2.74215559753383,2.16104011365789
"4436","दोहराते",2.74027348989161,3.00495564906652,3.13345505508263,2.87261456947907,2.29351707322663
"4437","सूझा",2.13148011590468,2.7262020481137,2.46365173545959,2.42884108200919,1.84287913333927
"4438","कप्तान",3.92801108687835,3.93437457478082,4.5294721908962,3.93119283082958,3.36846981459994
"4439","सुबकते",1.40448138796842,1.7262020481137,1.68346631516549,1.56534171804106,0.966022841875816
"4440","मिटठू",1.10345139230444,1.90229330716938,1.92211307788582,1.50287234973691,0.90258717428074
"4441","रसिक",2.59945799118447,2.46656473760794,3.14838806533987,2.5330113643962,1.9486607601778
"4442","बहे",3.25573973668749,3.13274222854765,3.18419742188205,3.19424098261757,2.62011852266526
"4443","प्रचारकों",3.18862300204125,2.68044455755302,3.15956690083275,2.93453377979713,2.35639407278844
"4444","गौरवांवित",2.15780905462703,2.27027009246397,2.44920830756732,2.2140395735455,1.62475499570623
"4445","बीएमपी",3.23592454680999,1.7262020481137,3.44552112790188,2.48106329746184,1.89590914133302
"4446","कैलाशनाथ",1.98805797360237,1.7262020481137,2.90519271107435,1.85713001085803,1.26232462391325
"4447","स्वेतलाना",1.10345139230444,2.20332330283336,1.7243025691369,1.6533873475689,1.05543039376163
"4448","दमदमी",1.10345139230444,1.7262020481137,2.58960399523944,1.41482672020907,0.813179622394926
"4449","जगपति",0.927360133248754,2.02723204377768,2.1063658157101,1.47729608851322,0.876615289990002
"4450","करवानी",3.5742537574165,3.51507716388911,3.54912903961318,3.54466546065281,2.97596349611834
"4451","अन्तोदय",1.47142817759903,1.90229330716938,1.98449631082947,1.6868607423842,1.08942156742684
"4452","कैद",4.36503143801948,4.23607633311841,4.56036688106298,4.30055388556895,3.74354428272861
"4453","चक्के",2.69078812681169,2.50435329849734,3.14838806533987,2.59757071265452,2.01421873630987
"4454","तूल",3.11346851306196,3.24471598799158,3.98787794816623,3.17909225052677,2.60473546438427
"4455","सरबा",0.927360133248754,1.90229330716938,1.55648383604721,1.41482672020907,0.813179622394926
"4456","पुष्पार्चन",1.40448138796842,1.7262020481137,2.73908150116849,1.56534171804106,0.966022841875816
"4457","खोजों",2.23911399430451,2.46656473760794,2.56700779603526,2.35283936595622,1.76570179463596
"4458","श्रावणी",2.92518321399448,1.7262020481137,3.62487975558798,2.32569263105409,1.73813514399914
"4459","लाइसेंस",3.90690850795285,3.82829257362553,4.79807729939767,3.86760054078919,3.30389385549993
"4460","आनंदजी",1.74027348989161,1.7262020481137,1.68346631516549,1.73323776900265,1.13651597104386
"4461","ग्लोबलाइजेशन",1.94854943231869,2.12414205678573,2.38365796441929,2.03634574455221,1.44431253285256
"4462","दसवीं",3.48846151689781,3.36965472459988,4.43179631665562,3.42905812074885,2.85856789912762
"4463","मुख्यधारा",3.63407791558551,3.30598564473051,3.55137346053563,3.47003178015801,2.90017535425313
"4464","जिम्मेवारी",3.52009189964272,3.53238202209758,4.32349960713401,3.52623696087015,2.95724993748594
"4465","हरगोविन्द",1.32530014192079,1.90229330716938,2.42327257347292,1.61379672454508,1.01522736833975
"4466","मिलजुल",2.95061259288247,3.27643040116879,3.49145843521908,3.11352149702563,2.53815043821905
"4467","समाजसेवक",2.88640152556985,2.6012633115054,2.8759630934151,2.74383241853762,2.16274287234908
"4468","एक्सल",2.51282086275725,2.20332330283336,3.08262796875531,2.35807208279531,1.77101545307424
"4469","उतरवाई",2.02427014625681,1.90229330716938,2.64512132308927,1.96328172671309,1.37011833376546
"4470","बिल्लो",2.45883905029101,2.20332330283336,2.44393127445376,2.33108117656218,1.74360704152191
"4471","बांधेंगे",1.80242139664045,1.90229330716938,2.23532848762224,1.85235735190492,1.25747813970645
"4472","दुराह",0.927360133248754,1.7262020481137,1.40040969051341,1.32678109068122,0.723772070509113
"4473","राजपूतान",0.927360133248754,1.7262020481137,2.23874814688037,1.32678109068122,0.723772070509113
"4474","हैदाराबाद",1.10345139230444,1.7262020481137,1.72983505773686,1.41482672020907,0.813179622394926
"4475","सलेमपुर",2.91858620894125,2.62929203510564,4.12718094116683,2.77393912202344,2.19331527745828
"4476","शुभ्रांशु",2.05769390174376,1.7262020481137,2.02810761885565,1.89194797492873,1.29768116512833
"4477","थिरकता",1.62633013758477,1.90229330716938,1.76162689216071,1.76431172237707,1.16807058782064
"4478","पीपुल",2.02427014625681,2.53911540475655,2.76264756121312,2.28169277550668,1.6934546824144
"4479","संचयन",2.63493030934669,2.46656473760794,3.5972055657313,2.55074752347731,1.96667126872664
"4480","तबेला",2.32530014192079,2.68044455755302,2.66215466238805,2.50287234973691,1.91805554409394
"4481","संगरिया",2.40448138796842,1.90229330716938,2.30055529685857,2.1533873475689,1.56316457866823
"4482","पतला",2.86687938586737,3.39829990604941,3.15442726118034,3.13258964595839,2.55751354033116
"4483","हॉकरों",1.22839012891273,2.20332330283336,2.9417865133508,1.71585671587305,1.1188660613567
"4484","जनहानि",2.92079636374637,2.37941456188904,3.01916430191183,2.6501054628177,2.06756611341662
"4485","चौंकी",1.7055113836324,2.27027009246397,2.93085169226347,1.98789073804818,1.39510800638862
"4486","दिव्येश",1.10345139230444,1.7262020481137,1.61035921683006,1.41482672020907,0.813179622394926
"4487","बिन्स",1.22839012891273,1.90229330716938,1.89290580680003,1.56534171804106,0.966022841875816
"4488","बुग्गा",1.32530014192079,1.7262020481137,2.58884407469227,1.52575109501724,0.925819816453936
"4489","एलपीजी",3.3084752139586,3.30598564473051,3.72150966895273,3.30723042934456,2.7348557319392
"4490","हिमायत",3.11488085408522,3.04842134284761,3.09560729778042,3.08165109846642,2.50578705654883
"4491","टूटिया",1.40448138796842,1.90229330716938,1.93941793609429,1.6533873475689,1.05543039376163
"4492","डोंगे",1.47142817759903,1.7262020481137,1.7186986916189,1.59881511285636,1.00001401554103
"4493","स्पोटर्स",1.52942012457672,2.27027009246397,3.14607518681557,1.89984510852034,1.30570045450281
"4494","दहिया",4.09937894267331,3.11536813247823,4.20671802649597,3.60737353757577,3.03964156476542
"4495","धूमल",2.63493030934669,2.32826203944166,3.93955363191851,2.48159617439417,1.8964502610028
"4496","अभिजीत",3.52505531917427,2.91653374628399,3.86309091955608,3.22079453272913,2.64708281290979
"4497","योगिया",1.667722822743,2.78689988846731,2.23360850722796,2.22731135560515,1.63823207059887
"4498","मॉड्यूलर",1.88160264268808,1.7262020481137,2.12887315670795,1.80390234540089,1.20827361324252
"4499","खपाना",1.40448138796842,2.27027009246397,1.79124935876751,1.83737574021619,1.24226478690773
"4500","मुबंई",2.99368605861079,2.65562097382799,2.84840531995886,2.82465351621939,2.2448141406585
"4501","पांचवी",3.31474995958748,3.16553474194396,3.54553047143345,3.24014235076572,2.66672991015085
"4502","मेरिज",1.94854943231869,2.20332330283336,2.30202998242458,2.07593636757602,1.48451555827443
"4503","लमसम",0.927360133248754,1.7262020481137,1.40040969051341,1.32678109068122,0.723772070509113
"4504","इंप्रूवमेंट",1.9050837385376,2.12414205678573,3.3434226675828,2.01461289766167,1.42224351424921
"4505","पवित्रा",2.88400871245396,2.02723204377768,2.82608488138763,2.45562037811582,1.87007266150142
"4506","एग्जामिनेशन",2.53481515646342,2.27027009246397,2.92597974794515,2.4025426244637,1.81617388152695
"4507","इम्पैक्ट",2.31652621761329,2.12414205678573,2.30787915477085,2.22033413719951,1.63114692599866
"4508","भट्ट",4.19075946458276,4.00381126241779,4.47638057990396,4.09728536350027,3.53713152798919
"4509","भिक्षावृति",1.22839012891273,1.7262020481137,1.49496579812799,1.47729608851322,0.876615289990002
"4510","बणी",2.04130348555559,2.6012633115054,2.9189236303913,2.32128339853049,1.73365770783628
"4511","एसजेएम",1.10345139230444,1.90229330716938,2.07025406957521,1.50287234973691,0.90258717428074
"4512","कटऑफ",3.40157639732501,2.80538329416132,3.49221918773575,3.10347984574316,2.52795345896101
"4513","सेक्रड",0.927360133248754,1.7262020481137,1.76162689216071,1.32678109068122,0.723772070509113
"4514","प्रद्युम्न",2.65975389307172,2.46656473760794,3.23360850722796,2.56315931533983,1.97927505077573
"4515","तैरता",2.81666183575506,2.65562097382799,2.9826573759073,2.73614140479153,2.15493289115813
"4516","गंवाना",2.35872389740774,2.46656473760794,2.85792335034776,2.41264431750784,1.82643183129484
"4517","जंजीर",3.55931095950797,3.36965472459988,3.56604696714357,3.46448284205393,2.89454058312238
"4518","भागकर",3.51394743792051,3.42080724704726,3.83398493352386,3.46737734248389,2.89747985675542
"4519","रोडों",2.33390031368271,2.20332330283336,2.42215756777212,2.26861180825803,1.68017137392683
"4520","रौन",1.5805726470241,2.02723204377768,2.19956388747244,1.80390234540089,1.20827361324252
"4521","तीमारदारों",2.27954265136012,2.02723204377768,3.7565389511551,2.1533873475689,1.56316457866823
"4522","वीरमणि",1.10345139230444,1.7262020481137,1.96574687481663,1.41482672020907,0.813179622394926
"4523","मधेस",2.47758848630385,1.7262020481137,2.71416293778602,2.10189526720877,1.51087599976664
"4524","हरीश",3.84878647426402,3.63199792848156,4.70997080722259,3.74039220137279,3.17471781044612
"4525","रश्मी",3.06408070040516,1.90229330716938,2.94615131875325,2.48318700378727,1.89806569793326
"4526","कोठियों",2.41872182708303,2.46656473760794,2.94548265891077,2.44264328234548,1.85689483121461
"4527","ऐली",1.10345139230444,1.7262020481137,1.97833600212466,1.41482672020907,0.813179622394926
"4528","डांसिग",0.927360133248754,1.7262020481137,1.4756606429326,1.32678109068122,0.723772070509113
"4529","दोहराएं",2.41165997259554,2.12414205678573,2.25381189331625,2.26790101469064,1.67944958554168
"4530","हाबू",0.927360133248754,2.02723204377768,1.77172721906504,1.47729608851322,0.876615289990002
"4531","विधानमंडल",2.85932624797693,2.93032203076962,3.22997422257287,2.89482413937327,2.31607018896135
"4532","रनवीर",2.05769390174376,2.46656473760794,3.48455102150913,2.26212931967585,1.67358861181395
"4533","राजवर्धन",2.30757137496036,1.90229330716938,2.45442198941271,2.10493234106487,1.5139600522043
"4534","पुलियों",2.35060600718556,1.7262020481137,3.1597712266337,2.03840402764963,1.4464026542341
"4535","उपके",1.10345139230444,1.7262020481137,1.3885104672137,1.41482672020907,0.813179622394926
"4536","मेडिक्लेम",2.14484407746266,2.42517205244971,2.471694455715,2.28500806495619,1.69682125398715
"4537","सभास्थल",1.98805797360237,1.90229330716938,3.07225773855906,1.94517564038587,1.35173217579906
"4538","केसरी",3.82361069571039,3.6478885235973,4.17132138121782,3.73574960965384,3.17000340540157
"4539","रामपुर",3.96358967733505,3.48963004167663,4.87952567691282,3.72660985950584,3.16072227821827
"4540","कार्या",2.14484407746266,1.7262020481137,2.02533256480088,1.93552306278818,1.34193028856144
"4541","कुंज",3.24646619255853,2.7262020481137,3.91048348853302,2.98633412033611,2.40899568015133
"4542","जांघ",2.43251011156866,2.99337377651671,3.17777772250281,2.71294194404268,2.13137457257095
"4543","मुनकाद",1.80242139664045,1.7262020481137,2.79881895312835,1.76431172237707,1.16807058782064
"4544","फंसेगी",1.7055113836324,2.37941456188904,1.95278189765227,2.04246297276072,1.45052438460922
"4545","उम्रदराज",2.914131867515,2.80538329416132,2.98173498020076,2.85975758083816,2.28046120793074
"4546","गुहाटी",1.47142817759903,1.90229330716938,1.94615131875325,1.6868607423842,1.08942156742684
"4547","ठाकुर",4.6903386241165,4.73330943108775,5.29292093172184,4.71182402760213,4.16117610341188
"4548","कुआंरी",0.927360133248754,1.90229330716938,1.7564872525083,1.41482672020907,0.813179622394926
"4549","विर्सजन",1.77245817326301,2.02723204377768,2.58039599345262,1.89984510852034,1.30570045450281
"4550","जांचकर्ता",2.07348816892699,2.02723204377768,2.82076692332503,2.05036010635233,1.4585436739837
"4551","विद्वजनों",0.927360133248754,1.7262020481137,1.3507219063243,1.32678109068122,0.723772070509113
"4552","स्पार्टन",0.927360133248754,1.7262020481137,1.93601168740237,1.32678109068122,0.723772070509113
"4553","लोटस",2.67554816025495,2.50435329849734,2.96125302633438,2.58995072937615,2.00648088431218
"4554","विस",3.06408070040516,2.57130008812795,4.30073252374612,2.81769039426656,2.23774331056025
"4555","एकेश्वर",1.40448138796842,1.7262020481137,2.43966298966109,1.56534171804106,0.966022841875816
"4556","ढ़ाई",2.99181812247567,2.53911540475655,3.69422001769663,2.76546676361611,2.18471186547791
"4557","सीतराम",1.32530014192079,1.7262020481137,1.91138921249404,1.52575109501724,0.925819816453936
"4558","माहिल",1.47142817759903,1.7262020481137,2.62599835113724,1.59881511285636,1.00001401554103
"4559","जिनालय",1.85677905896305,1.7262020481137,2.53117797078244,1.79149055353837,1.19566983119343
"4560","प्रिवेंशन",2.38220499325726,1.90229330716938,2.59413580486695,2.14224915021332,1.55185409155691
"4561","महावत",2.38975813114771,1.90229330716938,2.64311224711512,2.14602571915854,1.5556890778672
"4562","रैकी",1.32530014192079,1.7262020481137,2.67356743690127,1.52575109501724,0.925819816453936
"4563","मैहर",3.12738939980252,2.6012633115054,2.80717996074449,2.86432635565396,2.28510065424499
"4564","रक्शा",0.927360133248754,1.7262020481137,2.1063658157101,1.32678109068122,0.723772070509113
"4565","चण्डी",2.62633013758477,1.90229330716938,2.44499182316615,2.26431172237707,1.67580477272724
"4566","बांगरमऊ",3.2965759906589,1.90229330716938,3.53377595150234,2.59943464891414,2.01611150462486
"4567","श्रुती",1.9050837385376,1.90229330716938,1.84080813820833,1.90368852285349,1.3096033201902
"4568","जिम्मदारी",1.88160264268808,2.37941456188904,2.20142382385656,2.13050860228856,1.53993193649504
"4569","बिंदेश्वरी",2.25979859316436,1.90229330716938,3.1853545126604,2.08104595016687,1.48970417777838
"4570","कुटिर",0.927360133248754,2.12414205678573,1.54821131008122,1.52575109501724,0.925819816453935
"4571","बन्नो",1.88160264268808,1.7262020481137,2.24214108977771,1.80390234540089,1.20827361324252
"4572","लैंड",3.75890998524451,3.54574598365556,3.97678217405603,3.65232798445004,3.08529138364869
"4573","मतभेदों",3.13687514779138,2.57130008812795,2.81221133803016,2.85408761795967,2.27470353996962
"4574","रुपांतरण",1.32530014192079,2.02723204377768,1.70143968617739,1.67626609284923,1.07866303593483
"4575","एनआरपी",1.62633013758477,1.7262020481137,1.95278189765227,1.67626609284923,1.07866303593483
"4576","पेठे",1.62633013758477,2.02723204377768,2.30642423052267,1.82678109068122,1.23150625541571
"4577","वासुदेव",3.68665016627306,3.53911540475655,3.9986380802897,3.6128827855148,3.04523603178897
"4578","टुंडा",1.85677905896305,1.90229330716938,3.01262059928474,1.87953618306621,1.28507738307924
"4579","आविष्कारों",2.18263263835206,2.37941456188904,2.34275297665303,2.28102360012055,1.69277515597592
"4580","प्रशस्ति",2.72670068270234,2.50435329849734,3.89763828506679,2.61552699059984,2.03245276860292
"4581","सराहनी",1.9050837385376,2.02723204377768,1.8814259891166,1.96615789115764,1.37303898778528
"4582","तिहाड़",1.10345139230444,3.29440377218069,3.62697476438724,2.19892758224256,1.60940924653321
"4583","पणजी",2.27954265136012,2.27027009246397,2.27625276236449,2.27490637191204,1.68656330421926
