"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"2398","देवनागरी",2.76620922398601,2.6012633115054,4.01465691315117,2.6837362677457,3.16191418984371
"2399","प्रसंगों",2.49556185731575,2.6012633115054,3.7321103231812,2.54841258441057,3.08494952669758
"2400","ग्रहों",3.01902709084444,3.27643040116879,4.15353142770276,3.14772874600661,3.42580757429476
"2401","खिन्न",2.61755621327727,2.68044455755302,3.79905711281181,2.64900038541514,3.14215833176502
"2402","स्वर",4.0228781755719,3.88153808557876,4.95395907279756,3.95220813057533,3.88335117136048
"2403","अख्तियार",3.05284139894935,2.78689988846731,3.87477782674993,2.91987064370833,3.29621442654491
"2404","सव्वा",2.55060942364665,1.90229330716938,3.43108032751722,2.22645136540802,2.90183570540673
"2405","ठरतो",2.11769183141905,1.7262020481137,3.49802711714783,1.92194693976637,2.72865034739385
"2406","पोहायला",1.5805726470241,1.7262020481137,3.07889780940586,1.6533873475689,2.57590843231493
"2407","लोहे",3.85728969333334,3.83171223288367,4.38532283695654,3.8445009631085,3.82209326248448
"2408","माणसांचे",2.07348816892699,1.7262020481137,3.21720050757214,1.89984510852034,2.71608004222007
"2409","विपरीत",4.26050500934737,4.37358501822832,4.67823494239835,4.31704501378784,4.09085031066632
"2410","पड़ेगी",1.40448138796842,4.05253790904245,4.15353142770276,2.72850964850543,3.18737882458582
"2411","बिन्दू",2.07348816892699,1.7262020481137,3.21720050757214,1.89984510852034,2.71608004222007
"2412","बनाए",4.85567915775248,5.02972208502098,4.99072100368899,4.94270062138673,4.44668878548143
"2413","घाईत",1.80242139664045,1.90229330716938,3.25498906846154,1.85235735190492,2.68907161988485
"2414","आदि",4.99909489712851,5.07819150354933,5.55529463613119,5.03864320033892,4.50125564390887
"2415","हां",4.83318298759147,4.92306879536293,5.18948751970511,4.8781258914772,4.40996223316811
"2416","किमती",2.84117398563247,3.0686247289359,3.83856565409549,2.95489935728419,3.3161368309191
"2417","मूलतः",3.04628588607453,3.09726991038543,3.99535175795578,3.07177789822998,3.38261091225657
"2418","म्हणाव",2.17039818193505,1.90229330716938,3.32193585809215,2.03634574455221,2.79371409128307
"2419","असावे",2.86687938586737,2.50435329849734,4.30934673078413,2.68561634218236,3.16298347270788
"2420","कोणते",2.95876859750038,2.8565358166087,3.8192604989001,2.90765220705454,3.28926525225365
"2421","सच्चिदानन्दघन",1.10345139230444,1.7262020481137,3.25498906846154,1.41482672020907,2.44022827735485
"2422","घर",5.95655513445939,5.84894204107605,6.08765761891333,5.90274858776772,4.99271122970986
"2423","ढाँचे",2.8887812273152,2.46656473760794,3.8092762779935,2.67767298246157,3.15846572688475
"2424","घरच्या",2.54540822996085,1.90229330716938,3.59078117038473,2.22385076856511,2.90035662905394
"2425","तुझ्याच",1.88160264268808,1.7262020481137,3.35189908146959,1.80390234540089,2.66151307904843
"2426","सरोकार",3.5766949919609,3.62656917677017,4.27617836753148,3.60163208436553,3.68396281125489
"2427","प्रतिक्रियाएं",2.667722822743,2.37941456188904,3.68095780073382,2.52356869231602,3.0708196882305
"2428","साढे",3.24228018924117,3.15756581227268,3.9819877963978,3.19992300075693,3.4554927937332
"2429","शावक",2.07348816892699,2.20332330283336,3.37992780506984,2.13840573588017,2.85176019718015
"2430","मे",6.16371850112159,6.42721709988013,5.98738282828451,6.29546780050086,5.21606830346144
"2431","सिरहाने",2.93808399864053,2.20332330283336,4.04503954214489,2.57070365073694,3.09762745836996
"2432","लम्हा",3.83905029200261,3.38895987979527,4.23650566276752,3.61400508589894,3.69099989354275
"2433","उसी",5.28523783247863,5.44598893947862,5.61545625197739,5.36561338597862,4.6872182897398
"2434","सैन्याच्या",1.96875281840698,1.7262020481137,3.35189908146959,1.84747743326034,2.68629619074042
"2435","साल्या",1.62633013758477,1.90229330716938,3.47683781807789,1.76431172237707,2.63899611165827
"2436","जुगाड़",1.10345139230444,3.58050808991478,3.97514837186749,2.34197974110961,2.96754188706358
"2437","सकुचाने",1.22839012891273,1.7262020481137,3.02090586242817,1.47729608851322,2.47575741586178
"2438","मुख्यतः",2.75018177855186,3.0586405080293,4.01465691315117,2.90441114329058,3.28742191356613
"2439","हिम",2.86936818627107,2.74739134718363,3.75559141903072,2.80837976672735,3.23280455194478
"2440","सामावून",2.68702797793838,1.7262020481137,3.43108032751722,2.20661501302604,2.89055387992356
"2441","एकांत",3.50312511378547,3.3494513385116,4.41133626932146,3.42628822614853,3.58423687526339
"2442","प्रक्षेपण",2.75986904595499,2.42517205244971,3.63820582031287,2.59252054920235,3.11003570946024
"2443","संकरे",1.52942012457672,1.7262020481137,3.35189908146959,1.62781108634521,2.56136206259527
"2444","१९३६",1.10345139230444,1.7262020481137,3.13005033185324,1.41482672020907,2.44022827735485
"2445","डाली",4.23549751188679,4.38230025012653,4.72358252780174,4.30889888100666,4.08621723868664
"2446","तीचं",1.10345139230444,1.7262020481137,3.02090586242817,1.41482672020907,2.44022827735485
"2447","शक्तियों",3.86387387572765,3.81610715955309,4.37446490936833,3.83999051764037,3.81952796934777
"2448","समजावून",2.59011796493033,2.20332330283336,3.92399584942011,2.39672063388184,2.99867549404721
"2449","बाहू",1.8304501202407,2.02723204377768,3.25498906846154,1.92884108200919,2.73257135606227
"2450","बुढिया",2.40448138796842,2.46656473760794,3.57374783108595,2.43552306278818,3.02074418000392
"2451","रंगीनियों",1.74027348989161,1.7262020481137,3.25498906846154,1.73323776900265,2.62132295722485
"2452","गुंजाइश",3.30575803419689,3.38895987979527,4.10522674812821,3.34735895699608,3.53934625107276
"2453","बिन्दु",3.09319775793888,3.12414205678573,3.9316826780864,3.10866990736231,3.40359305659136
"2454","व्यवहार",4.71247632827067,4.57067922385938,4.98738282828451,4.64157777606503,4.27542668423938
"2455","भला",4.70569230197782,4.98171576093323,5.09436235296419,4.84370403145552,4.39038497369557
"2456","बोललो",2.96875281840698,2.02723204377768,4.00831673512015,2.49799243109233,3.05627331851084
"2457","रास्तों",3.63151065008855,3.58050808991478,4.24399368416007,3.60600937000166,3.686452370408
"2458","९९",2.75666390607978,2.82311206112175,3.75559141903072,2.78988798360077,3.22228744345177
"2459","विचार",5.09055133511922,5.20484067965686,5.67190681454648,5.14769600738804,4.56327887851806
"2460","टहनियों",2.53481515646342,2.20332330283336,3.68095780073382,2.36906922964839,2.98294889719517
"2461","लिप्",1.10345139230444,2.12414205678573,3.32193585809215,1.61379672454508,2.55339146492478
"2462","पत्रों",3.73421816276757,3.17336007945591,4.31568690881515,3.45378912111174,3.59987787072623
"2463","वाजता",3.59806972847255,2.32826203944166,4.30291262077872,2.9631658839571,3.32083837631817
"2464","मामले",5.35343199821396,4.90647132578257,5.14335579863277,5.12995166199827,4.55318687147233
"2465","नुसता",2.84643822562483,2.12414205678573,4.02706617113299,2.48529014120528,3.04904895513078
"2466","अर्जित",3.60130213188284,3.70620541969744,4.26922950757615,3.65375377579014,3.71360676066741
"2467","उपन्यासों",2.34233348121957,1.90229330716938,4.03913068253437,2.12231339419447,2.84260775891843
"2468","साधनाओ",0.927360133248754,1.7262020481137,3.35189908146959,1.32678109068122,2.39015276912827
"2469","उदाहरणं",1.77245817326301,2.02723204377768,3.32193585809215,1.89984510852034,2.71608004222007
"2470","होना",5.54182494783872,5.76167181159498,5.58590989905677,5.65174837971685,4.84995612590144
"2471","मनही",1.5805726470241,1.90229330716938,3.17580782241391,1.74143297709674,2.62598394054151
"2472","हसलो",2.10345139230443,2.12414205678573,3.70728673945617,2.11379672454508,2.8377639459617
"2473","सांगावं",2.36669282707902,2.02723204377768,3.40625674379219,2.19696243542835,2.88506402504384
"2474","कहते",5.5714341957206,5.59995846981705,5.69968429805204,5.58569633276883,4.81238935696509
"2475","श्रीहरी",1.80242139664045,2.7262020481137,3.55601906412552,2.26431172237707,2.9233685926952
"2476","मधुर",4.14955617955047,3.88757005034867,4.64267544276802,4.01856311494957,3.92109023443182
"2477","सृजनात्मकता",2.26978281407096,2.12414205678573,3.43108032751722,2.19696243542835,2.88506402504384
"2478","परामर्शदाताओं",1.22839012891273,1.7262020481137,3.02090586242817,1.47729608851322,2.47575741586178
"2479","वाला",5.7472691175037,5.85682524979629,5.6746695114068,5.80204718364999,4.93543781344414
"2480","प्रक्टिस",1.74027348989161,2.12414205678573,3.35189908146959,1.93220777333867,2.73448614479478
"2481","पहायला",2.61755621327727,1.7262020481137,3.78859167913365,2.17187913069548,2.87079802184486
"2482","आधी",4.64494743010421,4.44220539174849,5.03734223327295,4.54357641092635,4.2196889015404
"2483","उत्पन्न",4.28965407121298,4.24929788636626,4.73690920606297,4.26947597878962,4.06379566166037
"2484","तोंडी",2.23911399430451,1.90229330716938,3.6071715865729,2.07070365073694,2.81325497733304
"2485","चर्चित",3.66415488817311,3.40289565773856,4.34312515716209,3.53352527295584,3.64522740538272
"2486","निजी",4.76730930106174,4.59864969590271,4.96397619355508,4.68297949848223,4.29897370528534
"2487","लेपटाप",1.10345139230444,1.7262020481137,3.13005033185324,1.41482672020907,2.44022827735485
"2488","हेनरी",2.38220499325726,2.37941456188904,3.62296585375613,2.38080977757315,2.98962627467936
"2489","मुंबईच्या",3.16035624364091,1.7262020481137,3.6943217622918,2.4432791458773,3.02515541318628
"2490","पांव",4.11614804588622,3.92210170052293,4.56497390677845,4.01912487320458,3.92140973160926
"2491","मैंने",5.39310722283119,5.38919584528975,5.97001693876041,5.39115153406047,4.70174298280204
"2492","विस्मय",2.49556185731575,3.03795590916945,3.83856565409549,2.7667588832426,3.20913288414577
"2493","पी",4.94614382212345,5.33563636844533,5.26429829259631,5.14089009528439,4.5594080502968
"2494","दात",3.11346851306196,3.36965472459988,3.99535175795578,3.24156161883092,3.4791745479905
"2495","बुद्धिजीवियों",3.84460299115622,3.78689988846731,4.42378108877572,3.81575143981176,3.80574211594744
"2496","जितना",5.05363768833081,5.23661299612387,5.11282392987873,5.14512534222734,4.56181682565874
"2497","वाढतच",2.25979859316436,1.7262020481137,3.55601906412552,1.99300032063903,2.76906159980349
"2498","पुण्यातील",3.26780424808887,1.7262020481137,3.6071715865729,2.49700314810128,3.05571066879362
"2499","देताना",3.085722625344,2.12414205678573,3.86600390244243,2.60493234106487,3.11709485355235
"2500","विकलता",1.7055113836324,1.7262020481137,3.21720050757214,1.71585671587305,2.61143757082185
"2501","जफ़ा",0.927360133248754,2.20332330283336,3.17580782241391,1.56534171804106,2.52583292408835
"2502","गिर्",1.10345139230444,1.7262020481137,3.76687242944041,1.41482672020907,2.44022827735485
"2503","चांगलाच",2.51842474027525,2.02723204377768,3.96819951191217,2.27282839202647,2.92821240565193
"2504","नायिकाएं",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"2505","सदी",4.50439211887478,4.26902747507287,4.67411837620351,4.38670979697383,4.13047180513732
"2506","विशेषत",2.38220499325726,2.02723204377768,3.76687242944041,2.20471851851747,2.88947525822621
"2507","आँखें",4.24217502045947,4.10369043148983,5.00188262511474,4.17293272597465,4.00888717299963
"2508","उठीं",2.914131867515,2.53911540475655,3.74400954648091,2.72662363613578,3.18630616455217
"2509","उषा",3.1741048429726,3.34425014482579,4.0566214146947,3.25917749389919,3.4891934881881
"2510","घरनी",1.10345139230444,1.7262020481137,3.02090586242817,1.41482672020907,2.44022827735485
"2511","वाढत",3.34149749543323,2.53911540475655,4.24768982972004,2.94030645009489,3.30783718847318
"2512","बोलणं",2.76934493783887,2.27027009246397,3.92399584942011,2.51980751515142,3.06868053766667
"2513","आपने",5.49675160158493,5.83496996579178,5.42695916558927,5.66586078368835,4.85798248456299
"2514","फेर",4.06771102250128,4.03476646167493,4.44996567167759,4.05123874208811,3.93967433274947
"2515","मानस",3.77677954704565,3.83679175841294,4.6601076617607,3.8067856527293,3.80064286971326
"2516","निळा",1.96875281840698,1.7262020481137,3.21720050757214,1.84747743326034,2.68629619074042
"2517","रहतीं",2.74027348989161,3.1494479220505,4.05086908580561,2.94486070597106,3.31042739855874
"2518","पिच्छा",1.47142817759903,2.02723204377768,3.17580782241391,1.74933011068835,2.63047539548657
"2519","प्रामाणिकपणे",2.52395722887521,1.7262020481137,3.43108032751722,2.12507963849446,2.84418104642791
"2520","दिलचस्प",3.8285459133859,3.54244334810548,4.3661395205842,3.68549463074569,3.73165921201529
"2521","भासली",1.7055113836324,1.7262020481137,3.37992780506984,1.71585671587305,2.61143757082185
"2522","लीसा",1.62633013758477,2.02723204377768,3.21720050757214,1.82678109068122,2.6745252501652
"2523","घड़ा",1.10345139230444,3.21756374194797,3.51823050323612,2.1605075671262,2.86433050235393
"2524","महत्व",4.50179655345116,4.50108381393249,4.89264554571344,4.50144018369182,4.19572413457996
