"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"4302","ज़ुल्मी",3.2567580126098,2.37941456188904,2.47683781807789,2.81808628724942,3.23832508659097
"4303","विदेशीयों",2.23911399430451,2.53911540475655,2.47683781807789,2.38911469953053,2.99434965720304
"4304","पछतायेगा",2.77245817326301,2.93032203076962,2.65292907713358,2.85139010201632,3.25726646345749
"4305","बीएसपी",3.77090434519439,4.1833266744171,3.21720050757214,3.97711550980575,3.89751711781624
"4306","मंगवाना",2.63493030934669,2.70392565340254,2.47683781807789,2.66942798137462,3.15377642405425
"4307","सबरी",2.93596030501067,3.55871096081993,2.47683781807789,3.2473356329153,3.48245848941194
"4308","पेल",4.10691192441394,4.45939931322027,3.17580782241391,4.2831556188171,4.07157588800898
"4309","मोड़ेंगे",2.52942012457672,2.20332330283336,2.47683781807789,2.36637171370504,2.98141469859227
"4310","दामोदर",4.03929440958144,3.74739134718363,3.28975117472075,3.89334287838253,3.84987185573462
"4311","चुतियापे",2.17039818193505,2.6012633115054,2.47683781807789,2.38583074672022,2.99248192558649
"4312","पहनिए",2.48366263401604,2.78689988846731,2.47683781807789,2.63528126124167,3.13435564900729
"4313","ताराचंद",2.24957942798267,3.53576176274896,2.77786781374188,2.89267059536582,3.28074453608194
"4314","चायपत्ती",2.77861848196783,2.62929203510564,2.65292907713358,2.70395525853673,3.17341363899433
"4315","दिजीए",3.25061223342044,3.68044455755302,2.65292907713358,3.46552839548673,3.60655452388541
"4316","उचाई",2.76620922398601,3.08792988413129,2.47683781807789,2.92706955405865,3.30030877053907
"4317","करबाने",2.13148011590468,2.6012633115054,2.47683781807789,2.36637171370504,2.98141469859227
"4318","ओड़िशा",3.36032942412316,2.37941456188904,2.47683781807789,2.8698719930061,3.26777794584752
"4319","अमनदीप",2.81102156840237,2.27027009246397,2.47683781807789,2.54064583043317,3.08053222450127
"4320","चिंदी",2.8358451521274,3.07838456622506,2.65292907713358,2.95711485917623,3.31739688645867
"4321","सिता",2.67554816025495,3.11536813247823,2.77786781374188,2.89545814636659,3.28232994167015
"4322","कॉन्स्टेबल",3.76018826278811,3.00495564906652,3.02090586242817,3.38257195592732,3.55937346681441
"4323","मिट्ठू",2.8887812273152,3.31726665514019,2.87477782674993,3.1030239412277,3.40038194179626
"4324","धियो",3.04130348555559,2.84014540042053,2.47683781807789,2.94072444298806,3.30807491982535
"4325","फारेस्ट",2.49556185731575,2.37941456188904,2.47683781807789,2.43748820960239,3.02186184735424
"4326","ग़ुलामों",3.11488085408522,2.27027009246397,2.47683781807789,2.69257547327459,3.16694144345701
"4327","परभी",2.20611373420158,2.65562097382799,2.47683781807789,2.43086735401479,3.01809626909417
"4328","रोस्ट",2.65163600284954,3.76362854605432,2.47683781807789,3.20763227445193,3.45987740430848
"4329","बनाले",2.19453186165177,2.62929203510564,2.47683781807789,2.4119119483787,3.00731547763458
"4330","राहूल",3.09022312657068,3.77542007078388,2.77786781374188,3.43282159867728,3.58795269797446
"4331","यूपीएससी",3.75890998524451,3.8565358166087,3.25498906846154,3.80772290092661,3.80117592490369
"4332","वानखेडे",2.25979859316436,3.36965472459988,2.47683781807789,2.81472665888212,3.23641431488263
"4333","केहना",2.47758848630385,3.40744328548928,2.65292907713358,2.94251588589657,3.30909379395441
"4334","दिक्कते",2.35060600718556,2.70392565340254,2.47683781807789,2.52726583029405,3.0729224168296
"4335","दलो",2.94230048304169,3.3494513385116,2.87477782674993,3.14587591077664,3.42475378359216
"4336","हुवी",2.99924214055488,3.59835832086199,2.65292907713358,3.29880023070843,3.51172872013194
"4337","तोड़ेंगे",3.70406131723716,3.18860004601265,2.65292907713358,3.44633068162491,3.59563592084316
"4338","पाईये",2.93596030501067,2.02723204377768,2.47683781807789,2.48159617439417,3.0469480301169
"4339","मिनाक्षी",2.31652621761329,3.00495564906652,2.47683781807789,2.66074093333991,3.14883570924921
"4340","सदका",2.8249872245392,2.20332330283336,2.47683781807789,2.51415526368628,3.06546584812149
"4341","गौरान्वित",2.43924349422763,2.57130008812795,2.47683781807789,2.50527179117779,3.06041341788657
"4342","आर्युवेदिक",2.28908796926635,2.46656473760794,2.47683781807789,2.37782635343714,2.98792946723228
"4343","हैजो",2.91636474894729,2.78689988846731,2.47683781807789,2.8516323187073,3.25740422298021
"4344","सर्वसमाज",2.84904660873236,2.62929203510564,2.65292907713358,2.739169321919,3.19344146013714
"4345","अस्पतालो",2.98426498458523,3.36469130506833,2.47683781807789,3.17447814482678,3.44102116011224
"4346","समचार",2.62633013758477,2.88757005034867,2.65292907713358,2.75695009396672,3.20355418466107
"4347","रजिस्टार",2.88400871245396,3.0586405080293,2.47683781807789,2.97132461024163,3.32547861078944
"4348","जिंदे",2.17039818193505,2.70392565340254,2.47683781807789,2.4371619176688,3.02167627046084
"4349","सद्बुद्धि",3.580089829318,4.07934859432767,3.17580782241391,3.82971921182284,3.81368621591013
"4350","सुखिनो",2.32530014192079,2.46656473760794,2.47683781807789,2.39593243976437,2.99822721261376
"4351","पुस्ता",2.73691984788402,2.02723204377768,2.47683781807789,2.38207594583085,2.99034640149707
"4352","बचेंगी",2.65163600284954,2.37941456188904,2.47683781807789,2.51552528236929,3.0662450393454
"4353","मलाइ",4.03962990166602,2.70392565340254,2.87477782674993,3.37177777753428,3.55323433223365
"4354","बीमारू",2.61310187185102,4.01400377804392,2.65292907713358,3.31355282494747,3.52011918378291
"4355","बीड",3.43454111050899,2.68044455755302,2.47683781807789,3.05749283403101,3.3744863539605
"4356","नोवल",3.07503645748985,2.27027009246397,2.47683781807789,2.67265327497691,3.15561079354176
"4357","असपताल",1.96875281840698,3.11536813247823,2.47683781807789,2.5420604754426,3.08133679672351
"4358","आतंवादी",2.52395722887521,3.02723204377768,2.47683781807789,2.77559463632645,3.21415817419833
"4359","क़र्ज़ा",3.0137199639235,2.12414205678573,2.47683781807789,2.56893101035462,3.09661927808294
"4360","नसकिने",3.13148011590468,2.02723204377768,2.47683781807789,2.57935607984118,3.10254848383269
"4361","पहनाना",2.56584939020339,3.04842134284761,2.65292907713358,2.8071353665255,3.23209680559918
"4362","आइडियोलॉजी",2.52942012457672,2.84014540042053,2.47683781807789,2.68478276249862,3.16250937846227
"4363","हवाबाजी",2.76934493783887,2.65562097382799,2.47683781807789,2.71248295583343,3.17826372386991
"4364","फीडबैक",3.1741048429726,3.30598564473051,2.65292907713358,3.24004524385155,3.47831211736037
"4365","यवतमाल",2.51842474027525,2.50435329849734,2.47683781807789,2.5113890193863,3.06389256061201
"4366","समस्याको",2.84643822562483,2.02723204377768,2.47683781807789,2.43683513470125,3.02149041429436
"4367","राष्टवादी",3.20267148779057,3.01623665947621,2.47683781807789,3.10945407363339,3.40403904720746
"4368","लिल्लाहि",3.42221015492885,2.27027009246397,2.47683781807789,2.84624012369641,3.25433743923325
"4369","अपनाएगा",2.7055113836324,2.95665096949197,2.47683781807789,2.83108117656218,3.24571586442032
"4370","भाली",3.42081818424394,3.71520666381223,2.95395907279756,3.56801242402809,3.66484179881134
"4371","दागे",3.40303132157318,3.37941456188904,3.02090586242817,3.39122294173111,3.56429367140729
"4372","ट्रांसफ़र",3.16035624364091,1.90229330716938,2.47683781807789,2.53132477540514,3.07523092141286
"4373","दलका",2.90048798684845,2.02723204377768,2.47683781807789,2.46386001531306,3.03686067899297
"4374","काउंटिंग",3.19099620183686,3.2245126019033,2.47683781807789,3.20775440187008,3.45994686366229
"4375","कोहि",4.11148348748842,3.60701564039449,2.65292907713358,3.85924956394146,3.83048145490586
"4376","मारेगा",3.55060942364665,3.93032203076962,3.13005033185324,3.74046572720814,3.76292374618798
"4377","अमरिंदर",3.67709644881781,3.39829990604941,2.47683781807789,3.53769817743361,3.64760072378167
"4378","फ़िराक",2.48965299770523,2.50435329849734,2.47683781807789,2.49700314810128,3.05571066879362
"4379","नेतराम",2.56082858882834,2.46656473760794,2.47683781807789,2.51369666321814,3.06520502141563
"4380","शान्तिप्रिय",2.81666183575506,2.8565358166087,2.65292907713358,2.83659882618188,3.24885399984401
"4381","किसा",3.12464069137437,2.74739134718363,2.77786781374188,2.936016019279,3.30539702756152
"4382","हेल्पलाइन",3.84381408179868,3.24471598799158,2.77786781374188,3.54426503489513,3.65133559087956
"4383","मौतें",4.26740745091015,3.9553717506528,3.40625674379219,4.11138960078147,3.97388483059573
"4384","बताऔ",2.28908796926635,2.80538329416132,2.47683781807789,2.54723563171383,3.08428014078071
"4385","टिंडे",2.77245817326301,2.32826203944166,2.47683781807789,2.55036010635233,3.08605716999049
"4386","हमेसा",3.56334624504959,4.32499255487681,2.95395907279756,3.9441693999632,3.87877918382336
"4387","निभाइए",3.59387811380363,2.70392565340254,2.47683781807789,3.14890188360309,3.42647479039258
"4388","कसैलाई",3.88472794168028,2.37941456188904,2.47683781807789,3.13207125178466,3.41690245333733
"4389","भौंके",2.84381408179868,3.981474553217,2.47683781807789,3.41264431750784,3.576476970961
"4390","बयानबाज़ी",3.07193434085837,2.62929203510564,2.47683781807789,2.850613187982,3.25682459751451
"4391","हत्यारी",3.43251011156866,3.38895987979527,2.47683781807789,3.41073499568197,3.57539105379155
"4392","मैन्युफैक्चरिंग",3.13687514779138,3.02723204377768,2.47683781807789,3.08205359578453,3.38845516347251
"4393","शिफा",3.14484407746266,3.35459097816401,2.47683781807789,3.24971752781333,3.48381318013538
"4394","ओवैसी",4.63925168312933,4.6677134807481,2.65292907713358,4.65348258193872,4.2821974826045
"4395","द्वा",3.25164258854645,1.7262020481137,2.47683781807789,2.48892231833007,3.05111473757186
"4396","गोड़से",3.20611373420158,2.93032203076962,2.65292907713358,3.0682178824856,3.38058617123705
"4397","मचाएगा",2.27954265136012,2.6012633115054,2.47683781807789,2.44040298143276,3.02351960914835
"4398","ख़ुलासा",3.29750298029986,1.7262020481137,2.47683781807789,2.51185251420678,3.06415617095611
"4399","कौई",2.75666390607978,3.45455583013492,2.47683781807789,3.10560986810735,3.40185267468135
"4400","रणदीप",3.70369804286893,3.08792988413129,2.47683781807789,3.39581396350011,3.56690479190918
"4401","निःस्वार्थ",3.63663009422458,3.3494513385116,3.02090586242817,3.49304071636809,3.62220201778164
"4402","वासियों",4.37683853243612,4.4476004236352,3.57374783108595,4.41221947803566,4.14498030772534
"4403","दिनाँक",3.86662971958748,2.80538329416132,2.95395907279756,3.3360065068744,3.53288960225886
"4404","पंथों",3.10920372119353,2.70392565340254,2.77786781374188,2.90656468729803,3.28864673087098
"4405","लिजिए",3.57572014422969,3.96550152724059,3.13005033185324,3.77061083573514,3.78006862479389
"4406","शिवसेनेचे",3.20839350049648,1.90229330716938,2.47683781807789,2.55534340383293,3.08889139532709
"4407","जलाऊंगा",2.42567068703835,2.32826203944166,2.47683781807789,2.37696636324001,2.98744035214022
"4408","बनाएँगे",3.51842474027525,3.0686247289359,2.95395907279756,3.29352473460558,3.508728308301
"4409","सुपरस्टार",3.68891212181294,3.50435329849734,2.87477782674993,3.59663271015514,3.68111944235921
"4410","२",4.68695244189473,4.64080961588478,3.25498906846154,4.66388102888975,4.2881115469213
"4411","खौफजदा",2.55574906329907,2.20332330283336,2.47683781807789,2.37953618306621,2.98890192421982
"4412","महेश्वरी",2.79068299336921,3.14117539608451,2.77786781374188,2.96592919472686,3.32240999539712
"4413","हटाई",3.71375659462106,3.50435329849734,3.17580782241391,3.6090549465592,3.68818452673171
"4414","आसिफ़",3.65449455700924,2.50435329849734,2.87477782674993,3.07942392775329,3.38695955302782
"4415","आइंस्टीन",2.75018177855186,2.981474553217,2.65292907713358,2.86582816588443,3.26547803954458
"4416","राजीवजी",2.68702797793838,2.90229330716938,2.65292907713358,2.79466064255388,3.22500186918705
"4417","अकबरी",2.54014398996849,2.42517205244971,2.47683781807789,2.4826580212091,3.04755195014338
"4418","विद्यायक",2.68323498892125,2.80538329416132,2.47683781807789,2.74430914154128,3.19636470665328
"4419","प्यारो",3.50023173544923,2.78689988846731,2.65292907713358,3.14356581195827,3.42343992652732
"4420","हिफ़ाज़त",3.27566499629691,3.04842134284761,2.87477782674993,3.16204316957226,3.43394883058272
"4421","बेरोजगारों",4.96922633597005,4.17798848363799,3.35189908146959,4.57360740980402,4.23676888085811
"4422","पिलाओगे",2.52942012457672,2.57130008812795,2.47683781807789,2.55036010635233,3.08605716999049
"4423","बिहा",2.79951640599705,2.70392565340254,2.65292907713358,2.75172102969979,3.20058018070289
"4424","चिल्लायेंगे",2.76305070474118,2.93032203076962,2.65292907713358,2.8466863677554,3.25459123829366
