"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"852","यावर",3.5537005006238,2.88757005034867,4.68095780073382,3.22063527548623,3.46727279563858
"853","मरणार",2.18263263835206,1.7262020481137,3.25498906846154,1.95441734323288,2.74711772578193
"854","मिरच्या",2.22839012891273,1.7262020481137,3.37992780506984,1.97729608851322,2.76012989689869
"855","करेन",2.67165311637143,2.02723204377768,3.9000836920147,2.34944258007455,2.97178633912766
"856","चींटे",1.32530014192079,1.90229330716938,3.28975117472075,1.61379672454508,2.55339146492478
"857","रह",5.24413747424674,5.33691543030565,5.64695278757455,5.29052645227619,4.64451297447897
"858","मिली",5.15601709135769,5.0249459915961,5.25390197282032,5.0904815414769,4.53073843927335
"859","डॉ",5.27484627132533,4.73073836596502,5.05547702804597,5.00279231864517,4.48086563555964
"860","पंक्तियाँ",3.29284811813965,3.35967050369328,4.33717582464889,3.32625931091647,3.52734593366344
"861","वाटतेय",2.27954265136012,1.90229330716938,3.63820582031287,2.09091797926475,2.82475177484493
"862","प्रसिध्द",2.79068299336921,2.32826203944166,3.76687242944041,2.55947251640543,3.09123980730054
"863","मुग्ध",2.6637566355254,3.18860004601265,3.97514837186749,2.92617834076902,3.29980189747047
"864","इंफोसिस",2.26978281407096,2.02723204377768,3.57374783108595,2.14850742892432,2.85750548420742
"865","जाऊन",3.77800636843182,2.981474553217,4.75329962225114,3.37974046082441,3.5577630682395
"866","विचरते",1.96875281840698,2.12414205678573,3.40625674379219,2.04644743759636,2.79945937831034
"867","मेले",4.05039466300226,3.93032203076962,4.42132049022806,3.99035834688594,3.90504891468917
"868","रहायचे",1.8304501202407,1.7262020481137,3.43108032751722,1.7783260841772,2.64696670932877
"869","प्रमाणात",3.34483182645205,2.62929203510564,4.35765141035869,2.98706193077884,3.33442913256152
"870","प्रमुख",4.8164656584618,4.39829990604941,5.04386418423695,4.60738278225561,4.25597845378212
"871","प्रमुदित",1.52942012457672,2.27027009246397,3.53753565843151,1.89984510852034,2.71608004222007
"872","ने",6.75998494879433,6.55868860685219,6.6659489763036,6.65933677782326,5.42301695116851
"873","मौलिकता",2.32530014192079,2.82311206112175,3.62296585375613,2.57420610152127,3.09961945960846
"874","चुंबन",2.95470974102351,2.53911540475655,3.79905711281181,2.74691257289003,3.19784539511699
"875","फुहारें",2.05769390174376,1.90229330716938,3.28975117472075,1.97999360445657,2.76166409550159
"876","नेहमी",3.49438649940781,2.53911540475655,4.54871982538402,3.01675095208218,3.3513146138567
"877","ससि",2.37451816459097,2.02723204377768,3.74400954648091,2.20087510418433,2.88728933568707
"878","२००७",2.63493030934669,2.37941456188904,3.96819951191217,2.50717243561786,3.06149439983655
"879","जाण्यासाठी",2.85421684219845,1.90229330716938,3.90820158223688,2.37825507468391,2.98817330028151
"880","बघूया",1.98805797360237,1.7262020481137,3.21720050757214,1.85713001085803,2.69178604562013
"881","थियेटर",3.13821349856365,3.03795590916945,4.19284116171269,3.08808470386655,3.39188532580988
"882","दिसे",2.11769183141905,1.90229330716938,3.59078117038473,2.00999256929421,2.77872585562043
"883","पाण्याची",2.63065151136742,1.90229330716938,3.8092762779935,2.2664724092684,2.92459747247925
"884","करावयाचे",1.74027348989161,1.7262020481137,3.25498906846154,1.73323776900265,2.62132295722485
"885","बारिधि",1.8304501202407,1.7262020481137,3.28975117472075,1.7783260841772,2.64696670932877
"886","महीनाभर",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"887","अनुजा",2.17039818193505,1.7262020481137,3.49802711714783,1.94830011502437,2.74363858305649
"888","जी",6.78367597570412,6.64955488585575,6.18767417894164,6.71661543077993,5.455593896472
"889","सुस्ताने",1.62633013758477,2.02723204377768,3.21720050757214,1.82678109068122,2.6745252501652
"890","फिरत",2.97657815591894,2.32826203944166,4.12029049456408,2.6524200976803,3.14410327588757
"891","रहायचं",2.19453186165177,1.7262020481137,3.40625674379219,1.96036695488273,2.75050153743408
"892","आवडत्या",2.27954265136012,1.7262020481137,3.45456142336674,2.00287234973691,2.77467626661835
"893","सिरु",2.31652621761329,1.90229330716938,3.91617051190816,2.10940976239133,2.83526888333794
"894","चढ़ी",0.927360133248754,2.90229330716938,3.68095780073382,1.91482672020907,2.72460075839177
"895","२०१०",2.41872182708303,2.37941456188904,4.34016067819835,2.39906819448603,3.00001065731401
"896","विषयाचा",1.52942012457672,1.7262020481137,3.43108032751722,1.62781108634521,2.56136206259527
"897","इन्स्टाल",1.32530014192079,1.7262020481137,3.37992780506984,1.52575109501724,2.5033159566982
"898","चाह्ते",1.40448138796842,2.37941456188904,3.32193585809215,1.89194797492873,2.71158858727501
"899","भाजी",3.39422775360286,3.63468706699235,4.18440799417583,3.5144574102976,3.63438265455833
"900","पात्र",4.3010994516002,4.33951520956916,4.74283418857297,4.32030733058468,4.09270573690921
"901","योंकि",2.60405374287362,2.68044455755302,4.24026581164083,2.64224915021332,3.1383186007562
"902","पडावा",1.40448138796842,1.7262020481137,3.13005033185324,1.56534171804106,2.52583292408835
"903","मन्दिरे",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"904","सरदारनी",1.98805797360237,2.27027009246397,3.47683781807789,2.12916403303317,2.84650402524493
"905","कतार",3.72531977698595,3.58952490823415,4.28975117472075,3.65742234261005,3.71569323956426
"906","अगली",4.73819728438924,4.59337479929235,4.79175787407031,4.66578604184079,4.28919501343989
"907","वाढला",2.9229953278463,1.7262020481137,3.84790568034963,2.32459868798,2.95765650066058
"908","पाहील्यावर",1.10345139230444,1.90229330716938,3.07889780940586,1.50287234973691,2.49030378558143
"909","बिली",2.00654137929638,2.7262020481137,3.92399584942011,2.36637171370504,2.98141469859227
"910","वाढू",2.45883905029101,1.90229330716938,3.6943217622918,2.18056617873019,2.8757387366499
"911","ख़ामोशी",1.22839012891273,2.95665096949197,4.05086908580561,2.09252054920235,2.82566322842332
"912","स्वीकारते",2.53481515646342,2.70392565340254,3.66716951624819,2.61937040493298,3.12530642963944
"913","कमरा",3.60860137062434,3.62382913940414,4.46584243377643,3.61621525501424,3.69225691609241
"914","समाजा",2.24957942798267,2.27027009246397,3.55601906412552,2.25992476022332,2.92087353007144
"915","जिज्ञासाएं",1.32530014192079,1.90229330716938,3.13005033185324,1.61379672454508,2.55339146492478
"916","निमित्ताने",3.26381986709728,1.90229330716938,3.95395907279756,2.58305658713333,3.10465312871222
"917","वीष",1.40448138796842,1.7262020481137,3.07889780940586,1.56534171804106,2.52583292408835
"918","नाबदान",0.927360133248754,1.7262020481137,3.13005033185324,1.32678109068122,2.39015276912827
"919","गेलो",3.01726524468815,2.37941456188904,4.84044979797004,2.6983399032886,3.1702199339867
"920","रुचियों",0.927360133248754,2.02723204377768,3.28975117472075,1.47729608851322,2.47575741586177
"921","अक्रोध",1.10345139230444,1.7262020481137,3.17580782241391,1.41482672020907,2.44022827735485
"922","बिग्यान",2.24957942798267,1.7262020481137,3.51823050323612,1.98789073804818,2.76615555044665
"923","बावजूद",4.87640842556442,4.62492722970319,5.16791931020086,4.7506678276338,4.33747110148149
"924","उपनिवेश",2.48965299770523,2.68044455755302,3.6071715865729,2.58504877762912,3.1057861770202
"925","दिवसाचा",2.38220499325726,1.7262020481137,3.47683781807789,2.05420352068548,2.80387061149271
"926","शिकत",2.38975813114771,1.90229330716938,3.6071715865729,2.14602571915854,2.85609402428081
"927","पुढचा",2.69451599933093,2.12414205678573,4.02706617113299,2.40932902805833,3.00584645471493
"928","सिलसिला",4.16213042840967,3.81786900570938,4.57200716950965,3.98999971705952,3.90484494578215
"929","डाँट",2.86185858449232,2.53911540475655,3.8192604989001,2.70048699462444,3.17144108136707
"930","सीपी",3.05769390174376,2.32826203944166,3.77786781374188,2.69297797059271,3.16717036177893
"931","आवडला",2.39718214922692,2.37941456188904,3.75559141903072,2.38829835555798,2.99388536568133
"932","कठीण",3.36352278028951,3.19602406409186,4.24026581164083,3.27977342219068,3.50090731864312
"933","एलार्म",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"934","मस्तकात",1.47142817759903,1.7262020481137,3.13005033185324,1.59881511285636,2.54487074875307
"935","निसर्गाचे",1.8304501202407,1.7262020481137,3.17580782241391,1.7783260841772,2.64696670932877
"936","पाठक",3.79364747233295,4.01956460282514,4.91617051190816,3.90660603757904,3.85741521070882
"937","अभिरुचि",1.52942012457672,2.12414205678573,3.35189908146959,1.82678109068122,2.6745252501652
"938","किचिन",2.24957942798267,1.7262020481137,3.28975117472075,1.98789073804818,2.76615555044665
"939","उगी",2.57081280973494,2.62929203510564,3.65292907713358,2.60005242242029,3.11431942440792
"940","नेहमीची",1.32530014192079,1.7262020481137,3.25498906846154,1.52575109501724,2.5033159566982
"941","लौटकर",3.73218081196992,3.45859580793666,4.19284116171269,3.59538830995329,3.68041169601361
"942","वापर",3.50197007458894,3.0686247289359,4.47683781807789,3.28529740176242,3.50404905419515
"943","अनुनाद",1.10345139230444,1.7262020481137,3.40625674379219,1.41482672020907,2.44022827735485
"944","गेट",4.26371978771398,3.981474553217,4.56674292951729,4.12259717046549,3.98025907939061
"945","मिळवले",2.28908796926635,1.7262020481137,3.45456142336674,2.00764500869002,2.77739069235363
"946","मोठा",3.77892421551224,2.96924009679999,4.76351878743282,3.37408215615612,3.55454493596553
"947","लहान",3.46011451224125,2.57130008812795,4.72235048589204,3.0157073001846,3.35072104209779
"948","उघडकीस",2.48366263401604,1.7262020481137,3.35189908146959,2.10493234106487,2.83272237251543
"949","पाठको",1.8304501202407,2.37941456188904,3.53753565843151,2.10493234106487,2.83272237251543
"950","बिदा",3.18862300204125,2.93032203076962,3.89181116604871,3.05947251640543,3.37561228833746
"951","दूसरों",4.82258924809015,4.83068915942609,4.98671210308261,4.82663920375812,4.38067943891402
"952","परवा",3.03287031801873,2.78689988846731,4.07343491370435,2.90988510324302,3.29053520071168
"953","अंधारात",2.85932624797693,1.7262020481137,3.87477782674993,2.29276414804531,2.93955076645278
"954","थोड़ा",1.40448138796842,4.73882839906775,4.82708583641206,3.07165489351808,3.38254095394636
"955","यांना",4.54056748535251,3.2245126019033,4.56674292951729,3.8825400436279,3.84372779789181
"956","जाया",4.18599741597283,4.14450333943344,4.71987586676419,4.16525037770313,4.00451787612331
"957","देखीं",2.81945473593923,3.11536813247823,3.82902033618926,2.96741143420873,3.32325301163502
"958","बातम्या",3.44455603119873,2.46656473760794,4.04503954214489,2.95556038440333,3.31651278676291
"959","ब्याकुल",2.00654137929638,2.02723204377768,3.6071715865729,2.01688671153703,2.78264686428885
"960","कसला",2.86185858449232,1.7262020481137,3.99535175795578,2.29403031630301,2.94027089327049
"961","नीला",3.85086320019086,3.60414899974288,4.27271783542197,3.72750609996687,3.75555302348416
"962","खरोखर",2.48366263401604,1.90229330716938,3.88337799851185,2.19297797059271,2.88279788074201
"963","वाम",3.23592454680999,3.54574598365556,4.33417031450916,3.39083526523278,3.56407318235195
"964","नगों",1.52942012457672,1.7262020481137,3.17580782241391,1.62781108634521,2.56136206259527
"965","वारंवार",3.15266941497462,2.20332330283336,3.82902033618926,2.67799635890399,3.15864964560722
"966","रिसेप्शन",2.5805726470241,2.12414205678573,3.47683781807789,2.35235735190492,2.97344410092177
"967","होहिं",2.90048798684845,2.32826203944166,3.9000836920147,2.61437501314505,3.12246532572647
"968","परिघटना",1.47142817759903,1.7262020481137,3.84790568034963,1.59881511285636,2.54487074875307
"969","उल्लेखनीय",3.21739474461127,3.01623665947621,4.31882262266801,3.11681570204374,3.40822593627851
"970","प्रयाण",2.24957942798267,2.02723204377768,3.40625674379219,2.13840573588018,2.85176019718015
"971","भरा",4.807516071713,4.78803135540839,4.98266585193273,4.7977737135607,4.36426233678644
"972","राष्",3.43588985222004,2.50435329849734,4.29307911806968,2.97012157535869,3.32479439076057
"973","संपत",2.94230048304169,2.65562097382799,3.78859167913365,2.79896072843484,3.22744752136833
"974","ओह",4.02078181841099,3.99337377651671,4.50214368334266,4.00707779746385,3.914558017974
"975","किमती",2.84117398563247,3.0686247289359,3.83856565409549,2.95489935728419,3.3161368309191
"976","तिर्थंकर",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"977","आकाशगंगाओं",1.47142817759903,1.90229330716938,3.35189908146959,1.6868607423842,2.59494625697965
"978","पाय",3.64252749109721,3.60414899974288,4.46360955234414,3.62333824542005,3.69630808100061
"979","बांधले",2.57081280973494,2.02723204377768,3.68095780073382,2.29902242675631,2.94311013094092
"980","झालेला",3.43183099574317,2.65562097382799,4.48756168346967,3.04372598478558,3.36665652780853
"981","थकी",2.90279194175802,2.80538329416132,3.91617051190816,2.85408761795967,3.25880066206038
"982","शावेज",1.22839012891273,1.90229330716938,3.07889780940586,1.56534171804106,2.52583292408835
"983","तिचे",2.7018770989773,2.02723204377768,4.50214368334266,2.36455457137749,2.98038120804811
"984","डाला",4.77757737504714,4.90847400480788,4.92399584942011,4.84302568992751,4.38999917036895
"985","मीरा",3.9761902197771,3.81610715955309,4.40880393280607,3.8961486896651,3.85146764676611
"986","खिचडी",2.70911550790122,2.6012633115054,3.65292907713358,2.65518940970331,3.14567830814906
"987","आमची",3.77831253304225,2.74739134718363,4.5062215957631,3.26285194011294,3.49128331096058
"988","पोरं",2.79951640599705,2.20332330283336,3.75559141903072,2.5014198544152,3.05822264825862
"989","साक्षात्कारों",1.667722822743,2.02723204377768,3.40625674379219,1.84747743326034,2.68629619074042
"990","पुरवाई",2.32530014192079,1.90229330716938,3.37992780506984,2.11379672454508,2.8377639459617
"991","आशंका",4.05705002544805,3.59543376784467,4.35189908146959,3.82624189664636,3.81170851042197
"992","घेतला",3.75083436241905,2.74739134718363,4.78753113042125,3.24911285480134,3.48346927540611
"993","लेक",3.3905062699751,2.68044455755302,4.00188262511474,3.03547541376406,3.36196405710581
"994","इलाके",4.50410448757617,4.06065579926463,4.72111493887974,4.2823801434204,4.07113484028389
"995","नसरूद्दीन",1.80242139664045,2.02723204377768,3.47683781807789,1.91482672020907,2.72460075839177
"996","चार",5.17000093106637,5.08098254694497,5.50029605572157,5.12549173900567,4.55065031273905
"997","दूसरा",4.8765060856687,5.04101693532442,5.20356502710447,4.95876151049656,4.45582333524908
"998","लाभ",4.934638380583,4.8150466108407,5.07178255477298,4.87484249571185,4.40809481836807
"999","लड़ा",1.10345139230444,3.7262020481137,3.70728673945617,2.41482672020906,3.00897323942869
"1000","टकराहट",1.52942012457672,1.90229330716938,3.25498906846154,1.71585671587305,2.61143757082185
