"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1846","सोंचने",2.41165997259554,2.57130008812795,3.21720050757214,2.49148003036175,3.05256942340432
"1847","दिगपाल",1.62633013758477,2.37941456188904,2.47683781807789,2.00287234973691,2.77467626661835
"1848","कलहप्रिय",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"1849","निशाणी",1.85677905896305,2.20332330283336,2.77786781374188,2.0300511808982,2.7901340899164
"1850","बांए",1.94854943231869,2.20332330283336,3.21720050757214,2.07593636757602,2.81623105867323
"1851","पुरातत्व",3.56932973095081,3.1494479220505,3.63820582031287,3.35938882650066,3.54618817874789
"1852","गिरहबान",1.9050837385376,2.32826203944166,2.65292907713358,2.11667288898963,2.83939974999963
"1853","गुरद्वारा",2.15780905462703,2.20332330283336,2.77786781374188,2.18056617873019,2.8757387366499
"1854","हरणा",1.98805797360237,2.20332330283336,2.47683781807789,2.09569063821786,2.82746620058021
"1855","खोलना",3.62371652198209,3.71742812380619,3.75559141903072,3.67057232289414,3.72317222460221
"1856","हंगामें",1.92736013324875,2.12414205678573,2.95395907279756,2.02575109501724,2.78768843773512
"1857","पोतकर",2.30757137496036,2.02723204377768,2.47683781807789,2.16740170936902,2.86825151102235
"1858","छोड़ूंगी",1.85677905896305,1.7262020481137,2.65292907713358,1.79149055353837,2.65445393495632
"1859","तीरा",2.62633013758477,2.12414205678573,3.07889780940586,2.37523609718525,2.98645627203854
"1860","गंगाजी",3.09908658690199,2.62929203510564,3.66716951624819,2.86418931100381,3.26454594908766
"1861","धुवांधार",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"1862","विवेचक",2.15780905462703,2.12414205678573,2.47683781807789,2.14097555570638,2.85322176925974
"1863","पीटै",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1864","सेन्हा",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"1865","उलझाऊ",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"1866","पतुरिया",1.52942012457672,2.20332330283336,2.47683781807789,1.86637171370504,2.69704221755535
"1867","ख्यालो",2.78166617504983,2.20332330283336,3.28975117472075,2.4924947389416,3.05314653379708
"1868","निघालं",1.98805797360237,1.90229330716938,3.07889780940586,1.94517564038587,2.74186155384671
"1869","अतिशयोक्तिपूर्ण",1.22839012891273,1.90229330716938,2.95395907279756,1.56534171804106,2.52583292408835
"1870","हाथियों",3.32181181407497,2.8565358166087,3.6071715865729,3.08917381534184,3.39250475247459
"1871","पांड़े",1.96875281840698,2.02723204377768,3.02090586242817,1.99799243109233,2.77190083747392
"1872","अमेरिकियों",2.81102156840237,2.91653374628399,3.25498906846154,2.86377765734318,3.26431182314205
"1873","टेलिफोन",2.50714372986556,2.32826203944166,3.40625674379219,2.41770288465361,3.01060904346663
"1874","शक्तीशाली",2.07348816892699,2.42517205244971,3.17580782241391,2.24933011068835,2.91484787652349
"1875","रामकृष्ण",3.4620207090772,3.25124685515054,3.55601906412552,3.35663378211387,3.54462126113262
"1876","छेनी",2.75343493594958,2.46656473760794,2.87477782674993,2.60999983677876,3.11997696620996
"1877","सामंतशाही",2.07348816892699,1.90229330716938,2.77786781374188,1.98789073804818,2.76615555044665
"1878","परखती",1.98805797360237,1.7262020481137,2.47683781807789,1.85713001085803,2.69178604562013
"1879","प्रकाशस्वरूप",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"1880","फाईनली",2.00654137929638,1.7262020481137,2.65292907713358,1.86637171370504,2.69704221755535
"1881","डिगा",3.08722798034132,2.57130008812795,3.35189908146959,2.82926403423464,3.24468237387615
"1882","उरात",1.80242139664045,2.42517205244971,2.95395907279756,2.11379672454508,2.8377639459617
"1883","मनःशांती",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"1884","आंबेडकरांना",1.94854943231869,1.7262020481137,2.95395907279756,1.83737574021619,2.68055090371315
"1885","रमणा",2.23911399430451,2.02723204377768,2.47683781807789,2.13317301904109,2.84878411583996
"1886","भटक",4.34149749543323,4.24668558085449,4.35765141035869,4.29409153814386,4.07779563703172
"1887","प्रकारकी",1.40448138796842,2.20332330283336,2.47683781807789,1.80390234540089,2.66151307904843
"1888","साहबान",1.98805797360237,2.37941456188904,3.02090586242817,2.1837362677457,2.87754170880679
"1889","शाकाल",1.8304501202407,2.27027009246397,2.47683781807789,2.05036010635233,2.80168468895357
"1890","जोहत",2.15780905462703,1.7262020481137,3.17580782241391,1.94200555137036,2.74005858168982
"1891","हसीं",3.43251011156866,3.51153188312446,3.94665983405606,3.47202099734656,3.61024715848394
"1892","कॉमेट",2.69451599933093,2.37941456188904,2.65292907713358,2.53696528060999,3.07843893033167
"1893","फिसलना",2.30757137496036,1.90229330716938,3.02090586242817,2.10493234106487,2.83272237251543
"1894","सावरकरांबद्दल",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"1895","टारो",2.92079636374637,1.7262020481137,2.47683781807789,2.32349920593003,2.95703117578377
"1896","मीदी",1.10345139230444,2.8565358166087,2.47683781807789,1.97999360445657,2.76166409550159
"1897","रहाण्याचे",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"1898","बिगड़कर",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"1899","धावली",1.85677905896305,1.90229330716938,2.95395907279756,1.87953618306621,2.7045294431829
"1900","मौज़ूद",2.36669282707902,2.32826203944166,3.21720050757214,2.34747743326034,2.97066867177734
"1901","लिखाने",2.71975182274701,2.62929203510564,3.35189908146959,2.67452192892632,3.15667358106135
"1902","खिंचाना",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"1903","दीप्ति",2.98994211747692,2.93032203076962,3.45456142336674,2.96013207412327,3.31911291225929
"1904","संस्थेला",2.29842799552049,1.7262020481137,3.13005033185324,2.01231502181709,2.78004673879248
"1905","बूंदी",3.24122735361791,2.981474553217,3.17580782241391,3.11135095341745,3.40511788802831
"1906","दयाहीन",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"1907","जगतः",1.96875281840698,1.7262020481137,2.65292907713358,1.84747743326034,2.68629619074042
"1908","मलो",1.88160264268808,2.02723204377768,2.65292907713358,1.95441734323288,2.74711772578193
"1909","मकवाणा",2.11769183141905,1.7262020481137,2.47683781807789,1.92194693976637,2.72865034739385
"1910","डिसिप्लीन",0.927360133248754,1.90229330716938,2.65292907713358,1.41482672020907,2.44022827735485
"1911","गोपियां",2.17039818193505,2.91653374628399,2.77786781374188,2.54346596410952,3.08213616132206
"1912","महर्षीणां",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"1913","होंनी",1.62633013758477,2.53911540475655,2.47683781807789,2.08272277117066,2.82009079152828
"1914","डेनिश",1.40448138796842,2.12414205678573,3.13005033185324,1.76431172237707,2.63899611165827
"1915","ड्राईव",1.9050837385376,1.90229330716938,3.17580782241391,1.90368852285349,2.71826596475921
"1916","मुसलानों",2.29842799552049,2.37941456188904,2.47683781807789,2.33892127870476,2.96580240197913
"1917","राष्ट्रगीत",2.92736013324875,2.88757005034867,3.37992780506984,2.90746509179871,3.28915883139457
"1918","कन्यायों",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"1919","झकझोरते",2.41165997259554,2.80538329416132,2.95395907279756,2.60852163337843,3.1191362454731
"1920","गोरखधंधे",2.44587407312664,2.32826203944166,2.77786781374188,2.38706805628415,2.9931856391675
"1921","विश्वव्यापी",3.37529299884093,2.80538329416132,3.65292907713358,3.09033814650113,3.39316695995562
"1922","सदीं",1.80242139664045,2.12414205678573,2.47683781807789,1.96328172671309,2.7521592992282
"1923","हेमा",3.4556339104158,3.37941456188904,3.45456142336674,3.41752423615242,3.57925240010543
"1924","इवान",1.22839012891273,2.02723204377768,2.65292907713358,1.62781108634521,2.56136206259527
"1925","वॉर्डबॉय",2.10345139230443,1.7262020481137,2.65292907713358,1.91482672020907,2.72460075839177
"1926","अब्बासी",2.39718214922692,1.7262020481137,2.65292907713358,2.06169209867031,2.80812970249467
"1927","जमाना",4.22116449316809,4.27520531013948,4.37446490936833,4.24818490165379,4.05168646880224
"1928","घाबरा",1.47142817759903,2.02723204377768,2.47683781807789,1.74933011068835,2.63047539548657
"1929","नरवाना",2.74360143324054,1.7262020481137,3.28975117472075,2.23490174067712,2.90664181376866
"1930","ऐयाशियों",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1931","संर्कीण",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1932","बितता",1.8304501202407,2.12414205678573,2.47683781807789,1.97729608851322,2.76012989689869
"1933","विस्फ़ोटक",2.37451816459097,1.7262020481137,2.47683781807789,2.05036010635233,2.80168468895357
"1934","घुसती",2.62196533218232,2.53911540475655,3.25498906846154,2.58054036846944,3.10322204202366
"1935","बेख़बरी",1.88160264268808,1.7262020481137,2.65292907713358,1.80390234540089,2.66151307904843
"1936","तजिए",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"1937","जेवढी",2.61310187185102,1.7262020481137,3.35189908146959,2.16965195998236,2.86953132972209
"1938","रेस्टोरेंट",3.62064729025441,3.0686247289359,3.65292907713358,3.34463600959516,3.53779758845649
"1939","किरोड़ीमल",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"1940","स्वताची",2.10345139230443,2.02723204377768,2.77786781374188,2.06534171804106,2.81020540512527
"1941","कुतिया",3.7801450019293,3.96046617249249,3.96819951191217,3.87030558721089,3.83676951244093
"1942","फोर्क",1.22839012891273,1.7262020481137,2.65292907713358,1.47729608851322,2.47575741586178
"1943","पाइवेट",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1944","फोड़ो",2.5805726470241,2.02723204377768,2.47683781807789,2.30390234540089,2.94588556008535
"1945","बनायेंगे",3.64751943665471,3.85814134332412,3.65292907713358,3.75283038998942,3.76995608585258
"1946","लोथड़ों",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1947","डबवाली",2.22839012891273,1.90229330716938,2.95395907279756,2.06534171804106,2.81020540512527
"1948","बम्बा",1.5805726470241,2.12414205678573,2.47683781807789,1.85235735190492,2.68907161988485
"1949","यहिं",2.91188744659255,2.20332330283336,2.87477782674993,2.55760537471295,3.09017787986946
"1950","वायरलेस",2.73691984788402,2.46656473760794,3.02090586242817,2.60174229274598,3.11528052964221
"1951","माणस",2.63493030934669,2.50435329849734,3.40625674379219,2.56964180392201,3.09702353834347
"1952","पुकारूँ",2.25979859316436,1.7262020481137,2.77786781374188,1.99300032063903,2.76906159980349
"1953","फ़िराक़",3.04628588607453,3.03795590916945,3.49802711714783,3.04212089762199,3.36574364257055
"1954","शिधा",1.85677905896305,1.90229330716938,2.87477782674993,1.87953618306621,2.7045294431829
"1955","फरबरी",2.79659185297973,2.46656473760794,2.77786781374188,2.63157829529383,3.13224960577973
"1956","शून्यवाद",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"1957","जनमुक्ति",1.9050837385376,1.7262020481137,2.47683781807789,1.81564289332565,2.66819045653263
"1958","पुलिसिए",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"1959","माधो",2.26978281407096,2.6012633115054,3.32193585809215,2.43552306278818,3.02074418000392
"1960","लाइफ",3.95102405144655,4.41728354023666,4.14429077096785,4.18415379584161,4.01526909995554
"1961","झालावाड",1.94854943231869,1.90229330716938,2.87477782674993,1.92542136974403,2.73062641193973
"1962","पेटरोल",1.22839012891273,2.8565358166087,2.47683781807789,2.04246297276072,2.79719323400851
"1963","सुचित",2.62196533218232,2.53911540475655,2.87477782674993,2.58054036846944,3.10322204202366
"1964","बच्चेदानी",2.08872813548373,1.90229330716938,2.87477782674993,1.99551072132655,2.77048937754731
"1965","हिंदूमहासभा",2.04130348555559,1.7262020481137,2.47683781807789,1.88375276683464,2.70692760395835
"1966","कोलकाता",4.30018011492772,3.80356995339785,4.21323432035454,4.05187503416279,3.94003622066135
"1967","खट्टापन",0.927360133248754,1.7262020481137,2.77786781374188,1.32678109068122,2.39015276912827
"1968","समस्यामा",2.61310187185102,1.90229330716938,2.47683781807789,2.2576975895102,2.91960683794867
