"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"1474","पूजा",5.04441588579723,4.83493615671606,5.37852231856147,4.93967602125665,4.39255259596693
"1475","श्यामलाल",2.41872182708303,2.02723204377768,3.91409510586997,2.22297693543035,1.63383060400988
"1476","बाबरपुर",3.15396003845611,2.02723204377768,3.34355648193663,2.59059604111689,2.00713617797358
"1477","चौकीदारों",3.42910386287675,2.96924009679999,3.84794484092387,3.19917197983837,2.62512579437461
"1478","चिन्हों",2.84643822562483,3.04842134284761,3.07425220581597,2.94742978423622,2.3694895573933
"1479","सम्मेलन",4.03047938679447,3.63468706699235,5.06556964460587,3.83258322689341,3.26833488084294
"1480","एमडी",3.14484407746266,2.7262020481137,4.31684941132883,2.93552306278818,2.35739865837464
"1481","सहमी",3.03116385420471,2.80538329416132,3.1161872506849,2.91827357418302,2.33988234830064
"1482","चैलेंजेज",0.927360133248754,2.12414205678573,1.83652934022906,1.52575109501724,0.925819816453935
"1483","प्रेमभाव",2.10345139230443,2.27027009246397,2.45545725684432,2.1868607423842,1.59715575233344
"1484","राईटस",0.927360133248754,2.02723204377768,1.55648383604721,1.47729608851322,0.876615289990002
"1485","अक्का",2.17039818193505,2.02723204377768,2.04439557085037,2.09881511285636,1.50774820044763
"1486","ग्रेजुएट",3.36748173643656,3.29440377218069,3.68058185029102,3.33094275430862,2.75893484791495
"1487","सीपीआर",1.667722822743,1.90229330716938,2.72818269880548,1.78500806495619,1.18908706908055
"1488","रिक्रूट",2.34233348121957,2.32826203944166,2.53721592577975,2.33529776033061,1.74788884896742
"1489","मध्यस्था",1.94854943231869,1.90229330716938,1.99656082223085,1.92542136974403,1.33167233879355
"1490","चलवाकर",2.89114796059431,2.42517205244971,2.72928496965584,2.65816000652201,2.07574524778163
"1491","फागुन",3.07964847763181,2.46656473760794,2.93050550294111,2.77310660761987,2.19246988541404
"1492","भैरव",3.46706337219658,3.12414205678573,3.57398966258958,3.29560271449116,2.72304815529237
"1493","नरूला",2.75666390607978,2.32826203944166,3.54637001254527,2.54246297276072,1.95825856951582
"1494","सिंगुर",2.19453186165177,2.12414205678573,2.55236726985237,2.15933695921875,1.56920622111133
"1495","कच्चा",3.84904660873236,3.81786900570938,3.98990644572193,3.83345780722087,3.26922298950234
"1496","कटवाएं",1.52942012457672,1.90229330716938,1.93601168740237,1.71585671587305,1.11886606135671
"1497","नाराण",1.40448138796842,1.7262020481137,1.58039599345262,1.56534171804106,0.966022841875816
"1498","टीमे",1.62633013758477,1.7262020481137,2.06009467106009,1.67626609284923,1.07866303593483
"1499","रिश्वत",4.07549986974997,4.16315937878315,4.22692224597976,4.11932962426656,3.55951677753327
"1500","मनीपुर",1.88160264268808,1.7262020481137,2.40969976628364,1.80390234540089,1.20827361324252
"1501","बाथ",2.59945799118447,2.87233008379193,2.71756918647793,2.7358940374882,2.15468169748587
"1502","जेई",3.26281803393814,2.32826203944166,4.64128261645728,2.7955400366899,2.2152503230611
"1503","अंतिमा",1.32530014192079,1.7262020481137,2.75337401708416,1.52575109501724,0.925819816453936
"1504","साइनबोर्ड",2.11769183141905,1.90229330716938,2.23360850722796,2.00999256929421,1.41755171693391
"1505","बिखेरेगी",1.22839012891273,1.7262020481137,1.98449631082947,1.47729608851322,0.876615289990002
"1506","चमारिया",1.10345139230444,1.7262020481137,2.11550919514997,1.41482672020907,0.813179622394926
"1507","पिरामिड",2.63493030934669,2.87233008379193,2.77816867002399,2.75363019656931,2.17269220603472
"1508","राइटिंग",2.34233348121957,2.84014540042053,3.23395304868348,2.59123944082005,2.00778953002128
"1509","धई",1.10345139230444,1.90229330716938,1.68346631516549,1.50287234973691,0.90258717428074
"1510","आकृतियां",2.36669282707902,2.32826203944166,2.59036258841381,2.34747743326034,1.76025692158222
"1511","प्रतिमाओं",2.84381408179868,2.37941456188904,3.92643445166846,2.61161432184386,2.02847957723966
"1512","आर्दश",2.52395722887521,2.74739134718363,2.98419036190389,2.63567428802942,2.05291171187988
"1513","ऑटोमेटिक",2.5805726470241,3.00495564906652,2.93635351700043,2.79276414804531,2.2124314959444
"1514","खारे",2.64336347688355,2.70392565340254,2.90002247760826,2.67364456514305,2.09146932728181
"1515","लुफ्त",2.7055113836324,2.57130008812795,2.97678217405603,2.63840573588018,2.05568541077611
"1516","आसर",1.47142817759903,2.02723204377768,1.99952530119459,1.74933011068835,1.15285723502192
"1517","नजूल",2.35060600718556,1.90229330716938,3.16585672296112,2.12644965717747,1.53581020611992
"1518","हाइवे",3.71975182274701,3.35967050369328,4.63316548934074,3.53971116322015,2.97093256378083
"1519","प्रत्यर्पण",2.78166617504983,2.32826203944166,2.471694455715,2.55496410724575,1.97095307617215
"1520","इस्तगासा",0.927360133248754,2.02723204377768,2.77322221015199,1.47729608851322,0.876615289990002
"1521","करनाल",3.73320068206343,2.7262020481137,4.58530820763323,3.22970136508856,2.65612741944603
"1522","डेंगू",3.70041482661302,2.9436859923276,4.61010580446316,3.32205040947031,2.74990495299817
"1523","ंको",1.22839012891273,1.7262020481137,2.13106104285612,1.47729608851322,0.876615289990002
"1524","जनहित",4.25267050495981,4.16553474194396,4.39116840271951,4.20910262345189,3.65067841866923
"1525","आरुष",1.47142817759903,1.7262020481137,2.45234402142017,1.59881511285636,1.00001401554103
"1526","आईसीएसई",2.02427014625681,1.7262020481137,2.92317104304215,1.87523609718525,1.28071078187965
"1527","भूतनाथ",2.41165997259554,2.46656473760794,3.0982043369415,2.43911235510174,1.85330928628247
"1528","एनआइए",1.47142817759903,1.7262020481137,3.50944981239307,1.59881511285636,1.00001401554103
"1529","कीटों",1.94854943231869,2.32826203944166,3.33230715836214,2.13840573588017,1.54795122586951
"1530","शहरी",4.00726460091547,3.6012633115054,4.86346692686725,3.80426395621044,3.23957755720821
"1531","एमवीएम",0.927360133248754,1.7262020481137,1.69553082656687,1.32678109068122,0.723772070509113
"1532","सीबी",2.20611373420158,2.20332330283336,3.61381974893957,2.20471851851747,1.61528975915198
"1533","डीआरटी",0.927360133248754,1.7262020481137,2.03086505340084,1.32678109068122,0.723772070509113
"1534","चिरागा",1.40448138796842,1.90229330716938,1.97522276670051,1.6533873475689,1.05543039376163
"1535","सहेली",3.60359635001207,3.21756374194797,3.61317299605473,3.41058004598002,2.83980399866483
"1536","गोरा",3.49202619750084,3.60414899974288,3.5940606609128,3.54808759862186,2.97943856898305
"1537","तपाक",2.95674391093396,2.46656473760794,2.72983505773686,2.71165432427095,2.13006703542041
"1538","प्रांतीय",2.92079636374637,2.37941456188904,4.50327893710139,2.6501054628177,2.06756611341662
"1539","अतिवृष्टि",2.81385085842124,1.90229330716938,3.27625276236449,2.35807208279531,1.77101545307424
"1540","कदावर",1.94854943231869,1.7262020481137,1.99656082223085,1.83737574021619,1.24226478690773
"1541","फतेहाबाद",3.09762184864371,2.27027009246397,4.34578510939326,2.68394597055384,2.10193007864109
"1542","मालदा",3.31385909879941,2.84014540042053,3.91863898710279,3.07700224960997,2.50106629757906
"1543","कैमरों",3.24854416055107,2.76759473327192,3.91952787865282,3.00806944691149,2.43106721679619
"1544","फॉकनर",1.47142817759903,1.7262020481137,1.90775492783895,1.59881511285636,1.00001401554103
"1545","भावविभोर",2.7018770989773,2.74739134718363,3.35919303500641,2.72463422308047,2.14324771210485
"1546","शर्मिला",2.76305070474118,2.68044455755302,3.4050795686469,2.7217476311471,2.14031646929996
"1547","डिकोस्टा",1.22839012891273,1.90229330716938,2.07524601513271,1.56534171804106,0.966022841875816
"1548","रोनाल्ड",1.52942012457672,2.20332330283336,2.42990315237193,1.86637171370504,1.27170928083759
"1549","कृपापात्र",2.53481515646342,1.7262020481137,2.14607518681557,2.13050860228856,1.53993193649504
"1550","वर्षीया",3.05608241758718,2.20332330283336,3.94347048010548,2.62970286021027,2.04684791580691
"1551","नोटरी",1.80242139664045,1.7262020481137,3.01916430191183,1.76431172237707,1.16807058782064
"1552","झुग्गीवासियों",2.07348816892699,1.7262020481137,2.22665964727263,1.89984510852034,1.30570045450281
"1553","नीलगाय",2.43924349422763,2.27027009246397,3.48493766251566,2.3547567933458,1.76764888150149
"1554","सुलझाना",2.59011796493033,2.8565358166087,2.72596972850436,2.72332689076951,2.14192015749425
"1555","वार्षिकोत्सव",2.58537152990587,1.90229330716938,4.22233021795312,2.24383241853762,1.65500868744248
"1556","जसलीन",1.667722822743,2.42517205244971,2.90555966883332,2.04644743759636,1.45457048262044
"1557","खुशहालपुर",1.32530014192079,1.7262020481137,2.84588766373761,1.52575109501724,0.925819816453936
"1558","कीक",1.22839012891273,1.90229330716938,1.86563172193337,1.56534171804106,0.966022841875816
"1559","वैट",3.05284139894935,2.95665096949197,4.02060203770785,3.00474618422066,2.42769254864906
"1560","सिलिण्डर",2.63065151136742,2.12414205678573,2.66343766031348,2.37739678407657,1.79063907598146
"1561","इंजमाम",1.62633013758477,2.12414205678573,1.99952530119459,1.87523609718525,1.28071078187965
"1562","मछरेहटा",1.52942012457672,1.7262020481137,2.70784790345059,1.62781108634521,1.02945850947089
"1563","पौरूष",1.667722822743,2.37941456188904,2.08748047154972,2.02356869231602,1.43133784044725
"1564","शासनी",1.32530014192079,1.7262020481137,1.68954046287769,1.52575109501724,0.925819816453936
"1565","गुरूनानक",1.94854943231869,2.27027009246397,2.70026432826946,2.10940976239133,1.51850673193965
"1566","ब्लोअर",1.47142817759903,2.12414205678573,2.73854300825151,1.79778511719238,1.20206176148585
"1567","मेन",3.92167728591839,4.16553474194396,4.45099843813229,4.04360601393117,3.48262184638962
"1568","परचे",1.52942012457672,1.90229330716938,2.26517725732082,1.71585671587305,1.11886606135671
"1569","नदारद",3.16915556454395,3.07838456622506,4.19689026209609,3.12377006538451,2.54855753522335
"1570","कारतूस",3.25164258854645,2.8565358166087,4.34887552554546,3.05408920257757,2.47779882306162
"1571","सौंदर्य",3.58632497591319,3.16553474194396,3.65208078839696,3.37592985892857,2.80461782970598
"1572","बिगड़ा",0.927360133248754,3.13274222854765,3.27106662586698,2.0300511808982,1.43792060256013
"1573","निगलकर",1.40448138796842,1.7262020481137,2.68590617822259,1.56534171804106,0.966022841875816
"1574","प्रति",5.16724745184361,5.09178362086874,5.50069359166724,5.12951553635618,4.58532861889117
"1575","झगड़ने",0.927360133248754,1.90229330716938,2.88490190837138,1.41482672020907,0.813179622394926
"1576","गौरवमयी",2.83851774198873,2.27027009246397,2.85669363414558,2.55439391722635,1.97037406624267
"1577","दरियाव",1.88160264268808,1.90229330716938,2.80533582004612,1.89194797492873,1.29768116512833
"1578","जमालपुर",2.97268311203541,2.20332330283336,4.23303941556264,2.58800320743438,2.0045032373808
"1579","अनुसूया",2.39718214922692,1.90229330716938,2.72038746036474,2.14973772819815,1.55945850563538
"1580","सुवरन",1.40448138796842,1.7262020481137,1.85751383171119,1.56534171804106,0.966022841875816
"1581","डगा",0.927360133248754,1.90229330716938,1.90408997375254,1.41482672020907,0.813179622394926
"1582","कुनैन",1.92736013324875,2.27027009246397,2.19581994633856,2.09881511285636,1.50774820044763
"1583","बैंगल्स",0.927360133248754,1.7262020481137,1.33735794476632,1.32678109068122,0.723772070509113
"1584","लिफ्टर",1.40448138796842,1.90229330716938,2.9826573759073,1.6533873475689,1.05543039376163
"1585","जायं",1.74027348989161,2.42517205244971,2.42770418827199,2.08272277117066,1.49140693646958
"1586","गहराता",2.71975182274701,2.02723204377768,3.30335293160705,2.37349193326234,1.78667382349076
"1587","कानपुरी",2.31652621761329,2.12414205678573,2.58808282211891,2.22033413719951,1.63114692599866
"1588","टुकटुक",1.22839012891273,1.7262020481137,1.45545725684432,1.47729608851322,0.876615289990002
"1589","वित्तिय",2.46517922832203,2.27027009246397,3.06188980876409,2.367724660393,1.78081734031187
"1590","खाई",4.28804819527943,4.27212737746954,4.26144330607307,4.28008778637448,3.72276160634317
"1591","प्लांटों",2.14484407746266,1.7262020481137,3.3123586917197,1.93552306278818,1.34193028856144
"1592","बसी",3.59899572985088,3.32279914374016,3.78962368116909,3.46089743679552,2.89089971748951
"1593","परमिट",3.02078181841099,2.93032203076962,4.15039656059821,2.9755519245903,2.39804670141432
"1594","मैनुद्दीन",1.62633013758477,2.02723204377768,2.96382663079554,1.82678109068122,1.23150625541571
"1595","शाने",2.19453186165177,2.62929203510564,2.85751383171119,2.4119119483787,1.82568813360918
"1596","निशाना",4.45544084774007,4.12932256928951,4.48473471890735,4.29238170851479,3.73524569541759
"1597","हाईवे",3.97307419218962,3.56818685270381,4.66154390804764,3.77063052244672,3.20542386905294
"1598","मैरिज",3.3882579760053,3.68044455755302,3.84710635339262,3.53435126677916,2.96548975847953
"1599","रंगभरी",2.29842799552049,1.7262020481137,2.06520407683857,2.01231502181709,1.41991009401129
"1600","अधिनियम",3.95307551715009,3.62382913940414,4.76493533374795,3.78845232827712,3.22352134916666
"1601","पंडालों",2.38975813114771,2.20332330283336,3.8875480659906,2.29654071699053,1.70853229734809
"1602","रैबिज",1.47142817759903,2.74739134718363,2.63498169173839,2.10940976239133,1.51850673193965
"1603","घेरेंगे",2.24957942798267,2.32826203944166,2.86522941112933,2.28892073371217,1.7007944453504
"1604","शिवांशी",0.927360133248754,1.7262020481137,2.07025406957521,1.32678109068122,0.723772070509113
"1605","आसमान",4.61506741287357,4.63468706699235,4.5975635376431,4.62487723993296,4.07288439067698
"1606","छोटकी",1.80242139664045,2.20332330283336,3.11027529733508,2.00287234973691,1.41032135918734
"1607","नामावली",2.11769183141905,2.12414205678573,3.29818533473224,2.12091694410239,1.53019191099292
"1608","मान्यता",4.15959365436349,4.11180832171201,4.61578284329683,4.13570098803775,3.57614137961361
"1609","कोहरी",1.22839012891273,1.7262020481137,2.03360509076687,1.47729608851322,0.876615289990002
"1610","आडिट",2.7055113836324,2.74739134718363,3.81605968543789,2.72645136540802,2.14509296266193
"1611","कान्हापुर",0.927360133248754,2.02723204377768,1.7243025691369,1.47729608851322,0.876615289990002
"1612","वीसीआर",1.80242139664045,1.7262020481137,1.70143968617739,1.76431172237707,1.16807058782064
"1613","रोष",3.65854584088275,3.27027009246397,5.00286564826965,3.46440796667336,2.89446454954174
"1614","जगदीश्वर",2.31652621761329,2.32826203944166,2.47861169266949,2.32239412852747,1.73478561901561
"1615","गवना",1.40448138796842,1.7262020481137,2.36623407250255,1.56534171804106,0.966022841875816
"1616","लिटल",2.14484407746266,1.7262020481137,2.7369235117251,1.93552306278818,1.34193028856144
"1617","मुन्नु",1.40448138796842,1.90229330716938,2.37627601079669,1.6533873475689,1.05543039376163
"1618","मधुमेह",3.31117549922919,3.04842134284761,3.89241458751377,3.1797984210384,2.60545255820253
"1619","निस्तारित",2.87430340394658,1.90229330716938,4.03014980293642,2.38829835555798,1.80170927700208
"1620","फिनो",1.8304501202407,2.02723204377768,2.22490491970608,1.92884108200919,1.33514494843267
"1621","कम्प्रेसर",1.10345139230444,1.7262020481137,1.36368688348867,1.41482672020907,0.813179622394926
"1622","दावें",2.05769390174376,1.7262020481137,2.36750208648919,1.89194797492873,1.29768116512833
"1623","ड्रेनेज",2.50139140097647,2.02723204377768,3.69230629614494,2.26431172237707,1.67580477272724
"1624","विश्वस्तरीय",3.33475103771949,2.74739134718363,3.20235081349752,3.04107119245156,2.46457944554075
"1625","सूचियां",2.04130348555559,1.7262020481137,3.13605174133507,1.88375276683464,1.28935919052475
"1626","टैम्पों",0.927360133248754,1.7262020481137,2.60818229757579,1.32678109068122,0.723772070509113
"1627","ओखली",2.21739474461127,2.02723204377768,2.08506099742631,2.12231339419447,1.53160996189146
"1628","अफसरशाही",3.00472803853291,2.80538329416132,3.47900365522489,2.90505566634712,2.32645998097818
"1629","क्लिपिंग",2.07348816892699,2.50435329849734,2.87713951259558,2.28892073371217,1.7007944453504
"1630","कट्टो",1.667722822743,1.90229330716938,1.72983505773686,1.78500806495619,1.18908706908055
"1631","गाड़ी",1.47142817759903,4.41283831737599,5.18709973478629,2.94213324748751,2.36411109185543
"1632","निराशाजनक",3.40808551223724,3.1064132898253,3.37478444270695,3.25724940103127,2.68410157859632
"1633","चेताते",1.92736013324875,1.90229330716938,2.79362906051287,1.91482672020907,1.32091380730153
"1634","रणजीत",3.31741162970774,3.02723204377768,4.49403011363403,3.17232183674271,2.59786032333601
"1635","डूबकी",1.96875281840698,1.90229330716938,2.44710518247955,1.93552306278818,1.34193028856144
"1636","पथरू",0.927360133248754,1.7262020481137,1.3507219063243,1.32678109068122,0.723772070509113
"1637","व",6.05595808501417,5.60738691771725,6.81885315483391,5.83167250136571,5.29834680750239
"1638","कैल्सियम",1.40448138796842,2.12414205678573,2.51705332809083,1.76431172237707,1.16807058782064
"1639","ट्री",2.914131867515,2.50435329849734,3.53247890380285,2.70924258300617,2.12761798844985
"1640","अंधेरा",4.09393824316841,4.0283164250699,4.23847556285642,4.06112733411915,3.50041419283788
"1641","नगों",1.52942012457672,1.7262020481137,2.29310580920296,1.62781108634521,1.02945850947089
"1642","हवेली",3.6210870821724,3.52554259756728,3.74913543255941,3.57331483986984,3.00505603452802
"1643","सचेतन",2.36669282707902,2.02723204377768,2.30932922116608,2.19696243542835,1.60741370210133
"1644","विसरा",2.50714372986556,2.20332330283336,3.0898865413156,2.35523351634946,1.76813297863287
"1645","सौ",4.84904660873236,4.91117723881196,5.3756228372962,4.88011192377216,4.33206713899496
"1646","आईपीसी",3.05284139894935,3.64265599666362,3.63736886804585,3.34774869780648,2.77600075196189
"1647","।",7.21877882701137,7.39807900651557,7.66048216842536,7.30842891676347,6.79794623725755
"1648","वाइ",2.07348816892699,1.90229330716938,2.60818229757579,1.98789073804818,1.39510800638862
"1649","छात्रायें",2.20611373420158,1.90229330716938,2.81897970071266,2.05420352068548,1.46244653967109
"1650","कचरे",3.78799755002251,3.75962580360065,4.13643990863209,3.77381167681158,3.20865423068995
"1651","बटाई",1.85677905896305,2.46656473760794,2.84714831623935,2.16167189828549,1.57157727787905
"1652","डेढ",3.20839350049648,3.02723204377768,3.37936708777383,3.11781277213708,2.54250809236089
"1653","दुकानदारो",2.32530014192079,2.32826203944166,2.66853208215317,2.32678109068122,1.73924044032232
"1654","भवनी",1.52942012457672,1.7262020481137,1.6383879404303,1.62781108634521,1.02945850947089
"1655","सियारी",1.32530014192079,2.02723204377768,2.14396182750217,1.67626609284923,1.07866303593483
"1656","मलें",1.40448138796842,2.20332330283336,1.71302155872721,1.80390234540089,1.20827361324252
"1657","बिपिन",3.13283516998964,2.65562097382799,3.01803332605938,2.89422807190882,2.31546490130492
"1658","बरेटा",1.94854943231869,1.7262020481137,3.14817831190333,1.83737574021619,1.24226478690773
"1659","हैपी",2.98805797360237,2.57130008812795,3.44446187254285,2.77967903086516,2.19914397333265
"1660","बूढ़ों",2.85677905896305,2.76759473327192,2.86482672729714,2.81218689611748,2.23215468226654
"1661","पिलाएगी",1.7055113836324,2.12414205678573,2.16866770029495,1.91482672020907,1.32091380730153
"1662","पक्की",3.99739799985651,4.0586405080293,4.15827743303531,4.0280192539429,3.46679398463366
"1663","टिर्की",1.5805726470241,1.90229330716938,2.18051282949458,1.74143297709674,1.14483794564744
"1664","बखार",1.22839012891273,2.02723204377768,2.21959779278515,1.62781108634521,1.02945850947089
"1665","बचाऊ",2.41872182708303,2.50435329849734,2.41879527111817,2.46153756279018,1.87608137537658
"1666","नात",2.64751943665471,2.50435329849734,3.16946750619669,2.57593636757602,1.99224974318104
"1667","तरैया",2.13148011590468,1.7262020481137,3.41946981613895,1.92884108200919,1.33514494843267
"1668","प्रोड्क्शन",1.40448138796842,1.90229330716938,1.6383879404303,1.6533873475689,1.05543039376163
"1669","मुनिराज",2.48965299770523,1.90229330716938,2.75389444193002,2.1959731524373,1.60640911651514
"1670","नहरा",1.40448138796842,1.7262020481137,2.16866770029495,1.56534171804106,0.966022841875816
"1671","रोपित",2.67940858106819,2.20332330283336,3.53109110319901,2.44136594195077,1.8555977324463
"1672","विश्वस्तर",2.52942012457672,2.32826203944166,2.4428681295363,2.42884108200919,1.84287913333927
"1673","इक्यूपमेंट",1.62633013758477,1.90229330716938,2.16866770029495,1.76431172237707,1.16807058782064
"1674","गौसेवा",2.8358451521274,2.02723204377768,2.43643401953089,2.43153859795254,1.84561837545681
"1675","मुरब्बे",1.85677905896305,1.90229330716938,2.29008986318041,1.87953618306621,1.28507738307924
"1676","भंजदेव",1.22839012891273,1.90229330716938,1.82784316104397,1.56534171804106,0.966022841875816
"1677","शख्सियतें",1.47142817759903,1.90229330716938,2.3507219063243,1.6868607423842,1.08942156742684
"1678","कीर्तिमान",3.76305070474118,3.27027009246397,3.46658446053478,3.51666039860258,2.94752524141167
"1679","गुलनाज",3.00834718015964,2.20332330283336,2.7502383032313,2.6058352414965,2.02261110394031
"1680","मुजीब",2.55574906329907,2.65562097382799,3.10567223906776,2.60568501856353,2.02245855730346
"1681","द्वारकानाथ",1.5805726470241,1.7262020481137,1.88528640992984,1.6533873475689,1.05543039376163
"1682","वस्तु",4.24594514332758,4.08127025446255,4.20233229308207,4.16360769889506,3.60447976179474
"1683","झुलसी",2.52942012457672,1.7262020481137,3.92366387950151,2.12781108634521,1.53719269437749
"1684","नोखा",2.68323498892125,2.20332330283336,3.18650852879178,2.4432791458773,1.85754053051869
"1685","उपयोगकर्ता",2.41165997259554,2.32826203944166,2.39923433260548,2.3699610060186,1.78308827855863
"1686","टाम",1.10345139230444,1.90229330716938,2.0082992255021,1.50287234973691,0.90258717428074
"1687","एडवांटेज",1.80242139664045,2.02723204377768,2.05751724817228,1.91482672020907,1.32091380730153
"1688","पुलिंग",2.08872813548373,2.53911540475655,3.35256047052974,2.31392177012014,1.72618220703525
"1689","दुबकी",2.04130348555559,1.90229330716938,1.91856779712117,1.97179839636248,1.37876674241057
"1690","जुही",2.29842799552049,2.20332330283336,2.3193463419236,2.25087564917692,1.66216086537799
"1691","सुरता",2.49556185731575,1.90229330716938,2.20511996941652,2.19892758224256,1.60940924653321
"1692","व्हिप",3.2567580126098,1.90229330716938,2.49590889183607,2.57952565988959,1.99589455599547
"1693","नोमानी",2.51842474027525,1.90229330716938,2.91714154138313,2.21035902372232,1.62101751377727
"1694","चंदु",1.5805726470241,2.20332330283336,2.13755933589304,1.89194797492873,1.29768116512833
"1695","खानगी",1.52942012457672,2.12414205678573,1.98754400391148,1.82678109068122,1.23150625541571
"1696","इंडो",2.65163600284954,2.42517205244971,3.41347477172009,2.53840402764963,1.9541368391407
"1697","बहिला",0.927360133248754,1.7262020481137,1.43426795777438,1.32678109068122,0.723772070509113
"1698","डाला",4.77757737504714,4.90847400480788,4.97298618104228,4.84302568992751,4.29440724157022
"1699","मोरंग",2.04130348555559,2.12414205678573,3.05074347166294,2.08272277117066,1.49140693646958
"1700","नुकीले",2.85677905896305,2.68044455755302,2.73475474576041,2.76861180825803,2.18790555883344
"1701","लेफ्टिनेंट",3.42498078303004,2.42517205244971,3.76544209516123,2.92507641773988,2.34679042075743
"1702","तरानों",1.5805726470241,1.7262020481137,2.30349967750536,1.6533873475689,1.05543039376163
"1703","भूमिगत",2.98043857673217,2.981474553217,4.00355406313359,2.98095656497459,2.40353494277478
"1704","कैलाशी",2.73354010723264,2.12414205678573,2.82165778411311,2.42884108200919,1.84287913333927
"1705","हलकान",2.46517922832203,2.20332330283336,3.82828162093169,2.33425126557769,1.74682616664665
"1706","तस",3.39125312223466,3.2245126019033,3.99822342277019,3.30788286206898,2.73551825673429
"1707","पैदावारी",1.40448138796842,2.02723204377768,1.67730600646067,1.71585671587305,1.11886606135671
"1708","ठहरना",2.47142817759903,2.57130008812795,2.62249313047966,2.52136413286349,1.93683336496044
"1709","पत्थरी",1.8304501202407,2.02723204377768,2.40969976628364,1.92884108200919,1.33514494843267
"1710","ट्रोमा",1.94854943231869,1.90229330716938,2.95278189765227,1.92542136974403,1.33167233879355
"1711","स्मोकिंग",2.38975813114771,2.42517205244971,2.58960399523944,2.40746509179871,1.8211724914071
"1712","मंगाते",2.65571391526998,2.32826203944166,2.56460172626939,2.49198797735582,1.90700280821568
"1713","समाप्त",4.82800031723135,4.77677512486884,5.091278369955,4.8023877210501,4.25314066956176
"1714","लोस",2.35060600718556,2.46656473760794,3.59556107519463,2.40858537239675,1.82231010091972
"1715","शेडयूल",1.77245817326301,2.02723204377768,3.42770418827199,1.89984510852034,1.30570045450281
"1716","सिखेंगे",0.927360133248754,2.6012633115054,1.77172721906504,1.76431172237707,1.16807058782064
"1717","मार्ग",4.78203046514409,4.70117404241176,5.54250307654702,4.74160225377793,4.19141495020255
"1718","सवारथ",0.927360133248754,2.02723204377768,1.43426795777438,1.47729608851322,0.876615289990002
"1719","सिपहसलारों",0.927360133248754,1.90229330716938,1.61035921683006,1.41482672020907,0.813179622394926
"1720","पखी",0.927360133248754,1.90229330716938,1.42327257347292,1.41482672020907,0.813179622394926
"1721","केपहले",1.10345139230444,1.90229330716938,1.49496579812799,1.50287234973691,0.90258717428074
"1722","गोते",2.74690406879062,2.88757005034867,3.04011149683247,2.81723705956965,2.2372829635146
"1723","रोहित",4.68032999827784,4.8429757750896,4.74959267597057,4.76165288668372,4.21177573371312
"1724","भाटीया",1.667722822743,1.90229330716938,1.70726922983812,1.78500806495619,1.18908706908055
"1725","समायोजित",3.73286099140715,2.46656473760794,3.77728245492515,3.09971286450755,2.52412820866656
"1726","पहलवानों",2.92736013324875,2.46656473760794,4.005481667899,2.69696243542835,2.11514788700794
"1727","सलाहाकार",1.7055113836324,2.02723204377768,2.88103805297477,1.86637171370504,1.27170928083759
"1728","उडे़",1.47142817759903,1.7262020481137,2.39211459148253,1.59881511285636,1.00001401554103
"1729","राघो",1.40448138796842,1.90229330716938,2.62178867861084,1.6533873475689,1.05543039376163
"1730","ग्रांड",2.21739474461127,2.20332330283336,2.99237625940493,2.21035902372231,1.62101751377727
"1731","आर्य",3.99924214055488,4.62327905132312,4.88542090509199,4.311260595939,3.75441660845414
"1732","गुलाटी",3.04463142890452,3.0686247289359,3.91678424438075,3.05662807892021,2.48037697168244
"1733","स्वीकारते",2.53481515646342,2.70392565340254,3.1332379621104,2.61937040493298,2.03635563429031
"1734","बत्तो",0.927360133248754,1.7262020481137,1.3507219063243,1.32678109068122,0.723772070509113
"1735","पोलीटेक्निक",1.77245817326301,2.27027009246397,2.45752041740809,2.02136413286349,1.42909918005383
"1736","देवकी",3.42428978132197,3.11536813247823,3.72895458205382,3.2698289569001,2.69687571968742
"1737","स्नान",4.12215189097068,3.88001691245822,4.57008412457222,4.00108440171445,3.43944249415008
"1738","अनिश्चितकाल",2.80817372552954,2.02723204377768,3.16302743294225,2.41770288465361,1.83156864622795
"1739","किसकों",1.40448138796842,1.90229330716938,1.56460172626939,1.6533873475689,1.05543039376163
"1740","बारातों",1.5805726470241,1.90229330716938,2.2635717306054,1.74143297709674,1.14483794564744
"1741","फतेहगढ़",2.97657815591894,2.02723204377768,4.29619049145612,2.50190509984831,1.91707333242637
"1742","रतना",1.32530014192079,1.7262020481137,2.7124497423419,1.52575109501724,0.925819816453936
"1743","डीए",3.33729325658005,2.37941456188904,3.70877218043026,2.85835390923454,2.27903582381567
"1744","रामू",3.31652621761329,3.85974095648391,3.93450443260002,3.5881335870486,3.02010400356831
"1745","गुरसिख",1.22839012891273,1.90229330716938,2.13106104285612,1.56534171804106,0.966022841875816
"1746","खेलकूद",2.78166617504983,2.6012633115054,4.5198885029768,2.69146474327762,2.1095651545219
"1747","आगामी",4.44771263733207,3.76362854605432,4.9776219316143,4.1056705916932,3.54564646199277
"1748","हआ",1.77245817326301,2.82311206112175,2.27625276236449,2.29778511719238,1.70979594639245
"1749","लीलने",1.40448138796842,1.7262020481137,1.95278189765227,1.56534171804106,0.966022841875816
