"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1306","शमशुद्दीन",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"1307","समझाऊँगा",1.77245817326301,2.02723204377768,2.47683781807789,1.89984510852034,2.71608004222007
"1308","रेकॉर्डेड",1.52942012457672,2.37941456188904,2.47683781807789,1.95441734323288,2.74711772578193
"1309","भाषे",1.88160264268808,1.90229330716938,2.87477782674993,1.89194797492873,2.71158858727501
"1310","निभे",1.88160264268808,2.20332330283336,2.77786781374188,2.04246297276072,2.79719323400851
"1311","नचाना",2.81666183575506,2.57130008812795,3.21720050757214,2.69398096194151,3.16774080805556
"1312","ट्रेडमार्क",2.88400871245396,1.90229330716938,2.87477782674993,2.39315100981167,2.9966452883408
"1313","देबो",2.15780905462703,1.90229330716938,3.07889780940586,2.0300511808982,2.7901340899164
"1314","छूते",3.26581662685336,3.19602406409186,3.84790568034963,3.23092034547261,3.47312237737791
"1315","स्था",2.81945473593923,2.20332330283336,3.17580782241391,2.5113890193863,3.06389256061201
"1316","महिमा",4.61211575535738,4.12152844118305,4.33717582464889,4.36682209827021,4.11916077669239
"1317","समित",2.78166617504983,2.87233008379193,2.95395907279756,2.82699812942088,3.24339365192879
"1318","प्रेत",3.71552850438992,3.86133469949047,4.10522674812821,3.7884316019402,3.79020409579331
"1319","रुखी",1.96875281840698,1.90229330716938,2.87477782674993,1.93552306278818,2.736371698967
"1320","छत्तीसगढिया",1.94854943231869,1.90229330716938,2.87477782674993,1.92542136974403,2.73062641193973
"1321","असॉल्ट",2.34233348121957,2.20332330283336,2.65292907713358,2.27282839202646,2.92821240565193
"1322","प्रसादी",2.70911550790122,2.32826203944166,2.65292907713358,2.51868877367144,3.06804425908606
"1323","होंकर",2.42567068703835,1.7262020481137,2.47683781807789,2.07593636757603,2.81623105867323
"1324","उत्थानों",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1325","थकाते",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"1326","उसिने",1.40448138796842,2.02723204377768,2.47683781807789,1.71585671587305,2.61143757082185
"1327","सांवर",1.77245817326301,1.7262020481137,2.65292907713358,1.74933011068835,2.63047539548657
"1328","अहमकों",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1329","इनलोगों",3.14484407746266,3.66821010113601,3.32193585809215,3.40652708929933,3.57299782823555
"1330","कदमी",1.667722822743,2.12414205678573,2.95395907279756,1.89593243976437,2.71385473157684
"1331","आपलाच",2.36669282707902,1.7262020481137,3.17580782241391,2.04644743759636,2.79945937831034
"1332","मांगा",4.34425016342177,4.03262707566438,4.0566214146947,4.18843861954307,4.01770607184913
"1333","परियोजनायें",1.77245817326301,1.7262020481137,2.65292907713358,1.74933011068835,2.63047539548657
"1334","गाएब",1.98805797360237,2.32826203944166,2.47683781807789,2.15816000652201,2.86299533908713
"1335","शोधार्थी",1.94854943231869,3.0686247289359,3.43108032751722,2.5085870806273,3.06229897205879
"1336","कोपा",2.22839012891273,1.7262020481137,2.95395907279756,1.97729608851322,2.76012989689869
"1337","बहलाया",2.4524049402856,2.37941456188904,3.07889780940586,2.41590975108732,3.00958920778447
"1338","नज़रिए",2.82772726190522,2.7262020481137,3.51823050323612,2.77696465500946,3.21493736542224
"1339","यकीकन",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"1340","बढ़वाया",1.47142817759903,1.90229330716938,2.65292907713358,1.6868607423842,2.59494625697965
"1341","किनारो",2.34233348121957,2.02723204377768,2.65292907713358,2.18478276249862,2.87813689742535
"1342","रोमिला",2.78166617504983,2.68044455755302,3.21720050757214,2.73105536630143,3.18882668875716
"1343","रविकान्त",1.47142817759903,2.65562097382799,2.65292907713358,2.06352457571351,2.80917191458111
"1344","सुर्यकांत",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"1345","फार्मास्युटिकल",2.14484407746266,1.90229330716938,2.47683781807789,2.02356869231602,2.78644720719358
"1346","गुरुजी",3.97091888016349,5.07118346204095,4.38263369844576,4.52105117110222,4.20687778487092
"1347","षड़यंत्रकारियों",1.7055113836324,2.20332330283336,2.47683781807789,1.95441734323288,2.74711772578193
"1348","पुछा",3.53374149835936,3.81077832604803,3.88337799851185,3.67225991220369,3.72413203252007
"1349","पोहा",3.26681157455519,2.42517205244971,2.95395907279756,2.84599181350245,3.25419621406141
"1350","कुरेदो",1.77245817326301,2.02723204377768,2.77786781374188,1.89984510852034,2.71608004222007
"1351","योर्क",1.47142817759903,1.7262020481137,2.77786781374188,1.59881511285636,2.54487074875307
"1352","धौंस",3.203821937422,3.04842134284761,3.47683781807789,3.12612164013481,3.41351864168518
"1353","नारीयल",1.32530014192079,2.32826203944166,2.65292907713358,1.82678109068122,2.6745252501652
"1354","बँधे",2.65975389307172,2.20332330283336,3.28975117472075,2.43153859795254,3.01847803570209
"1355","हडबडी",1.74027348989161,1.90229330716938,3.13005033185324,1.82128339853049,2.67139846545143
"1356","पाकिंग",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1357","मुंगफली",1.8304501202407,2.62929203510564,2.47683781807789,2.22987107767317,2.90378064952927
"1358","विचारतोय",2.34233348121957,1.7262020481137,3.07889780940586,2.03426776466663,2.79253225069185
"1359","केलियें",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"1360","कर्मकांडियों",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1361","गावागावात",1.94854943231869,1.7262020481137,2.47683781807789,1.83737574021619,2.68055090371315
"1362","फेरीवाले",2.21739474461127,1.90229330716938,2.95395907279756,2.05984402589032,2.80707862041151
"1363","उभरती",3.07657924590413,2.80538329416132,3.74400954648091,2.94098127003273,3.30822098891313
"1364","सिंदूरी",2.41872182708303,1.90229330716938,3.32193585809215,2.1605075671262,2.86433050235393
"1365","लक्ष्मण",4.06471424461949,3.91653374628399,4.38799542681787,3.99062399545174,3.90520000097265
"1366","बेफिक्री",2.41872182708303,2.50435329849734,3.25498906846154,2.46153756279018,3.03553979582093
"1367","रिकमंडेशन",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1368","चेष्ठा",1.85677905896305,2.37941456188904,2.87477782674993,2.11809681042604,2.84020959814298
"1369","डीलरों",2.59945799118447,2.02723204377768,2.87477782674993,2.31334501748107,2.95125603225947
"1370","खाक़",2.63065151136742,1.90229330716938,2.77786781374188,2.2664724092684,2.92459747247925
"1371","वाः",1.10345139230444,2.20332330283336,2.47683781807789,1.6533873475689,2.57590843231493
"1372","नाडिया",1.5805726470241,2.7262020481137,2.65292907713358,2.1533873475689,2.86028091335185
"1373","प्रायवेसी",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"1374","झंकार",2.79951640599705,2.74739134718363,3.62296585375613,2.77345387659034,3.21294062788341
"1375","उतार",4.43501364671374,4.56849918244176,4.68635283262052,4.50175641457775,4.19590398930318
"1376","साथियोँ",2.24957942798267,1.90229330716938,2.47683781807789,2.07593636757603,2.81623105867323
"1377","अवैतनिक",3.71482060776717,2.12414205678573,2.95395907279756,2.91948133227645,3.29599300762935
"1378","मालाएँ",2.14484407746266,2.02723204377768,3.13005033185324,2.08603806062017,2.8219763457005
"1379","हॉलिवुड",1.62633013758477,1.7262020481137,2.65292907713358,1.67626609284923,2.5889206034317
"1380","सिंहो",1.96875281840698,2.27027009246397,2.47683781807789,2.11951145543548,2.84101417036521
"1381","दीपित",1.77245817326301,1.90229330716938,2.77786781374188,1.83737574021619,2.68055090371315
"1382","जैसेही",1.667722822743,2.37941456188904,2.77786781374188,2.02356869231602,2.78644720719358
"1383","नक्षलवाद",1.94854943231869,1.90229330716938,2.65292907713358,1.92542136974403,2.73062641193973
"1384","अनुशासित",3.28146857239615,3.01623665947621,3.71987586676419,3.14885261593618,3.42644676965523
"1385","उठवायला",1.62633013758477,1.7262020481137,2.87477782674993,1.67626609284923,2.5889206034317
"1386","खोजेका",2.38975813114771,1.7262020481137,2.47683781807789,2.0579800896307,2.80601851605423
"1387","तमाशे",3.27076872705261,3.20332330283336,3.62296585375613,3.23704601494298,3.47660632102852
"1388","दस्तक",3.87748148076013,3.61550375062001,4.13484921473501,3.74649261569007,3.76635150864906
"1389","लाके",3.11909052661161,3.42517205244971,3.17580782241391,3.27213128953066,3.49656089419324
"1390","जुल्मों",3.13283516998964,3.14117539608451,3.07889780940586,3.13700528303708,3.41970865875485
"1391","दवात",2.4524049402856,2.20332330283336,3.28975117472075,2.32786412155948,2.95951369955789
"1392","चिश्तिया",1.40448138796842,2.02723204377768,2.65292907713358,1.71585671587305,2.61143757082185
"1393","राष्ट्रधर्म",3.34400064058703,2.78689988846731,3.02090586242817,3.06545026452717,3.37901210246624
"1394","रोटीयाँ",1.22839012891273,2.02723204377768,2.47683781807789,1.62781108634521,2.56136206259527
"1395","कुष्मांडा",2.85677905896305,1.7262020481137,2.47683781807789,2.29149055353837,2.93882641599324
"1396","गुमान",3.73354010723264,3.47049503123637,3.88337799851185,3.60201756923451,3.68418205383208
"1397","कलाइयां",1.62633013758477,2.02723204377768,2.77786781374188,1.82678109068122,2.6745252501652
"1398","पौत्री",2.35060600718556,1.90229330716938,2.47683781807789,2.12644965717747,2.84496023765182
"1399","वर्णी",1.80242139664045,2.12414205678573,2.95395907279756,1.96328172671309,2.7521592992282
"1400","सेकना",2.22839012891273,2.88757005034867,2.65292907713358,2.5579800896307,3.09039099709115
"1401","बालकिशन",2.15780905462703,2.02723204377768,2.87477782674993,2.09252054920235,2.82566322842332
"1402","चौकशी",3.68551475521614,2.78689988846731,3.96819951191217,3.23620732184173,3.47612931855245
"1403","सौंपकर",2.81385085842124,2.57130008812795,3.43108032751722,2.69257547327459,3.16694144345701
"1404","सांत्वना",3.62849619934128,3.16553474194396,3.88337799851185,3.39701547064262,3.56758814304338
"1405","बलमयी",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1406","आश्वासनों",2.80817372552954,2.02723204377768,3.13005033185324,2.41770288465361,3.01060904346663
"1407","लंपटो",1.52942012457672,2.12414205678573,2.47683781807789,1.82678109068122,2.6745252501652
"1408","वाध्य",1.80242139664045,2.12414205678573,2.77786781374188,1.96328172671309,2.7521592992282
"1409","होओगे",1.85677905896305,2.12414205678573,2.47683781807789,1.99046055787439,2.76761712252624
"1410","मोटापे",3.04463142890452,2.65562097382799,3.32193585809215,2.85012620136625,3.2565476263302
"1411","अभौतिक",1.32530014192079,2.20332330283336,2.65292907713358,1.76431172237707,2.63899611165827
"1412","अपराधिक",3.1716372540506,3.38421344477081,3.37992780506984,3.2779253494107,3.49985623655996
"1413","तीक्षण",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"1414","सायंकाल",2.67940858106819,2.12414205678573,3.07889780940586,2.40177531892696,3.00155032070149
"1415","अग्गरवाल",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1416","रारा",2.68323498892125,2.70392565340254,3.13005033185324,2.69358032116189,3.16751294563056
"1417","सत्ताच्युत",1.62633013758477,1.90229330716938,2.65292907713358,1.76431172237707,2.63899611165827
"1418","संयमित",3.18021316422865,2.8565358166087,3.37992780506984,3.01837449041867,3.35223799310631
"1419","बंटाया",1.40448138796842,1.90229330716938,2.87477782674993,1.6533873475689,2.57590843231493
"1420","चाटें",1.80242139664045,2.20332330283336,2.77786781374188,2.00287234973691,2.77467626661835
"1421","रेस्टोरेंट",3.62064729025441,3.0686247289359,3.65292907713358,3.34463600959516,3.53779758845649
"1422","इंडोर",2.38975813114771,2.91653374628399,2.77786781374188,2.65314593871585,3.1445160943198
"1423","पारस",3.77493279239087,3.51859373761195,3.45456142336674,3.64676326500141,3.70963094287399
"1424","लरकी",1.32530014192079,3.0586405080293,2.47683781807789,2.19197032497505,2.88222478737341
"1425","दयालू",2.51842474027525,2.70392565340254,2.87477782674993,2.6111751968389,3.12064544632279
"1426","खंजरों",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"1427","बॉन्डिंग",1.9050837385376,2.02723204377768,2.47683781807789,1.96615789115764,2.75379510326613
