"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"840","सांकेतिक",3.85293004279213,2.9436859923276,3.55601906412552,3.39830801755987,3.56832327259081
"841","पाँडव",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"842","ईंडियन",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"843","वॉर्ड",3.3084752139586,2.37941456188904,2.77786781374188,2.84394488792382,3.25303203545082
"844","लागी",3.91680995091545,3.2313520264336,4.10522674812821,3.57408098867452,3.66829326438102
"845","लहराते",3.2824283395976,3.25124685515054,3.7321103231812,3.26683759737407,3.49355013344841
"846","उगलेगी",1.7055113836324,2.32826203944166,2.47683781807789,2.01688671153703,2.78264686428885
"847","बाँचने",1.85677905896305,1.90229330716938,2.77786781374188,1.87953618306621,2.7045294431829
"848","बांचो",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"849","विखे",2.81385085842124,1.90229330716938,3.13005033185324,2.35807208279531,2.97669432532529
"850","कोकणस्थ",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"851","उलझाये",2.43251011156866,2.50435329849734,2.65292907713358,2.468431705033,3.03946080448935
"852","च्यालेंज",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"853","पाडणे",1.80242139664045,1.90229330716938,2.77786781374188,1.85235735190492,2.68907161988485
"854","पहुंचाया",4.00418255659153,4.01623665947621,3.97514837186749,4.01020960803387,3.91633921945787
"855","अस्तित्वविहीन",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"856","रायट",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"857","चलनेको",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"858","परेशानियों",3.82250632262475,3.78878403234186,3.89181116604871,3.8056451774833,3.79999423016273
"859","पिच्चर",2.17039818193505,2.46656473760794,3.17580782241391,2.31848145977149,2.95417735793513
"860","प्रीतीची",1.40448138796842,2.02723204377768,2.65292907713358,1.71585671587305,2.61143757082185
"861","कृतिका",2.4524049402856,2.20332330283336,2.95395907279756,2.32786412155948,2.95951369955789
"862","उतरना",3.7521365957243,3.65562097382799,4.00188262511474,3.70387878477614,3.7421151070021
"863","विश्वरुप",1.47142817759903,2.65562097382799,2.47683781807789,2.06352457571351,2.80917191458111
"864","गोकशी",2.84904660873236,1.7262020481137,2.87477782674993,2.28762432842303,2.93662751993664
"865","काबीलियत",2.22839012891273,1.7262020481137,2.47683781807789,1.97729608851322,2.76012989689869
"866","पीढियों",2.87430340394658,2.78689988846731,3.53753565843151,2.83060164620694,3.24544313394661
"867","जपी",2.14484407746266,2.02723204377768,2.47683781807789,2.08603806062017,2.8219763457005
"868","अराजकताओं",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"869","खिचड़ी",3.75986904595499,3.36965472459988,3.55601906412552,3.56476188527744,3.66299307127288
"870","हथियाने",3.24333047870567,3.27643040116879,3.53753565843151,3.25988043993723,3.48959328520585
"871","दौड़ाएंगे",2.13148011590468,1.90229330716938,2.47683781807789,2.01688671153703,2.78264686428885
"872","निरंजन",4.12395078736606,3.11536813247823,3.9316826780864,3.61965945992214,3.69421579028213
"873","माराज",1.8304501202407,2.20332330283336,2.47683781807789,2.01688671153703,2.78264686428885
"874","महाबल",2.80530708487794,1.7262020481137,2.95395907279756,2.26575456649582,2.92418920301879
"875","जनसँख्या",3.632796179834,3.61269277328618,3.45456142336674,3.62274447656009,3.69597037795288
"876","नोचती",1.85677905896305,2.20332330283336,2.65292907713358,2.0300511808982,2.7901340899164
"877","डिलिंग",1.22839012891273,2.12414205678573,2.65292907713358,1.67626609284923,2.5889206034317
"878","इसपर",4.19558697091338,4.35865934029842,4.05086908580561,4.2771231556059,4.06814495494872
"879","बारीकियाँ",2.27954265136012,2.20332330283336,2.87477782674993,2.24143297709674,2.91035642157843
"880","हवामहल",2.44587407312664,1.7262020481137,2.47683781807789,2.08603806062017,2.8219763457005
"881","फुलाला",1.667722822743,1.7262020481137,2.77786781374188,1.69696243542835,2.60069154400692
"882","ढाती",2.07348816892699,2.12414205678573,2.47683781807789,2.09881511285636,2.82924322978999
"883","बैठूंगा",2.78769813981975,2.42517205244971,2.87477782674993,2.60643509613473,3.11794953792757
"884","कांट्रैक्ट",2.76305070474118,2.53911540475655,2.77786781374188,2.65108305474887,3.14334283945624
"885","धोक",2.14484407746266,2.6012633115054,2.77786781374188,2.37305369448403,2.985215041497
"886","होमलोन",1.74027348989161,1.90229330716938,2.47683781807789,1.82128339853049,2.67139846545143
"887","गिल्टी",1.85677905896305,2.46656473760794,2.47683781807789,2.16167189828549,2.86499270983496
"888","चोगा",2.72670068270234,2.6012633115054,2.87477782674993,2.66398199710387,3.15067904793673
"889","नीबू",2.64336347688355,2.87233008379193,3.53753565843151,2.75784678033774,3.20406417051715
"890","पॉलिसी",3.97444020606501,3.76561616728983,3.37992780506984,3.87002818667742,3.83661174228504
"891","पैथोलॉजी",2.13148011590468,2.46656473760794,2.77786781374188,2.29902242675631,2.94311013094092
"892","खुलली",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"893","होब",1.10345139230444,2.02723204377768,3.02090586242817,1.56534171804106,2.52583292408835
"894","केन",3.17899835369697,3.34425014482579,3.68095780073382,3.26162424926138,3.49058506797377
"895","बूटियो",1.8304501202407,1.7262020481137,2.47683781807789,1.7783260841772,2.64696670932877
"896","रूद्रा",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"897","ख़ेमे",2.55574906329907,1.7262020481137,2.65292907713358,2.14097555570638,2.85322176925974
"898","तहरीक",2.54014398996849,3.09726991038543,3.07889780940586,2.81870695017696,3.23867808550416
"899","सिमरत",1.94854943231869,2.20332330283336,2.47683781807789,2.07593636757602,2.81623105867323
"900","शाहनवाज़",3.12048473160322,2.37941456188904,3.02090586242817,2.74994964674613,3.19957271557209
"901","दोमुँही",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"902","निवडणार",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"903","कृत्वा",2.63916736228994,2.6012633115054,3.49802711714783,2.62021533689767,3.12578698043765
"904","रीलिज",1.8304501202407,1.90229330716938,2.47683781807789,1.86637171370504,2.69704221755535
"905","निशाण",1.94854943231869,2.37941456188904,2.65292907713358,2.16398199710387,2.8663065668998
"906","रोयीं",1.40448138796842,2.91653374628399,2.65292907713358,2.1605075671262,2.86433050235393
"907","चिन्ह",3.80386663751463,3.79252797347573,4.13484921473501,3.79819730549518,3.79575829049131
"908","द्रुतगति",1.8304501202407,1.7262020481137,2.77786781374188,1.7783260841772,2.64696670932877
"909","बीइंग",2.85677905896305,2.32826203944166,2.77786781374188,2.59252054920235,3.11003570946024
"910","ताली",4.64206701206222,4.6677134807481,3.99535175795578,4.65489024640516,4.28299808467809
"911","कपासी",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"912","घरि",2.6637566355254,1.7262020481137,2.65292907713358,2.19497934181955,2.88393615054451
"913","असां",1.74027348989161,1.7262020481137,3.02090586242817,1.73323776900265,2.62132295722485
"914","कामियाबी",2.19453186165177,2.80538329416132,2.65292907713358,2.49995757790654,3.05739098586116
"915","रीच",3.13283516998964,2.32826203944166,3.17580782241391,2.73054860471565,3.18853847065827
"916","पहुंचाए",3.40664744972492,3.48207690378619,3.17580782241391,3.44436217675556,3.5945163436159
"917","अहंभाव",1.52942012457672,1.7262020481137,2.87477782674993,1.62781108634521,2.56136206259527
"918","बांचे",2.43924349422763,2.37941456188904,2.95395907279756,2.40932902805833,3.00584645471493
"919","पेगम्बरों",1.10345139230444,2.42517205244971,2.47683781807789,1.76431172237707,2.63899611165827
"920","पढ़ालिखा",0.927360133248754,2.37941456188904,2.77786781374188,1.6533873475689,2.57590843231493
"921","मुरझाये",2.21739474461127,2.62929203510564,3.13005033185324,2.42334338985846,3.01381705238543
"922","लौटें",3.13553265991588,2.80538329416132,3.32193585809215,2.9704579770386,3.32498571752125
"923","बूवा",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"924","लतीफी",2.74690406879062,2.20332330283336,2.77786781374188,2.47511368581199,3.04326114739408
"925","भूटानी",1.8304501202407,2.02723204377768,2.47683781807789,1.92884108200919,2.73257135606227
"926","प्रक्षिप्त",1.52942012457672,2.02723204377768,2.95395907279756,1.7783260841772,2.64696670932877
"927","लोटेगें",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"928","अज़ीमुल्ला",1.667722822743,1.7262020481137,2.65292907713358,1.69696243542835,2.60069154400692
"929","निर्वचन",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"930","एक्टीविस्ट",2.20611373420158,1.90229330716938,2.65292907713358,2.05420352068548,2.80387061149271
"931","मकां",2.64751943665471,2.7262020481137,3.37992780506984,2.6868607423842,3.16369121905349
"932","चुकना",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"933","बद्लेगा",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"934","सरकारकडून",3.16035624364091,2.02723204377768,3.17580782241391,2.59379414370929,3.11076005991978
"935","सुनोगी",1.98805797360237,2.20332330283336,2.95395907279756,2.09569063821786,2.82746620058021
"936","पारस्परिक",3.72979175967948,2.50435329849734,3.55601906412552,3.11707252908841,3.40837200536629
"937","टाकायची",2.00654137929638,1.7262020481137,2.95395907279756,1.86637171370504,2.69704221755535
"938","पर्टिकुलर",2.41872182708303,2.20332330283336,2.47683781807789,2.31102256495819,2.94993514908743
"939","भीगै",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"940","रुपांतरण",1.32530014192079,2.02723204377768,2.77786781374188,1.67626609284923,2.5889206034317
"941","अबतार",1.32530014192079,2.53911540475655,2.65292907713358,1.93220777333867,2.73448614479478
"942","क्वाइट",1.32530014192079,2.12414205678573,2.47683781807789,1.72472109935326,2.61647914426812
"943","बोलरी",0.927360133248754,2.12414205678573,2.47683781807789,1.52575109501724,2.5033159566982
"944","होन्गे",2.00654137929638,2.90229330716938,2.87477782674993,2.45441734323288,3.03149020681885
"945","ललचाता",1.40448138796842,1.90229330716938,2.87477782674993,1.6533873475689,2.57590843231493
"946","सुलटा",1.88160264268808,2.27027009246397,2.87477782674993,2.07593636757603,2.81623105867323
"947","संभावनायें",1.74027348989161,1.7262020481137,3.07889780940586,1.73323776900265,2.62132295722485
"948","ऑस्ट्रियन",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"949","सेज्यादा",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"950","टेट्रा",0.927360133248754,2.12414205678573,2.77786781374188,1.52575109501724,2.5033159566982
"951","वाजताच्या",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"952","खिल्ली",3.24333047870567,3.19602406409186,3.65292907713358,3.21967727139876,3.46672793564019
"953","वर्क",3.78257632798212,3.94236795039969,3.9000836920147,3.8624721391909,3.83231427834389
"954","टुकडो",2.25979859316436,2.62929203510564,3.28975117472075,2.444545314135,3.02587554000399
"955","नर्स",4.41222916596916,3.81962373327593,4.07889780940586,4.11592644962254,3.97646514051778
"956","धंसता",1.5805726470241,2.12414205678573,2.65292907713358,1.85235735190492,2.68907161988485
"957","शिवपुरी",3.39199869234379,2.65562097382799,2.95395907279756,3.02380983308589,3.35532931686543
"958","इस्रो",2.02427014625681,2.20332330283336,2.47683781807789,2.11379672454508,2.8377639459617
"959","साउण्ड",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"960","िर",2.64336347688355,2.12414205678573,2.77786781374188,2.38375276683464,2.99130008499527
"961","संपेरा",1.40448138796842,2.02723204377768,2.77786781374188,1.71585671587305,2.61143757082185
"962","इंजीनियरी",0.927360133248754,1.7262020481137,2.87477782674993,1.32678109068122,2.39015276912827
"963","मजदूरों",5.09977331103953,4.7705457830088,4.68902542248185,4.93515954702417,4.44239983742911
"964","रौनकें",2.61310187185102,2.37941456188904,2.77786781374188,2.49625821687003,3.05528699290875
"965","भूमिपुत्र",2.56082858882834,2.02723204377768,2.47683781807789,2.29403031630301,2.94027089327049
"966","मनुना",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"967","मागूँगा",2.08872813548373,2.02723204377768,2.47683781807789,2.0579800896307,2.80601851605423
"968","शायेद",1.32530014192079,2.42517205244971,3.02090586242817,1.87523609718525,2.70208379100162
"969","दूकानों",2.20611373420158,2.32826203944166,3.25498906846154,2.26718788682162,2.92500439673313
"970","दीवली",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"971","ग्रामवासी",2.47758848630385,2.02723204377768,3.17580782241391,2.25241026504076,2.91659969879383
"972","विभूतियों",3.12187447513122,2.90229330716938,3.40625674379219,3.0120838911503,3.348660246464
"973","उन्ही",4.25184836655641,4.43419779453662,4.37170747482315,4.34302308054652,4.10562520525974
"974","जावानों",1.32530014192079,2.02723204377768,2.47683781807789,1.67626609284923,2.5889206034317
"975","बारबार",3.1741048429726,3.3116627776222,3.63820582031287,3.2428838102974,3.47992653772596
"976","घडयाली",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"977","देरी",4.32798445491052,3.94631013615375,4.11532707503253,4.13714729553214,3.98853438971981
"978","बिकतीं",1.80242139664045,2.12414205678573,2.47683781807789,1.96328172671309,2.7521592992282
"979","पढ़ि",3.10920372119353,2.12414205678573,2.65292907713358,2.61667288898963,3.12377223103655
"980","फलियों",1.88160264268808,1.7262020481137,3.07889780940586,1.80390234540089,2.66151307904843
"981","माफिया",4.51050220710869,4.25704182673022,3.9000836920147,4.38377201691945,4.12880095753171
"982","नदियाँ",3.26181388439968,3.18860004601265,3.88337799851185,3.22520696520617,3.46987292113496
"983","ग्वालटोली",2.31652621761329,1.7262020481137,2.47683781807789,2.02136413286349,2.78519337511136
"984","गांठे",2.21739474461127,2.46656473760794,2.47683781807789,2.34197974110961,2.96754188706358
"985","येणारच",2.32530014192079,1.90229330716938,3.13005033185324,2.11379672454508,2.8377639459617
"986","कैटेगिरी",2.26978281407096,2.27027009246397,2.47683781807789,2.27002645326747,2.92661881709871
"987","उलझनों",3.25471906763508,2.87233008379193,3.68095780073382,3.06352457571351,3.37791687665495
"988","खेतिहर",2.98805797360237,2.46656473760794,3.62296585375613,2.72731135560515,3.1866973015357
"989","गुजारना",2.74690406879062,2.37941456188904,3.25498906846154,2.56315931533983,3.09333665562066
"990","कॉलमनिस्ट",1.88160264268808,1.7262020481137,2.47683781807789,1.80390234540089,2.66151307904843
"991","काँख",1.52942012457672,1.7262020481137,2.65292907713358,1.62781108634521,2.56136206259527
"992","हैवी",2.85421684219845,3.26402114318697,3.13005033185324,3.05911899269271,3.37541122350687
"993","रानाउत",2.02427014625681,2.02723204377768,2.47683781807789,2.02575109501724,2.78768843773512
"994","दसमी",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"995","नागपाश",2.13148011590468,2.02723204377768,2.65292907713358,2.07935607984118,2.81817600279577
"996","मोति",2.20611373420158,1.90229330716938,2.47683781807789,2.05420352068548,2.80387061149271
"997","खुलेगी",3.57031901265854,3.70392565340254,3.28975117472075,3.63712233303054,3.70414771138587
"998","पसलियों",2.21739474461127,2.42517205244971,3.25498906846154,2.32128339853049,2.95577094648835
"999","डीटीएच",1.94854943231869,2.20332330283336,2.65292907713358,2.07593636757602,2.81623105867323
"1000","वाणिज्य",3.50714372986556,2.78689988846731,3.57374783108595,3.14702180916644,3.42540550752841
