"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"282","सिमटा",2.38975813114771,2.27027009246397,3.51823050323612,2.33001411180584,2.96073649567902
"283","प्रयत्नात",2.00654137929638,1.90229330716938,3.65292907713358,1.95441734323288,2.74711772578193
"284","तंत्र",4.31723469163974,4.52416169185089,4.65437431800776,4.42069819174532,4.14980253343258
"285","विद्वान",4.18850400094942,4.28069120811751,4.61671690447913,4.23459760453347,4.04395876201686
"286","उत्ताल",1.10345139230444,1.7262020481137,3.40625674379219,1.41482672020907,2.44022827735485
"287","सारखीच",2.04130348555559,1.7262020481137,3.37992780506984,1.88375276683464,2.70692760395835
"288","तोंड",3.40157639732501,2.65562097382799,4.36049925323151,3.0285986855765,3.35805295259358
"289","महत्व",4.50179655345116,4.50108381393249,4.89264554571344,4.50144018369182,4.19572413457996
"290","पैकी",3.14484407746266,1.90229330716938,3.9000836920147,2.52356869231602,3.0708196882305
"291","घेता",3.44849821695279,2.53911540475655,4.24768982972004,2.99380681085467,3.33826524912444
"292","नाहीय",2.72670068270234,2.12414205678573,3.7321103231812,2.42542136974403,3.01499889297665
"293","नक्कीच",3.57278240259785,2.78689988846731,4.54316374343993,3.17984114553258,3.44407133974526
"294","हवी",3.54225734928189,2.76759473327192,4.50214368334266,3.1549260412769,3.4299009997203
"295","कंप्यूटर",4.76545327169435,3.7283681098702,4.57025950324013,4.24691069078228,4.05096176778845
"296","ठो",2.87918316856467,3.0686247289359,3.88337799851185,2.97390394875028,3.32694559657172
"297","झालंय",3.05769390174376,2.12414205678573,3.78859167913365,2.59091797926475,3.10912425588185
"298","पाउस",1.96875281840698,1.7262020481137,3.94665983405606,1.84747743326034,2.68629619074042
"299","गर्मी",4.44797465512699,4.33312057406199,4.77895219503409,4.39054761459449,4.13265454457443
"300","प्रस्तावित",3.79659185297973,2.93032203076962,4.07343491370435,3.36345694187467,3.548501898872
"301","अमेरिका",5.08210354681212,5.18551913097962,5.23156828710165,5.13381133889587,4.55538204326308
"302","घेतो",3.03116385420471,2.46656473760794,4.18440799417583,2.74886429590632,3.19895542774987
"303","सदस्यों",4.38908370251815,4.01288301746863,4.57200716950965,4.20098335999339,4.02484082978077
"304","कार्यक्रम",4.96102509645193,4.59011942507156,5.21283570216969,4.77557226076174,4.35163537235631
"305","चट्टानें",2.18263263835206,2.02723204377768,3.35189908146959,2.10493234106487,2.83272237251543
"306","स्त्रियों",3.56484986276126,3.981474553217,4.74518173202896,3.77316220798913,3.78151970490972
"307","अपरिमित",2.65163600284954,2.12414205678573,3.62296585375613,2.38788902981764,2.99365256372867
"308","स्वभावगत",0.927360133248754,1.7262020481137,3.13005033185324,1.32678109068122,2.39015276912827
"309","फिलहाल",4.25858491426949,4.1663236513015,4.66152924889549,4.21245428278549,4.03136485932911
"310","हलकान",2.46517922832203,2.20332330283336,3.94665983405606,2.33425126557769,2.96314635554029
"311","आत्ताच",2.76934493783887,1.90229330716938,3.8570490597895,2.33581912250412,2.96403806626845
"312","चंद्रमौलेश्वर",1.40448138796842,1.7262020481137,3.35189908146959,1.56534171804106,2.52583292408835
"313","शिर्क",2.52395722887521,2.82311206112175,3.74400954648091,2.67353464499848,3.15611206830125
"314","इंतज़ार",1.40448138796842,4.16711113017891,4.47027404857551,2.78579625907366,3.21996029574079
"315","कमरों",3.43723441825347,3.31726665514019,4.14429077096785,3.37725053669683,3.55634693643599
"316","घरी",4.02409639371122,3.11536813247823,5.02276314743374,3.56973226309473,3.66581994861607
"317","महीने",5.32324541899642,5.02165918618626,5.1652576400806,5.17245230259134,4.57735889669455
"318","आँखें",4.24217502045947,4.10369043148983,5.00188262511474,4.17293272597465,4.00888717299963
"319","यात्रियों",4.17887668554043,3.48963004167663,4.32502693506929,3.83425336360853,3.81626499189552
"320","लो",5.5792194024957,5.58764684288783,5.3290127224982,5.58343312269177,4.81110216763565
"321","शोण",1.22839012891273,1.7262020481137,3.02090586242817,1.47729608851322,2.47575741586178
"322","शोधत",2.61755621327727,2.02723204377768,3.9000836920147,2.32239412852747,2.95640266857836
"323","ठरतो",2.11769183141905,1.7262020481137,3.49802711714783,1.92194693976637,2.72865034739385
"324","विपाक",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"325","बिस्तर",4.55446984445989,4.04426538307646,4.69168166612559,4.29936761376817,4.08079637846257
"326","सीबीआइ",2.29842799552049,2.42517205244971,3.74400954648091,2.3618000239851,2.9788145730959
"327","मनावर",2.98426498458523,2.02723204377768,3.94665983405606,2.50574851418145,3.06068455169321
"328","चरित्र",4.5631955965604,4.57222972347807,4.87303716517363,4.56771266001923,4.23341627161533
"329","पाहुणे",2.27954265136012,1.7262020481137,3.53753565843151,2.00287234973691,2.77467626661835
"330","समीक्षाएं",1.52942012457672,1.7262020481137,3.21720050757214,1.62781108634521,2.56136206259527
"331","मूलभूत",3.72738949249289,3.78310689945017,4.28975117472075,3.75524819597153,3.77133120082418
"332","निरोप",2.56584939020339,2.12414205678573,4.06229854758639,2.34499572349456,2.96925721185073
"333","बटाटे",1.96875281840698,1.7262020481137,3.35189908146959,1.84747743326034,2.68629619074042
"334","टिप्पणीकार",1.52942012457672,2.02723204377768,3.62296585375613,1.7783260841772,2.64696670932877
"335","उतरलेल्या",1.7055113836324,1.7262020481137,3.17580782241391,1.71585671587305,2.61143757082185
"336","ठाऊक",2.72670068270234,1.7262020481137,4.18012919619655,2.22645136540802,2.90183570540673
"337","जाणीव",2.97268311203541,1.7262020481137,4.50214368334266,2.34944258007455,2.97178633912766
"338","मुलाकात",4.53017947568145,4.05151241982476,4.65581476537106,4.29084594775311,4.07594972384802
"339","चतुर्वेदी",3.66890565002496,3.42949342623236,4.17580782241391,3.54919953812866,3.65414206473397
"340","रुप",4.2008244058701,4.38373593567168,4.77459832917703,4.29228017077089,4.07676543096388
"341","वाटु",1.62633013758477,1.7262020481137,3.43108032751722,1.67626609284923,2.5889206034317
"342","म्हणाव",2.17039818193505,1.90229330716938,3.32193585809215,2.03634574455221,2.79371409128307
"343","उपन्यास",3.3698399023132,3.52208206545777,4.93698363556964,3.44596098388549,3.59542565711638
"344","फिनांस",1.10345139230444,1.7262020481137,3.07889780940586,1.41482672020907,2.44022827735485
"345","इसमें",4.96532418602966,5.2105730774421,5.44857740896567,5.08794863173588,4.52929785961877
"346","घरनी",1.10345139230444,1.7262020481137,3.02090586242817,1.41482672020907,2.44022827735485
"347","सहपाठी",2.97851265569613,2.46656473760794,3.8570490597895,2.72253869665204,3.18398287580042
"348","तुझी",3.48002834936095,3.08792988413129,4.50418742585265,3.28397911674612,3.50329928623355
"349","साथी",5.1075146927021,4.46299680303806,4.96397619355508,4.78525574787008,4.35714280686449
"350","धाए",2.05769390174376,1.90229330716938,3.77786781374188,1.97999360445657,2.76166409550159
"351","मोठ्या",3.73047568813878,2.87233008379193,4.71863324937309,3.30140288596536,3.51320896719733
"352","आफिस",3.66055739835532,3.59835832086199,4.31568690881515,3.62945785960866,3.69978858074022
"353","राजधानी",4.59256576168335,4.03262707566438,4.66856821144075,4.31259641867387,4.08832019460694
"354","ताबा",2.45883905029101,2.12414205678573,3.86600390244243,2.29149055353837,2.93882641599324
"355","लिये",5.44834121466805,5.55826366270442,5.9169594212657,5.50330243868624,4.76552824479997
"356","जुडी",3.03457010289662,3.30023331584141,4.09488591478999,3.16740170936902,3.43699647309619
"357","द्वितीया",3.1341860092806,1.7262020481137,4.12029049456408,2.43019402869715,3.01771331871193
"358","माइकेल",0.927360133248754,1.90229330716938,2.95395907279756,1.41482672020907,2.44022827735485
"359","फलां",3.13148011590468,3.08792988413129,4.06790242510439,3.10970500001798,3.40418176032455
"360","पिच्छा",1.47142817759903,2.02723204377768,3.17580782241391,1.74933011068835,2.63047539548657
"361","चढला",1.85677905896305,1.7262020481137,3.32193585809215,1.79149055353837,2.65445393495632
"362","महल",4.32364667931716,4.24074980077398,4.60068945904498,4.28219824004557,4.07103138365588
"363","जरदारी",2.08872813548373,1.7262020481137,3.8192604989001,1.90746509179871,2.72041386932073
"364","पसरला",2.39718214922692,1.90229330716938,3.59078117038473,2.14973772819815,2.85820521072125
"365","गायकों",2.56584939020339,2.87233008379193,3.71987586676419,2.71908973699766,3.1820212973726
"366","दिल्ली",6.01861369900438,5.47640177594288,5.42598377049784,5.74750773747363,4.90441877819704
"367","करावी",3.80530708487794,2.95665096949197,4.44996567167759,3.38097902718496,3.55846749661725
"368","शक्ती",3.47142817759903,3.66070049935726,4.34899409082619,3.56606433847815,3.66373383496912
"369","बिल्",2.14484407746266,2.20332330283336,3.65292907713358,2.17408369014801,2.87205185392708
"370","तिच्याकडे",1.85677905896305,1.7262020481137,3.98872117905677,1.79149055353837,2.65445393495632
"371","लिही",1.9050837385376,1.7262020481137,3.28975117472075,1.81564289332565,2.66819045653263
"372","कोठरी",3.12875725756921,2.9436859923276,4.02090586242817,3.0362216249484,3.36238846095755
"373","तिचे",2.7018770989773,2.02723204377768,4.50214368334266,2.36455457137749,2.98038120804811
"374","बूझा",1.5805726470241,1.7262020481137,3.13005033185324,1.6533873475689,2.57590843231493
"375","एल",4.08857835293977,3.84347334376946,4.54502367982406,3.96602584835461,3.89120992873481
"376","पहुँची",3.91030942182325,3.23808540909257,4.24768982972004,3.57419741545791,3.66835948152752
"377","मास्टर",4.197572988145,4.37844838911702,4.66856821144075,4.28801068863101,4.07433718450616
"378","तारो",3.07964847763181,3.02723204377768,3.92399584942011,3.05344026070474,3.37218147329775
"379","बहुतायत",2.59481308613871,3.14117539608451,3.84790568034963,2.86799424111161,3.26670998391751
"380","त्यावेळेस",2.31652621761329,1.7262020481137,3.43108032751722,2.02136413286349,2.78519337511136
"381","तयारी",3.86961628366822,3.70847328115326,4.37170747482315,3.78904478241074,3.79055283909677
"382","खाना",5.1202062484376,5.0641602117934,5.23271267375039,5.0921832301155,4.53170626611358
"383","कपि",3.59945799118447,2.6012633115054,4.41385392554271,3.10036065134493,3.39886720909289
"384","लागे",3.85677905896305,3.4743900751199,4.25135478380644,3.66558456704147,3.72033546358895
"385","फैशन",3.81243851739798,3.69234378085273,4.28975117472075,3.75239114912535,3.76970626982401
"386","असंका",1.40448138796842,1.90229330716938,3.17580782241391,1.6533873475689,2.57590843231493
"387","स्ट्रोक",3.65935158226768,3.61269277328618,4.27961154336987,3.63602217777693,3.70352200362788
"388","आगे",5.48566661535197,5.71122413022323,5.76463954800812,5.5984453727876,4.81964030924704
"389","तेजी",4.57815317290068,4.35561164721641,4.87737580746984,4.46688241005855,4.17606957492555
"390","श्रीनाथ",2.46517922832203,1.7262020481137,3.45456142336674,2.09569063821786,2.82746620058021
"391","उल्फा",1.74027348989161,1.90229330716938,3.43108032751722,1.82128339853049,2.67139846545143
"392","डाले",4.19966597765084,4.40243826487701,4.64119067386233,4.30105212126392,4.08175443361435
"393","अनगिन",2.21739474461127,2.02723204377768,3.40625674379219,2.12231339419447,2.84260775891843
"394","जुनी",3.73725637985119,2.37941456188904,3.9000836920147,3.05833547087012,3.3749655994176
"395","तारे",3.95674391093396,3.79808405541982,4.70085262945076,3.87741398317689,3.84081237683501
"396","शताब्दी",3.94668417040244,3.68044455755302,4.53183367960704,3.81356436397773,3.80449822758516
"397","स्वायत्तता",2.87184280539892,2.57130008812795,3.74400954648091,2.72157144676344,3.18343275729921
"398","माणसांची",2.24957942798267,1.7262020481137,3.51823050323612,1.98789073804818,2.76615555044665
"399","मोकळी",2.40448138796842,1.7262020481137,3.65292907713358,2.06534171804106,2.81020540512527
"400","ज्ञानाच्या",1.667722822743,1.7262020481137,3.25498906846154,1.69696243542835,2.60069154400692
"401","व्यावहारिक",2.97657815591894,2.96924009679999,4.23271267375039,2.97290912635946,3.32637979634878
"402","होतोच",1.88160264268808,1.90229330716938,3.51823050323612,1.89194797492873,2.71158858727501
"403","राजी",3.63236809258209,3.69468499666763,4.26922950757615,3.66352654462486,3.71916497370767
"404","प्रेमाचे",2.14484407746266,1.7262020481137,3.32193585809215,1.93552306278818,2.736371698967
"405","कुणाची",2.6982121448909,1.7262020481137,3.76687242944041,2.2122070965023,2.89373434922817
"406","चाहिए",5.98085729604184,6.34894954200491,5.82504529476352,6.16490341902337,5.14181046926983
"407","लागहिं",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"408","त्याविषयी",1.62633013758477,1.90229330716938,3.35189908146959,1.76431172237707,2.63899611165827
