"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"277","दीपोत्सव",3.50657191348025,2.6012633115054,2.47683781807789,3.05391761249282,3.37245296472236
"278","राधे",5.16920533756354,5.41212284030823,3.66716951624819,5.29066408893588,4.64459125463576
"279","सिंतबर",2.9627898714333,2.37941456188904,2.47683781807789,2.67110221666117,3.1547286369388
"280","प्रोडेक्ट",2.47758848630385,2.7262020481137,2.47683781807789,2.60189526720877,3.11536753309725
"281","पीएम",5.16519280225816,4.97674402612397,3.6071715865729,5.07096841419106,4.51964044643523
"282","बुद्धिजीवीयों",2.17039818193505,2.57130008812795,2.47683781807789,2.3708491350315,2.98396120941478
"283","एंकरिंग",3.3431678608843,3.88906504143562,3.17580782241391,3.61611645115996,3.69220072189805
"284","बुलाओगे",2.39718214922692,2.68044455755302,2.47683781807789,2.53881335338997,3.07949001241483
"285","नाथाय",2.51842474027525,2.37941456188904,2.47683781807789,2.44891965108215,3.02836342210509
"286","रिएक्ट",2.81102156840237,2.9436859923276,2.65292907713358,2.87735378036499,3.2720331747152
"287","पेरोल",3.26581662685336,2.46656473760794,2.47683781807789,2.86619068223065,3.26568421889016
"288","भटकाओ",2.86687938586737,2.981474553217,2.47683781807789,2.92417696954219,3.29866362766796
"289","देवासी",2.98043857673217,2.20332330283336,2.47683781807789,2.59188093978277,3.10967193482515
"290","सिकुलर",2.98616561992466,2.70392565340254,2.47683781807789,2.8450456366636,3.25365808075108
"291","खरीदें",3.66295903294693,3.48586989280333,3.13005033185324,3.57441446287513,3.6684829261526
"292","सिन्ध",2.51842474027525,2.7262020481137,2.47683781807789,2.62231339419447,3.12698023995535
"293","बिकाश",2.84904660873236,3.54244334810548,2.47683781807789,3.19574497841892,3.45311656457703
"294","पीठाधीश्वर",3.30757137496036,2.42517205244971,2.65292907713358,2.86637171370504,3.26578717962919
"295","व्यक्तिको",3.06089904161897,2.32826203944166,2.65292907713358,2.69458054053031,3.16808181535732
"296","चमकेगी",2.25979859316436,2.6012633115054,2.47683781807789,2.43053095233488,3.01790494233349
"297","वौ",2.27954265136012,3.14117539608451,2.47683781807789,2.71035902372231,3.17705574818193
"298","छवाय",2.33390031368271,2.91653374628399,2.47683781807789,2.62521702998335,3.12863166818197
"299","मिटाएं",2.67554816025495,2.68044455755302,2.47683781807789,2.67799635890399,3.15864964560722
"300","मोई",3.57718159647332,3.21756374194797,2.77786781374188,3.39737266921064,3.5677912979294
"301","क्योटो",3.26978281407096,3.00495564906652,2.77786781374188,3.13736923156874,3.41991565264869
"302","थाल्यो",3.30666565099934,2.37941456188904,2.65292907713358,2.84304010644419,3.2525174455425
"303","धन्यवाद्",3.49438649940781,4.11270101366435,3.28975117472075,3.80354375653608,3.7987990575858
"304","पुरष्कार",2.42567068703835,2.32826203944166,2.47683781807789,2.37696636324001,2.98744035214022
"305","रहमतुल्लाह",2.74360143324054,2.6012633115054,2.65292907713358,2.67243237237297,3.15548515629866
"306","कैम्पों",2.4524049402856,2.27027009246397,2.47683781807789,2.36133751637479,2.97855152422261
"307","विद्यर्थियों",2.47758848630385,2.70392565340254,2.47683781807789,2.5907570698532,3.10903273946468
"308","तोतले",3.05284139894935,2.981474553217,2.65292907713358,3.01715797608317,3.3515461067067
"309","तुमहारे",2.55574906329907,3.27027009246397,2.47683781807789,2.91300957788152,3.29231222992145
"310","वैष्णोदेवी",2.86185858449232,2.65562097382799,2.47683781807789,2.75873977916015,3.20457205909853
"311","नारायणपुर",3.05446493161356,2.27027009246397,2.47683781807789,2.66236751203877,3.14976081768961
"312","ट्रैनिंग",2.74027348989161,2.65562097382799,2.47683781807789,2.6979472318598,3.16999660408982
"313","जजिया",2.9316815070314,3.45859580793666,2.87477782674993,3.19513865748403,3.45277172259991
"314","शाशन",3.38900870131221,3.56818685270381,2.65292907713358,3.47859777700801,3.61398766878306
"315","झोंकने",3.30757137496036,3.0686247289359,2.87477782674993,3.18809805194813,3.44876741367142
"316","आरटीओ",2.60405374287362,2.76759473327192,2.47683781807789,2.68582423807277,3.16310171244819
"317","कमलेश",3.88111982498198,3.84347334376946,3.13005033185324,3.86229658437572,3.83221443242719
"318","कौशलम्",3.03287031801873,2.02723204377768,2.47683781807789,2.5300511808982,3.07450657095332
"319","टीक",2.79068299336921,3.38421344477081,2.77786781374188,3.08744821907001,3.39152332828841
"320","पढ़ोगे",3.07348816892699,3.1494479220505,2.47683781807789,3.11146804548875,3.40518448355396
"321","जाबांज",3.23378516079944,2.84014540042053,2.77786781374188,3.03696528060999,3.36281141136859
"322","अाखिर",2.65571391526998,2.46656473760794,2.47683781807789,2.56113932643896,3.09218779710984
"323","श्रीनेत",2.62196533218232,3.28849491257017,2.65292907713358,2.95523012237625,3.31632495189884
"324","पचासी",2.30757137496036,3.30023331584141,2.65292907713358,2.80390234540089,3.23025804112227
"325","खाखी",2.78166617504983,2.70392565340254,2.65292907713358,2.74279591422619,3.19550406624135
"326","गढ़वा",3.12875725756921,2.27027009246397,2.47683781807789,2.69951367501659,3.17088751074362
"327","हिंदुवादी",2.89350186598779,3.07838456622506,2.47683781807789,2.98594321610642,3.33379286922758
"328","खलीफा",4.16010219596949,4.05356098250003,2.77786781374188,4.10683158923476,3.97129248449147
"329","मुर्खों",2.64336347688355,2.9436859923276,2.65292907713358,2.79352473460558,3.22435582726408
"330","कलियुगे",2.49556185731575,2.42517205244971,2.47683781807789,2.46036695488273,3.034874018471
"331","बापिस",2.50139140097647,3.1064132898253,2.65292907713358,2.80390234540089,3.23025804112227
"332","हिज़्र",2.49556185731575,2.53911540475655,2.47683781807789,2.51733863103615,3.06727637226416
"333","कांवड़",3.22182635941035,3.15756581227268,2.47683781807789,3.18969608584151,3.4496762873975
"334","माशाअल्लाह",3.23055619066924,3.39829990604941,2.65292907713358,3.31442804835933,3.52061696268909
"335","ज्वॉइन",3.22839012891273,3.07838456622506,2.47683781807789,3.1533873475689,3.42902587542569
"336","संस्कारो",3.31117549922919,3.15756581227268,2.77786781374188,3.23437065575093,3.4750847239663
"337","दुसरो",3.91121185224023,4.38706752611756,3.25498906846154,4.1491396891789,3.99535500318961
"338","गाइडलाइन",3.87282871838057,3.37456205909463,2.47683781807789,3.6236953887376,3.69651120446321
"339","धोखेबाजी",2.9229953278463,3.1494479220505,2.77786781374188,3.0362216249484,3.36238846095755
"340","इंतिहान",2.27954265136012,2.62929203510564,2.47683781807789,2.45441734323288,3.03149020681885
"341","शाहजी",3.00654137929638,2.90229330716938,2.47683781807789,2.95441734323288,3.31586268785577
"342","पिकर",2.23911399430451,2.87233008379193,2.47683781807789,2.55572203904822,3.08910674219825
"343","प्रतिष्ठाता",3.02945065876059,1.7262020481137,2.47683781807789,2.37782635343714,2.98792946723228
"344","कर्तव्यपरायणता",2.79364747233295,2.20332330283336,2.47683781807789,2.49848538758315,3.05655368503152
"345","क़ुर्बानी",3.59574604993875,2.62929203510564,2.65292907713358,3.1125190425222,3.40578223282189
"346","घटाए",3.14220398129645,2.68044455755302,2.47683781807789,2.91132426942474,3.29135371922712
"347","सरसो",3.5732734082826,3.95919815850585,3.17580782241391,3.76623578339422,3.77758033581618
"348","बायोलॉजी",2.87675013989367,2.76759473327192,2.47683781807789,2.82217243658279,3.24064906343861
"349","बालासाहब",3.03116385420471,2.53911540475655,2.65292907713358,2.78513962948063,3.2195868409678
"350","निवेशको",3.50771479435535,1.7262020481137,2.47683781807789,2.61695842123452,3.12393462606234
"351","कोनसा",3.632796179834,4.13018001178305,2.77786781374188,3.88148809580853,3.84312950786918
"352","लोगोसे",2.04130348555559,3.25768096515595,2.47683781807789,2.64949222535577,3.1424380632534
"353","टॉपर",3.69858003519829,3.46656473760794,3.07889780940586,3.58257238640311,3.67312270406012
"354","अस्सलाम",3.37140492916683,3.36469130506833,2.47683781807789,3.36804811711758,3.5511131066614
"355","भत्र्सना",1.40448138796842,3.3494513385116,2.47683781807789,2.37696636324001,2.98744035214022
"356","जीस",3.39644543237187,4.03689536045706,2.65292907713358,3.71667039641446,3.7493902716782
"357","नाया",2.20611373420158,2.62929203510564,2.47683781807789,2.41770288465361,3.01060904346663
"358","बिक्रेता",2.31652621761329,2.57130008812795,2.47683781807789,2.44391315287062,3.02551600146965
"359","गर्दा",4.20232575778804,4.00266385228694,3.45456142336674,4.10249480503749,3.96882596032767
"360","कायरतापूर्ण",3.00107848359488,2.42517205244971,2.47683781807789,2.7131252680223,3.17862903569141
"361","मज़ाल",2.93808399864053,2.02723204377768,2.47683781807789,2.4826580212091,3.04755195014338
"362","साइयां",2.63065151136742,3.11536813247823,2.47683781807789,2.87300982192282,3.26956257023576
"363","तरिके",2.9607838887357,3.65816816284187,2.95395907279756,3.30947602578879,3.51780052480002
"364","आयगा",2.37451816459097,3.35459097816401,2.65292907713358,2.86455457137749,3.26475368908503
"365","जिसनें",4.21594467821604,3.0686247289359,2.77786781374188,3.64228470357597,3.70708378362594
"366","बड़ता",2.61755621327727,2.95665096949197,2.47683781807789,2.78710359138462,3.2207038344064
"367","राजकोट",3.70767744538891,2.74739134718363,2.77786781374188,3.22753439628627,3.47119663583634
"368","श्रापित",3.00290709464128,2.50435329849734,2.47683781807789,2.75363019656931,3.20166600974169
"369","कम्यूनिस्टों",2.93382617549799,3.34425014482579,2.87477782674993,3.13903816016189,3.4208648473781
"370","जावड़ेकर",3.4645493594924,3.3116627776222,2.47683781807789,3.3881060685573,3.56252096549226
"371","घटनाए",2.72670068270234,3.18860004601265,2.47683781807789,2.95765036435749,3.31770145233268
"372","सादत",1.667722822743,3.38421344477081,2.47683781807789,2.5259681337569,3.07218435846179
"373","कुरील",2.98426498458523,1.90229330716938,2.47683781807789,2.4432791458773,3.02515541318628
"374","जयादा",2.89114796059431,3.79808405541982,3.02090586242817,3.34461600800707,3.53778621265403
"375","हमलो",2.68702797793838,2.84014540042053,2.47683781807789,2.76358668917946,3.20732871475363
"376","नरभक्षी",3.18142458616309,3.62107170485895,2.77786781374188,3.40124814551102,3.56999545555088
"377","हाटा",2.62633013758477,2.50435329849734,2.47683781807789,2.56534171804106,3.09457788616219
"378","कंटिन्यू",2.19453186165177,3.50435329849734,2.47683781807789,2.84944258007455,3.25615882016458
"379","मुसीबते",2.38220499325726,2.6012633115054,2.47683781807789,2.49173415238133,3.05271395402271
"380","हरियाणे",3.12325978565799,2.65562097382799,2.47683781807789,2.88944037974299,3.27890736722004
"381","नीचता",3.85112209407745,3.92759917243415,2.87477782674993,3.8893606332558,3.84760697388105
"382","रोज़ी",3.44057773331669,3.26402114318697,2.77786781374188,3.35229943825183,3.54215612489719
"383","धर्मको",3.10054640166103,2.65562097382799,2.47683781807789,2.87808368774451,3.27244830586008
"384","शिक्षामित्र",4.63992566112206,3.0586405080293,2.47683781807789,3.84928308457568,3.82481306997696
"385","जिताएंगे",2.82772726190522,3.46259855039034,2.65292907713358,3.14516290614778,3.42434826580156
"386","सलाहुद्दीन",3.14087789024506,2.99337377651671,2.65292907713358,3.06712583338088,3.3799650738104
"387","महाबीर",2.95674391093396,3.02723204377768,2.77786781374188,2.99198797735582,3.33723079673512
"388","घबराइये",2.57572014422969,2.68044455755302,2.47683781807789,2.62808235089135,3.13026130501312
"389","बालासाहेब",3.54540822996085,3.08792988413129,2.47683781807789,3.31666905704607,3.52189152508964
"390","जयहिन्द",3.08722798034132,3.94761628595603,2.65292907713358,3.51742213314868,3.63606882574382
"391","आधिकार",2.57081280973494,3.01623665947621,2.47683781807789,2.79352473460558,3.22435582726408
"392","काबु",2.61755621327727,2.84014540042053,2.65292907713358,2.7288508068489,3.18757285667494
"393","राजनेतिक",2.97657815591894,3.25124685515054,2.47683781807789,3.11391250553474,3.40657475789011
"394","खानु",3.28814282312203,2.20332330283336,2.65292907713358,2.7457330629777,3.19717455479663
"395","मज़हबों",2.52942012457672,2.37941456188904,2.47683781807789,2.45441734323288,3.03149020681885
"396","लियोनी",3.10345139230443,3.25768096515595,2.87477782674993,3.18056617873019,3.44448369872374
"397","शिवराय",3.42221015492885,3.9436859923276,2.65292907713358,3.68294807362822,3.7302108704841
"398","बटी",2.65975389307172,2.8565358166087,2.47683781807789,2.75814485484021,3.20423369888875
"399","अडानी",4.3291913081577,4.70369701718673,2.65292907713358,4.51644416267222,4.20425757203612
"400","थाहै",3.06408070040516,1.7262020481137,2.47683781807789,2.39514137425943,2.99777729809316
