"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"3425","सीजीआई",0.927360133248754,1.7262020481137,1.3885104672137,1.32678109068122,0.723772070509113
"3426","चहुमुखी",2.18263263835206,1.7262020481137,2.91102714954527,1.95441734323288,1.36111683272341
"3427","कालांतर",2.59945799118447,2.88757005034867,2.9583393737084,2.74351402076657,2.16241954948356
"3428","घुंडी",1.74027348989161,1.7262020481137,1.64512132308927,1.73323776900265,1.13651597104386
"3429","खंभे",3.18383733949043,3.00495564906652,4.22268382038423,3.09439649427848,2.51872960285672
"3430","स्ट्रोक्स",1.22839012891273,2.02723204377768,1.58808282211891,1.62781108634521,1.02945850947089
"3431","खटखटाएगी",1.22839012891273,1.90229330716938,2.21422500902129,1.56534171804106,0.966022841875816
"3432","पांडियन",1.92736013324875,1.90229330716938,2.91499333676287,1.91482672020907,1.32091380730153
"3433","स्थिर",3.71304580152966,3.71520666381223,3.74549186820684,3.71412623267094,3.14804555002688
"3434","जुटान",1.94854943231869,1.90229330716938,2.91066478449971,1.92542136974403,1.33167233879355
"3435","विभीषणों",2.11769183141905,1.7262020481137,1.87753094523307,1.92194693976637,1.3281441650481
"3436","जरुरतमंदों",3.18743152123383,1.7262020481137,2.86883686180858,2.45681678467376,1.87128757451845
"3437","पुर",3.6956281497003,3.78689988846731,3.80630497024055,3.7412640190838,3.17560311375589
"3438","थिमैया",0.927360133248754,1.90229330716938,1.3507219063243,1.41482672020907,0.813179622394926
"3439","मुताबिक",4.43910984459374,4.12587576959473,5.31654197844074,4.28249280709423,3.72520382881282
"3440","पुनरुद्धार",2.60405374287362,2.02723204377768,2.9441422427791,2.31564289332565,1.72792995321099
"3441","आठवीं",3.26281803393814,3.19602406409186,4.26859327151917,3.229421049015,2.65584276733977
"3442","फॉल्ट",2.31652621761329,2.20332330283336,3.47870971647803,2.25992476022332,1.67134995142054
"3443","नदियों",4.02305241608855,3.9968808842584,4.27754746518921,4.00996665017347,3.44846213651304
"3444","टीकू",1.7055113836324,1.7262020481137,1.85751383171119,1.71585671587305,1.11886606135671
"3445","रिजिजू",2.4524049402856,1.90229330716938,2.51705332809083,2.17734912372749,1.58749700444183
"3446","राड",2.9607838887357,2.95665096949197,3.57759508776643,2.95871742911384,2.38095180373621
"3447","साव",2.60405374287362,2.57130008812795,4.53049124284298,2.58767691550079,2.00417189824291
"3448","महापौर",3.73115854123843,2.42517205244971,4.31526722839206,3.07816529684407,2.50224733525789
"3449","घुरा",1.10345139230444,1.7262020481137,2.23874814688037,1.41482672020907,0.813179622394926
"3450","एलएनजेपी",2.51842474027525,2.02723204377768,3.081650927889,2.27282839202647,1.68445318137235
"3451","हेमचंद",1.5805726470241,1.7262020481137,2.67730600646067,1.6533873475689,1.05543039376163
"3452","नरहरपुर",1.52942012457672,1.7262020481137,2.53377595150234,1.62781108634521,1.02945850947089
"3453","पैरालाइसिस",1.88160264268808,1.90229330716938,1.90408997375254,1.89194797492873,1.29768116512833
"3454","श्रीहित",1.10345139230444,1.90229330716938,1.67730600646067,1.50287234973691,0.90258717428074
"3455","दलदल",3.63916736228994,3.5490236934168,3.71164793244163,3.59409552785337,3.02615816587826
"3456","गुर",3.17899835369697,3.1064132898253,4.19664638708634,3.14270582176113,2.56778619688231
"3457","बलू",1.47142817759903,1.7262020481137,1.89290580680003,1.59881511285636,1.00001401554103
"3458","सिकनी",1.62633013758477,1.7262020481137,2.78885654565162,1.67626609284923,1.07866303593483
"3459","कारीगरों",3.15396003845611,2.42517205244971,3.62808798379049,2.78956604545291,2.2091839239184
"3460","मानीं",1.40448138796842,1.90229330716938,2.70143968617739,1.6533873475689,1.05543039376163
"3461","सहमती",2.97268311203541,3.01623665947621,3.0898865413156,2.99445988575581,2.41724713791555
"3462","राजसिंह",2.10345139230443,2.37941456188904,2.98019328713022,2.24143297709674,1.65257213055404
"3463","खासियत",3.44784366598955,3.65305875706339,3.48935946834738,3.55045121152647,2.98183874312616
"3464","मदनपुरा",1.92736013324875,1.7262020481137,2.66853208215317,1.82678109068122,1.23150625541571
"3465","बीतता",3.05929942845918,2.88757005034867,2.9887571177782,2.97343473940392,2.39589676682452
"3466","सुंघाकर",2.22839012891273,1.7262020481137,3.02197892279329,1.97729608851322,1.3843494748966
"3467","साक्ष्य",3.54120195512482,3.58952490823415,4.24788230101268,3.56536343167949,2.99698163101524
"3468","आट्टा",0.927360133248754,1.7262020481137,2.59862081355882,1.32678109068122,0.723772070509113
"3469","बनियापुर",2.07348816892699,1.7262020481137,3.33925383887374,1.89984510852034,1.30570045450281
"3470","शिवकांत",1.5805726470241,2.53911540475655,2.92632956228698,2.05984402589032,1.46817429429638
"3471","हाउसों",1.98805797360237,2.27027009246397,3.24918113904945,2.12916403303317,1.53856656894516
"3472","डिमोट",2.08872813548373,1.7262020481137,2.0082992255021,1.90746509179871,1.3134383065005
"3473","कायाकल्प",3.44124331885985,2.53911540475655,3.77192684880052,2.9901793618082,2.41290040124052
"3474","करारनामा",1.62633013758477,2.12414205678573,2.00539423485869,1.87523609718525,1.28071078187965
"3475","बेउर",2.43251011156866,1.7262020481137,2.77915123714424,2.07935607984118,1.48798816791356
"3476","गुसियारी",1.10345139230444,1.7262020481137,1.66471687915265,1.41482672020907,0.813179622394926
"3477","जैकर",1.10345139230444,1.7262020481137,1.33735794476632,1.41482672020907,0.813179622394926
"3478","आयोडिन",2.21739474461127,1.7262020481137,2.57961977433284,1.97179839636248,1.37876674241057
"3479","नॉकआउट",1.80242139664045,1.7262020481137,2.62808798379049,1.76431172237707,1.16807058782064
"3480","करेंट",3.04297064492305,3.29440377218069,3.4859027617615,3.16868720855187,2.59416947337219
"3481","निखारते",1.667722822743,2.20332330283336,2.07772063426057,1.93552306278818,1.34193028856144
"3482","राजाराम",3.25777390659794,3.63468706699235,4.19950796612782,3.44623048679514,2.87600589368249
"3483","खटकर",1.10345139230444,1.7262020481137,1.52240404647493,1.41482672020907,0.813179622394926
"3484","घृत",2.79068299336921,2.37941456188904,2.61035921683006,2.58504877762912,2.00150310736273
"3485","उपासना",4.07271194980721,3.55871096081993,3.82409827038244,3.81571145531357,3.25120213046091
"3486","मछलियों",2.96875281840698,3.18104690812221,3.57414704417562,3.07489986326459,2.4989313907442
"3487","नरवाल",3.24228018924117,2.6012633115054,3.67743007287543,2.92177175037328,2.3434346355739
"3488","गृहस्थी",3.10054640166103,2.95665096949197,3.95576562445037,3.0285986855765,2.45191400931684
"3489","गारे",2.14484407746266,2.02723204377768,2.19393580246401,2.08603806062017,1.49477350804233
"3490","डिस्कसन",1.40448138796842,2.62929203510564,2.04969191066032,2.01688671153703,1.42455250031848
"3491","टूटने",4.26701029086244,3.93437457478082,4.37721802785148,4.10069243282163,3.54059129911878
"3492","जहीन",1.96875281840698,2.50435329849734,2.35334605015045,2.23655305845216,1.64761672752321
"3493","टेंडर",3.82772726190522,3.30598564473051,4.58528520291982,3.56685645331786,2.99849774726446
"3494","निरंकारी",2.75986904595499,2.70392565340254,3.8889985147208,2.73189734967877,2.15062318743137
"3495","सूखने",3.03287031801873,3.02723204377768,3.85870037349926,3.0300511808982,2.45338897237334
"3496","बिज्जू",1.40448138796842,1.7262020481137,2.35203596022214,1.56534171804106,0.966022841875816
"3497","पारंपरिक",3.49379762544382,3.1064132898253,4.10202434379224,3.30010545763456,2.72762054853189
"3498","सबला",2.29842799552049,2.27027009246397,3.06924875782561,2.28434904399223,1.69615203904321
"3499","समलैंगिकता",2.11769183141905,2.53911540475655,2.30642423052267,2.3284036180878,1.74088806558285
"3500","खुलवाएं",2.5805726470241,2.20332330283336,2.69671904750481,2.39194797492873,1.80541535003493
"3501","चकाचक",2.54014398996849,2.80538329416132,3.48609552451739,2.6727636420649,2.09057477775972
"3502","ठिकाना",3.91211241136417,3.72402512885942,3.89233896597746,3.81806877011179,3.25359590907619
"3503","यगा",0.927360133248754,2.02723204377768,1.43426795777438,1.47729608851322,0.876615289990002
"3504","कृष्णानंद",3.04130348555559,2.96924009679999,3.56056174846765,3.00527179117779,2.42822628588898
"3505","पिपुल",1.7055113836324,1.7262020481137,2.17856094089706,1.71585671587305,1.11886606135671
"3506","ठाकर",1.7055113836324,2.46656473760794,2.75233129273714,2.08603806062017,1.49477350804232
"3507","शालिग्राम",2.41872182708303,1.90229330716938,2.93703637010007,2.1605075671262,1.5703949364148
"3508","व्यापारीकरण",1.80242139664045,1.7262020481137,2.70784790345059,1.76431172237707,1.16807058782064
"3509","दानगंज",0.927360133248754,1.7262020481137,2.20695631245652,1.32678109068122,0.723772070509113
"3510","पउआ",1.52942012457672,2.02723204377768,1.81447919948599,1.7783260841772,1.18230172895178
"3511","सुजुकी",2.71623524902417,2.37941456188904,2.95931276481122,2.5478249054566,1.96370344256956
"3512","खास",4.74317023999744,4.76342928269597,4.9056330231924,4.7532997613467,4.20329339914429
"3513","झिझक",3.0154962219493,3.03795590916945,2.99774904316879,3.02672606555938,2.45001242292078
"3514","रिनीवल",1.22839012891273,1.90229330716938,1.88528640992984,1.56534171804106,0.966022841875816
"3515","काजीपुर",1.667722822743,1.7262020481137,3.10613474654694,1.69696243542835,1.09967951719473
"3516","नर्बदा",1.10345139230444,1.7262020481137,1.59563596000935,1.41482672020907,0.813179622394926
"3517","वेल्यू",2.24957942798267,2.78689988846731,2.53807167873034,2.51823965822499,1.93366055979276
"3518","वित्तपोषित",1.98805797360237,1.7262020481137,2.6383879404303,1.85713001085803,1.26232462391325
"3519","जोरवाल",1.40448138796842,1.7262020481137,2.4039167982551,1.56534171804106,0.966022841875816
"3520","लेग्स",0.927360133248754,1.7262020481137,1.52240404647493,1.32678109068122,0.723772070509113
"3521","पूतला",2.13148011590468,2.02723204377768,2.24214108977771,2.07935607984118,1.48798816791356
"3522","खर्ब",2.75343493594958,1.7262020481137,3.03415102984807,2.23981849203164,1.6509326720369
"3523","मौरा",1.10345139230444,1.7262020481137,2.54147792742225,1.41482672020907,0.813179622394926
"3524","टक्करा",1.40448138796842,2.02723204377768,1.89666595567334,1.71585671587305,1.11886606135671
"3525","मरम्मत",3.56334624504959,3.27027009246397,4.97971734115051,3.41680816875678,2.84612846034795
"3526","ढाबों",2.28908796926635,1.90229330716938,3.60847318471453,2.09569063821786,1.50457539527995
"3527","चांदी",3.85293004279213,3.71742812380619,4.55796446586541,3.78517908329916,3.2201974724249
"3528","वायदों",2.80817372552954,2.50435329849734,3.38778603921937,2.65626351201344,2.07381941759465
"3529","कैनल",1.52942012457672,2.27027009246397,2.23532848762224,1.89984510852034,1.30570045450281
"3530","कुव्यवस्था",2.94019735795393,2.95665096949197,3.43621789885865,2.94842416372295,2.37049931830967
"3531","बिरवा",1.667722822743,2.20332330283336,2.11324133369414,1.93552306278818,1.34193028856144
"3532","जर्सी",3.07811657310906,3.17336007945591,3.35945108283451,3.12573832628249,2.5505562419088
"3533","अजीजों",0.927360133248754,1.90229330716938,1.70143968617739,1.41482672020907,0.813179622394926
"3534","पैतरे",1.98805797360237,1.90229330716938,1.92211307788582,1.94517564038587,1.35173217579906
"3535","संबंद्ध",1.47142817759903,1.7262020481137,3.03714148880056,1.59881511285636,1.00001401554103
"3536","ऐनवक्त",1.22839012891273,1.90229330716938,2.08262796875531,1.56534171804106,0.966022841875816
"3537","सोत्तर",2.04130348555559,1.7262020481137,1.96574687481663,1.88375276683464,1.28935919052475
"3538","लोहा",4.03828637551517,3.97047916891554,4.15465468920681,4.00438277221536,3.44279188506567
"3539","नबील",1.74027348989161,1.90229330716938,2.10866977061966,1.82128339853049,1.22592352292968
"3540","गरला",0.927360133248754,1.7262020481137,2.08018123280822,1.32678109068122,0.723772070509113
"3541","गुमशुम",1.62633013758477,1.90229330716938,2.3467557191067,1.76431172237707,1.16807058782064
"3542","गोंट",1.10345139230444,1.7262020481137,1.33735794476632,1.41482672020907,0.813179622394926
"3543","रजिट्रेशन",1.40448138796842,1.90229330716938,1.62459965594467,1.6533873475689,1.05543039376163
"3544","नच",2.21739474461127,2.12414205678573,2.61180445770424,2.1707684006985,1.58081448835539
"3545","प्रदूषण",4.22468284745406,4.06664616295381,4.78256795202303,4.14566450520394,3.58625901614797
"3546","परशा",1.22839012891273,1.90229330716938,1.67105705718367,1.56534171804106,0.966022841875816
"3547","चिपकाए",2.55574906329907,2.32826203944166,2.93326732135453,2.44200555137036,1.85624723558092
"3548","अनीष",1.22839012891273,1.90229330716938,2.78110972741663,1.56534171804106,0.966022841875816
"3549","मसु",0.927360133248754,1.7262020481137,1.64512132308927,1.32678109068122,0.723772070509113
"3550","हृदयाघात",2.7055113836324,1.90229330716938,3.06291228005899,2.30390234540089,1.71600779814912
"3551","सिंगरौली",3.19453186165177,2.50435329849734,3.29250429320389,2.84944258007455,2.2699866509207
"3552","जुटाई",2.9050837385376,2.9436859923276,3.67606338906958,2.9243848654326,2.34608817126332
"3553","पौष्टिक",3.25573973668749,2.68044455755302,3.69594707379163,2.96809214712026,2.39047153334764
"3554","बैठने",4.28309891685079,4.17336007945591,4.54934567443396,4.22822949815335,3.67010115494195
"3555","डिप्थीरिया",1.47142817759903,1.90229330716938,2.31508155005517,1.6868607423842,1.08942156742684
"3556","चाबी",3.66495029953448,3.53576176274896,3.97749762550056,3.60035603114172,3.03251550894668
"3557","कैड़ा",1.667722822743,1.7262020481137,1.68954046287769,1.69696243542835,1.09967951719473
"3558","बीचों",2.91188744659255,2.65562097382799,3.47910159061416,2.78375421021027,2.20328218905893
"3559","लेबिल",1.10345139230444,1.7262020481137,2.78933616412323,1.41482672020907,0.813179622394926
"3560","ट्रैकिंग",2.78769813981975,2.12414205678573,3.30349967750536,2.45592009830274,1.87037701787103
"3561","केपहले",1.10345139230444,1.90229330716938,1.49496579812799,1.50287234973691,0.90258717428074
"3562","फाद",1.52942012457672,1.7262020481137,2.09227935443149,1.62781108634521,1.02945850947089
"3563","ार",1.40448138796842,2.02723204377768,2.32216644587125,1.71585671587305,1.11886606135671
"3564","छेदक",1.32530014192079,1.7262020481137,2.50059388313642,1.52575109501724,0.925819816453936
"3565","विशेषज्ञों",3.68094319214166,3.34425014482579,4.32432551511495,3.51259666848372,2.94339865201252
"3566","रेजिडेंस",1.62633013758477,1.90229330716938,2.317929392928,1.76431172237707,1.16807058782064
"3567","इल्यास",2.10345139230443,1.7262020481137,2.42103969204062,1.91482672020907,1.32091380730153
"3568","विशाखापट्टनम",3.16162425762754,2.20332330283336,2.61396334109889,2.68247378023045,2.10043511593334
"3569","फंसाकर",3.41165997259554,3.28250454888098,3.34662288702679,3.34708226073826,2.77532400619864
"3570","तारू",1.85677905896305,1.7262020481137,2.21241920815802,1.79149055353837,1.19566983119343
"3571","इग्नू",2.10345139230443,1.7262020481137,3.69002274441742,1.91482672020907,1.32091380730153
"3572","मोतीनगर",2.28908796926635,1.7262020481137,2.84335532722221,2.00764500869002,1.41516784339414
"3573","सैफाबाद",1.10345139230444,1.7262020481137,2.35334605015045,1.41482672020907,0.813179622394926
"3574","शांताराम",2.15780905462703,2.20332330283336,2.16464642636202,2.18056617873019,1.59076382204102
"3575","हैरत",3.59621178133127,3.50435329849734,3.94330237695575,3.55028253991431,2.98166746243913
"3576","कामरान",2.80530708487794,2.46656473760794,3.22384866993881,2.63593591124294,2.05317738197802
"3577","तबेले",2.47142817759903,2.65562097382799,2.54569850954036,2.56352457571351,1.97964596113195
"3578","कुमाल",0.927360133248754,1.7262020481137,1.43426795777438,1.32678109068122,0.723772070509113
"3579","ऊंचाहार",2.28908796926635,2.37941456188904,3.74792430439241,2.33425126557769,1.74682616664665
"3580","मंदर",2.86437624071357,2.27027009246397,2.75803554107116,2.56732316658877,1.98350331001564
"3581","फ्लेक्स",2.26978281407096,2.20332330283336,2.65568219561672,2.23655305845216,1.64761672752321
"3582","रैबिज",1.47142817759903,2.74739134718363,2.63498169173839,2.10940976239133,1.51850673193965
"3583","कयासों",1.96875281840698,1.90229330716938,2.8378174118067,1.93552306278818,1.34193028856144
"3584","पदमावती",2.24957942798267,2.32826203944166,2.53291168359144,2.28892073371217,1.7007944453504
"3585","कल्पनाशीलता",1.85677905896305,1.90229330716938,2.26677687048062,1.87953618306621,1.28507738307924
"3586","स्टैंडर्ड",3.203821937422,3.21756374194797,3.26131397477911,3.21069283968498,2.6368248631419
"3587","सूक्ष्मता",2.00654137929638,2.46656473760794,2.465676422026,2.23655305845216,1.64761672752321
"3588","अवरोधों",2.14484407746266,2.12414205678573,2.33871299885129,2.1344930671242,1.54397803450626
"3589","कॉर्नर",2.69451599933093,2.82311206112175,2.92352312614364,2.75881403022634,2.1779562251478
"3590","आमंत्रण",3.42428978132197,3.01623665947621,3.66916470350597,3.22026322039909,2.64654328204415
"3591","औतार",1.88160264268808,2.57130008812795,3.29445618180141,2.22645136540802,1.63735877775532
"3592","निरूपित",1.80242139664045,1.90229330716938,1.92562965160865,1.85235735190492,1.25747813970645
"3593","पाबंद",3.02427014625681,2.76759473327192,3.53056953250153,2.89593243976437,2.31719563295276
"3594","अतएव",2.62196533218232,2.80538329416132,2.78693275742548,2.71367431317182,2.13211827025662
"3595","उसे",5.57969835311998,5.71886600319548,5.84947759787226,5.64928217815773,5.11313520332468
"3596","अध्यक्षीय",2.15780905462703,2.12414205678573,3.44530948341333,2.14097555570638,1.55056079661914
"3597","मचना",2.07348816892699,2.02723204377768,2.55070965531369,2.05036010635233,1.4585436739837
"3598","मापतौल",1.8304501202407,1.7262020481137,2.76366583713542,1.7783260841772,1.18230172895178
"3599","विशालकाय",2.9073635048325,2.74739134718363,3.25166803923249,2.82737742600807,2.24758018489113
"3600","आनुषांगिक",1.74027348989161,1.7262020481137,2.06009467106009,1.73323776900265,1.13651597104386
"3601","तदनुसार",2.56584939020339,2.32826203944166,2.513449203822,2.44705571482252,1.86137551682898
"3602","सराभा",2.59011796493033,2.02723204377768,3.29190194292439,2.308675004354,1.72085428235592
"3603","अनपरा",1.98805797360237,1.7262020481137,3.79244083957493,1.85713001085803,1.26232462391325
"3604","फूंक",3.94522785221226,3.81962373327593,4.09912138889676,3.88242579274409,3.31894842993465
"3605","पीयुष",2.10345139230443,1.90229330716938,2.58732023284149,2.00287234973691,1.41032135918734
"3606","संर्कीण",1.10345139230444,1.7262020481137,1.90775492783895,1.41482672020907,0.813179622394926
"3607","टंगा",2.36669282707902,2.20332330283336,2.89927882249179,2.28500806495619,1.69682125398715
"3608","ठूंसने",1.7055113836324,2.12414205678573,1.84080813820833,1.91482672020907,1.32091380730153
"3609","उतारा",3.79364747233295,3.61269277328618,4.20495431705126,3.70317012280956,3.13691996700645
"3610","हरिजन",3.70442428799118,3.60414899974288,3.87003271703476,3.65428664386703,3.08728034033389
"3611","टेकर",2.14484407746266,2.37941456188904,3.04837386873241,2.26212931967585,1.67358861181395
"3612","चौंकाने",3.70695662450658,2.78689988846731,3.72945006925178,3.24692825648694,2.67362078277129
"3613","कंफर्म",3.05121177421584,3.07838456622506,3.1349716749194,3.06479817022045,2.48867344097631
"3614","भूजल",2.90963136628832,2.02723204377768,3.8389306586481,2.468431705033,1.88308215876115
"3615","एकाग्रचित",1.40448138796842,1.7262020481137,2.51163586305854,1.56534171804106,0.966022841875816
"3616","पा",5.03511263198892,5.13486592217751,5.1875579413652,5.08498927708321,4.54011361097338
"3617","पथराव",4.00034487787668,3.43377222421163,4.45252103584876,3.71705855104416,3.15102322658511
"3618","पिंटू",3.24542346821152,2.12414205678573,4.15558383838028,2.68478276249862,2.10277981439313
"3619","नटवा",1.47142817759903,1.7262020481137,2.3480818101581,1.59881511285636,1.00001401554103
"3620","केट",1.96875281840698,2.37941456188904,2.5993638325286,2.17408369014801,1.58418105992814
"3621","श्रीबालाजी",1.62633013758477,1.7262020481137,2.52768964293661,1.67626609284923,1.07866303593483
"3622","पोद्दार",2.90963136628832,2.12414205678573,4.09048598168945,2.51688671153703,1.93228668522509
"3623","सुंदरियों",1.94854943231869,2.37941456188904,2.24382767240965,2.16398199710387,1.57392311016025
"3624","महिम्न",1.10345139230444,1.7262020481137,1.37627601079669,1.41482672020907,0.813179622394926
"3625","चश्मदीद",3.51507109826766,2.93032203076962,3.27858977866886,3.22269656451864,2.64901426603042
"3626","परखनली",1.22839012891273,1.7262020481137,1.90775492783895,1.47729608851322,0.876615289990002
"3627","खिसका",2.79659185297973,2.68044455755302,2.67042718835404,2.73851820526637,2.15734645686169
"3628","सुजय",1.92736013324875,1.90229330716938,3.01718315714468,1.91482672020907,1.32091380730153
"3629","बुल्डोजर",2.99739799985651,2.46656473760794,2.87003271703476,2.73198136873222,2.15070850612262
"3630","मापने",2.73354010723264,2.50435329849734,2.93119760584759,2.61894670286499,2.03592537824204
"3631","लागत",4.24374988432195,3.93032203076962,4.87071288401284,4.08703595754579,3.52672358043303
"3632","अंपायरिंग",1.85677905896305,2.42517205244971,2.62108308222183,2.14097555570638,1.55056079661914
"3633","स्लैब",2.78769813981975,2.42517205244971,3.67218852412476,2.60643509613473,2.02322023735192
"3634","तौलिया",2.67165311637143,2.27027009246397,3.02921269446946,2.4709616044177,1.88565119156513
"3635","पीपी",2.40448138796842,2.65562097382799,3.82254682123402,2.5300511808982,1.94565478746673
"3636","आत्मसमपर्ण",1.47142817759903,2.02723204377768,1.67105705718367,1.74933011068835,1.15285723502192
"3637","चटाक",1.7055113836324,2.02723204377768,1.9814270791018,1.86637171370504,1.27170928083759
"3638","कुर्सियां",3.12601722020318,2.80538329416132,3.63237495664778,2.96570025718225,2.38804264477152
"3639","संपत्तियों",3.27566499629691,3.39829990604941,3.60883651986657,3.33698245117316,2.76506796904415
"3640","टिफिन",2.83315601361662,2.8565358166087,3.09418415784423,2.84484591511266,2.26531888304527
"3641","रथों",2.60860137062434,1.90229330716938,2.78741450398836,2.25544733889686,1.66680327168519
"3642","पैतृक",3.45755983145184,3.00495564906652,4.01712641999888,3.23125774025918,2.65770786920335
"3643","तोले",2.35872389740774,2.32826203944166,3.58171239032256,2.3434929684247,1.756210823571
"3644","जिसकी",4.90908815861037,4.93194758905636,4.92646591354369,4.92051787383336,4.37309810323436
"3645","रुम",3.07037493350285,3.02723204377768,3.50642591202312,3.04880348864026,2.4724313477464
"3646","बलांगीर",1.52942012457672,1.7262020481137,2.91499333676287,1.62781108634521,1.02945850947089
"3647","छलकी",1.8304501202407,1.90229330716938,2.03903384247827,1.86637171370504,1.27170928083759
"3648","मुखर",3.68017656443703,3.60986348326731,3.67761610606821,3.64502002385217,3.07787038081371
"3649","एक्सरे",2.74360143324054,2.50435329849734,3.91524450885838,2.62397736586894,2.04103385740174
"3650","साउण्ड",1.10345139230444,1.90229330716938,2.19014281344687,1.50287234973691,0.90258717428074
"3651","हवालदार",2.51842474027525,2.12414205678573,2.34940386439639,2.32128339853049,1.73365770783628
"3652","पीरों",2.49556185731575,2.02723204377768,2.73746401519487,2.26139695054671,1.67284491412829
"3653","अनार",3.27273386380784,3.27643040116879,3.57868647637645,3.27458213248832,2.70170241915342
"3654","हातिम",2.02427014625681,2.02723204377768,2.68224122413619,2.02575109501724,1.43355400136054
"3655","अनुरक्षक",0.927360133248754,1.7262020481137,1.24718131441724,1.32678109068122,0.723772070509113
"3656","एसबीएम",1.7055113836324,1.7262020481137,2.52943730920613,1.71585671587305,1.11886606135671
"3657","तिकुनिया",1.52942012457672,1.7262020481137,2.92877040482055,1.62781108634521,1.02945850947089
"3658","फायरिंग",4.04147048978064,3.45859580793666,4.63954000573761,3.75003314885865,3.18450788767304
"3659","भुतनाथ",0.927360133248754,1.90229330716938,1.42327257347292,1.41482672020907,0.813179622394926
"3660","दर्शाया",3.07503645748985,3.2313520264336,3.94655202105623,3.15319424196173,2.57843685584532
"3661","तनू",1.10345139230444,1.7262020481137,2.47861169266949,1.41482672020907,0.813179622394926
"3662","शिकायकर्ता",1.10345139230444,1.7262020481137,2.34940386439639,1.41482672020907,0.813179622394926
"3663","रौद्र",3.04957601152158,2.90229330716938,3.14501979265851,2.97593465934548,2.39843535645223
"3664","जमें",1.88160264268808,2.02723204377768,2.25708960307748,1.95441734323288,1.36111683272341
"3665","पचनद",0.927360133248754,1.7262020481137,2.23532848762224,1.32678109068122,0.723772070509113
"3666","भुनाते",1.7055113836324,2.27027009246397,1.90408997375254,1.98789073804818,1.39510800638862
"3667","नेवली",1.32530014192079,1.7262020481137,1.66471687915265,1.52575109501724,0.925819816453936
"3668","स्लीपिंग",2.19453186165177,2.37941456188904,2.34940386439639,2.2869732117704,1.69881679841902
"3669","खिन्न",2.61755621327727,2.68044455755302,3.22243632891555,2.64900038541514,2.06644394226813
"3670","दावा",4.83245410157662,4.46299680303806,4.89840339746827,4.64772545230734,4.09608602764994
"3671","लूटखसोट",1.5805726470241,2.37941456188904,2.77371939908082,1.97999360445657,1.38708871701415
"3672","सद्भावपूर्ण",1.47142817759903,1.7262020481137,1.99656082223085,1.59881511285636,1.00001401554103
"3673","बंटी",3.6008418303221,3.19602406409186,4.3080679374219,3.39843294720698,2.82746900407582
"3674","फैडरेशन",2.20611373420158,1.7262020481137,3.14459691581701,1.96615789115764,1.37303898778528
"3675","भांजते",1.74027348989161,1.7262020481137,2.08748047154972,1.73323776900265,1.13651597104386
"3676","सेविका",3.18021316422865,2.50435329849734,4.39168367249705,2.84228323136299,2.26271655875565
"3677","बिंदेश्वरी",2.25979859316436,1.90229330716938,3.1853545126604,2.08104595016687,1.48970417777838
"3678","वधु",2.71975182274701,2.50435329849734,3.01718315714468,2.61205256062217,2.02892459485747
"3679","गणित",4.10576147478251,4.13359295258443,4.48159151015182,4.11967721368347,3.55986974359182
"3680","धरोहर",4.02773067836632,3.82829257362553,4.01270658967843,3.92801162599592,3.36523940171346
"3681","टुडू",2.02427014625681,1.90229330716938,4.0548724231641,1.96328172671309,1.37011833376546
"3682","कठेरिया",2.42567068703835,2.12414205678573,3.81038848338383,2.27490637191204,1.68656330421926
"3683","भुनाएगी",0.927360133248754,1.7262020481137,1.30932922116608,1.32678109068122,0.723772070509113
"3684","मछुआरे",2.61755621327727,1.90229330716938,2.85914959440545,2.25992476022332,1.67134995142054
"3685","उपयोगों",1.667722822743,1.7262020481137,1.69553082656687,1.69696243542835,1.09967951719473
"3686","मई",5.02636706109889,4.52931760300372,5.21991449866376,4.7778423320513,4.22821560340872
"3687","डोरंडा",2.05769390174376,1.7262020481137,3.29250429320389,1.89194797492873,1.29768116512833
"3688","विमेंस",1.7055113836324,1.90229330716938,2.3467557191067,1.80390234540089,1.20827361324252
"3689","सबंध",2.88640152556985,2.96924009679999,3.05283898589451,2.92782081118492,2.34957726549519
"3690","कॉम्प्लेक्स",3.09319775793888,3.04842134284761,3.08311566614727,3.07080955039325,2.49477780740071
"3691","दरगाह",4.20850717527318,3.91793244147655,4.18775526217855,4.06321980837487,3.50253903425921
"3692","पैंतालीस",2.28908796926635,2.32826203944166,2.78013158627814,2.308675004354,1.72085428235591
"3693","अमीनाबाद",2.53481515646342,1.90229330716938,2.49402065198368,2.2185542318164,1.62933948838085
"3694","अमली",2.47142817759903,2.02723204377768,3.49816399590037,2.24933011068835,1.66059141992852
"3695","उपमुख्यमंत्री",4.40201338661082,3.18860004601265,3.95320940143606,3.79530671631173,3.23048176341025
"3696","मुंडेश्वरी",2.04130348555559,1.90229330716938,2.75389444193002,1.97179839636248,1.37876674241057
"3697","रनिंग",2.69078812681169,3.18860004601265,3.26212166421017,2.93969408641217,2.36163420093455
"3698","निस",2.20611373420158,2.42517205244971,2.24550773052767,2.31564289332565,1.72792995321099
"3699","पैगा",1.52942012457672,2.02723204377768,2.47268940341684,1.7783260841772,1.18230172895178
"3700","टर्मिनस",2.95061259288247,2.02723204377768,2.96829406383051,2.48892231833007,1.9038897284424
