"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"2281","पकी",2.82222978999401,3.12414205678573,3.6071715865729,2.97318592338987,3.32653722326534
"2282","खोती",2.63493030934669,2.84014540042053,3.43108032751722,2.73753785488361,3.19251357147998
"2283","कमिशनच्या",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2284","नरपत",1.667722822743,2.27027009246397,2.47683781807789,1.96899645760348,2.75540952363171
"2285","प्रभाकरजी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2286","योगिनां",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"2287","बोलाय",1.667722822743,1.90229330716938,2.47683781807789,1.78500806495619,2.6507670522335
"2288","जथ्था",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"2289","दोहराई",2.86936818627107,3.01623665947621,3.40625674379219,2.94280242287364,3.30925676041657
"2290","मलेरिया",3.5910610586384,3.28849491257017,3.74400954648091,3.43977798560429,3.59190910799343
"2291","औषधियो",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"2292","उभारता",2.22839012891273,1.7262020481137,2.77786781374188,1.97729608851322,2.76012989689869
"2293","बीरो",1.92736013324875,2.53911540475655,2.47683781807789,2.23323776900265,2.90569543826178
"2294","सिफारिशें",2.41872182708303,2.37941456188904,3.25498906846154,2.39906819448603,3.00001065731401
"2295","पश्यतो",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"2296","बयानगी",0.927360133248754,1.90229330716938,2.77786781374188,1.41482672020907,2.44022827735485
"2297","ऊंटों",2.57572014422969,2.65562097382799,2.77786781374188,2.61567055902884,3.12320216092101
"2298","घिसे",2.67165311637143,2.70392565340254,3.35189908146959,2.68778938488699,3.16421937979851
"2299","सौपी",2.36669282707902,2.53911540475655,2.77786781374188,2.45290411591778,3.03062956640692
"2300","बिछाओ",2.41165997259554,2.02723204377768,2.47683781807789,2.21944600818661,2.89785144377952
"2301","लारी",2.50139140097647,2.53911540475655,3.13005033185324,2.52025340286651,3.06893413405827
"2302","भुनी",1.77245817326301,2.20332330283336,3.17580782241391,1.98789073804818,2.76615555044665
"2303","शको",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"2304","टेलीग्राफ",2.74690406879062,2.20332330283336,2.77786781374188,2.47511368581199,3.04326114739408
"2305","परिषदों",2.99181812247567,1.7262020481137,2.77786781374188,2.35901008529468,2.97722780952123
"2306","मुँहजोर",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2307","कुलच्छनी",1.32530014192079,2.02723204377768,2.77786781374188,1.67626609284923,2.5889206034317
"2308","इतरांचे",1.98805797360237,1.7262020481137,2.87477782674993,1.85713001085803,2.69178604562013
"2309","पिठाच्या",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"2310","घुटती",2.14484407746266,2.02723204377768,3.32193585809215,2.08603806062017,2.8219763457005
"2311","साकार",4.5802830208167,4.00035989737738,4.28301779206178,4.29032145909704,4.07565142356722
"2312","भरलो",2.05769390174376,2.53911540475655,2.65292907713358,2.29840465325016,2.94275877537159
"2313","पौडी",2.29842799552049,1.90229330716938,2.65292907713358,2.10036065134493,2.83012224701905
"2314","व्यवसायों",3.2608074077455,2.46656473760794,3.43108032751722,2.86368607267672,3.2642597348244
"2315","ब्राइट",2.31652621761329,2.27027009246397,3.02090586242817,2.29339815503863,2.93991135473615
"2316","लॉयन",2.36669282707902,2.27027009246397,2.47683781807789,2.31848145977149,2.95417735793513
"2317","पिरोने",3.04957601152158,2.57130008812795,3.13005033185324,2.81043804982477,3.23397519008696
"2318","लागातर",1.80242139664045,1.7262020481137,2.65292907713358,1.76431172237707,2.63899611165827
"2319","केएम",1.80242139664045,2.12414205678573,2.65292907713358,1.96328172671309,2.7521592992282
"2320","महत्वाकांक्षाओं",2.78769813981975,2.53911540475655,2.95395907279756,2.66340677228815,3.15035189172073
"2321","कंडा",2.11769183141905,2.37941456188904,2.47683781807789,2.24855319665404,2.91440601058051
"2322","स्वतंत्रता",4.93359077972978,4.52519778255758,4.82319079252853,4.72939428114368,4.32537187908979
"2323","सवालाख",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"2324","जोतकर",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"2325","इंद्रजीत",3.24437823429687,2.27027009246397,2.95395907279756,2.75732416338042,3.20376693475557
"2326","चलया",1.77245817326301,1.90229330716938,2.47683781807789,1.83737574021619,2.68055090371315
"2327","टॉलरेट",1.10345139230444,2.02723204377768,2.77786781374188,1.56534171804106,2.52583292408835
"2328","कायस्थों",2.04130348555559,2.02723204377768,3.17580782241391,2.03426776466663,2.79253225069185
"2329","सीखता",3.36590248203486,3.67068472026386,3.63820582031287,3.51829360114936,3.63656446877882
"2330","बदलवाया",2.07348816892699,2.32826203944166,2.87477782674993,2.20087510418432,2.88728933568707
"2331","हरकत",4.35003203157604,4.53068223721969,4.52799034052528,4.44035713439786,4.16098345802591
"2332","पहनों",2.14484407746266,2.32826203944166,2.47683781807789,2.23655305845216,2.907580992434
"2333","आर्शिवाद",2.21739474461127,2.32826203944166,2.47683781807789,2.27282839202646,2.92821240565193
"2334","पनडुब्बियां",1.40448138796842,2.7262020481137,2.87477782674993,2.06534171804106,2.81020540512527
"2335","रेसिस्ट",2.02427014625681,2.12414205678573,2.87477782674993,2.07420610152127,2.81524697857154
"2336","बडभागिनी",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2337","शासनतंत्र",1.62633013758477,2.02723204377768,2.47683781807789,1.82678109068122,2.6745252501652
"2338","मराठवाडा",3.11909052661161,2.02723204377768,3.37992780506984,2.57316128519464,3.0990252255864
"2339","सरायकाले",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"2340","खूना",1.667722822743,1.90229330716938,2.65292907713358,1.78500806495619,2.6507670522335
"2341","रूलाने",2.13148011590468,2.46656473760794,2.77786781374188,2.29902242675631,2.94311013094092
"2342","आई०",2.13148011590468,1.7262020481137,2.77786781374188,1.92884108200919,2.73257135606227
"2343","बेदाम",1.10345139230444,2.12414205678573,2.47683781807789,1.61379672454508,2.55339146492478
"2344","मालिकान",2.13148011590468,2.02723204377768,3.02090586242817,2.07935607984118,2.81817600279577
"2345","बेबो",1.85677905896305,2.20332330283336,3.17580782241391,2.0300511808982,2.7901340899164
"2346","आरोपों",3.92931007433302,3.45455583013492,4.02090586242817,3.69193295223397,3.73532097492597
"2347","जतायें",2.23911399430451,2.12414205678573,2.65292907713358,2.18162802554512,2.87634265667638
"2348","साधेपणा",1.9050837385376,1.7262020481137,2.65292907713358,1.81564289332565,2.66819045653263
"2349","वाँ",3.11205156406635,2.8565358166087,3.17580782241391,2.98429369033753,3.33285470975671
"2350","नवान्न",1.52942012457672,1.90229330716938,2.77786781374188,1.71585671587305,2.61143757082185
"2351","बौचट",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2352","इस्मत",1.85677905896305,2.20332330283336,3.28975117472075,2.0300511808982,2.7901340899164
"2353","पोयम",1.22839012891273,2.12414205678573,2.77786781374188,1.67626609284923,2.5889206034317
"2354","दडपशाही",2.33390031368271,1.7262020481137,2.65292907713358,2.0300511808982,2.7901340899164
"2355","लोटना",2.17039818193505,2.65562097382799,2.87477782674993,2.41300957788152,3.00793974888453
"2356","सुरसा",2.7055113836324,2.6012633115054,3.37992780506984,2.6533873475689,3.14465339438877
"2357","तुरकौलिया",1.96875281840698,1.7262020481137,2.47683781807789,1.84747743326034,2.68629619074042
"2358","पुण्यवान",1.32530014192079,2.20332330283336,2.77786781374188,1.76431172237707,2.63899611165827
"2359","हान",2.59481308613871,2.65562097382799,2.87477782674993,2.62521702998335,3.12863166818197
"2360","प्रियदर्शिनी",2.43251011156866,3.63468706699235,2.87477782674993,3.0335985892805,3.36089662263609
"2361","सम्बोधित",3.85215612904667,3.40289565773856,3.68095780073382,3.62752589339261,3.69868978468795
"2362","बटोरता",2.48366263401604,2.20332330283336,2.87477782674993,2.3434929684247,2.96840252747551
"2363","आशातीत",2.04130348555559,2.20332330283336,3.25498906846154,2.12231339419447,2.84260775891843
"2364","परकार",1.7055113836324,2.6012633115054,2.77786781374188,2.1533873475689,2.86028091335185
"2365","पढनेवाली",0.927360133248754,2.37941456188904,2.47683781807789,1.6533873475689,2.57590843231493
"2366","कराकर",3.94626857756508,3.77735457056108,3.8092762779935,3.86181157406308,3.83193858525532
"2367","चुन्नी",2.68323498892125,2.57130008812795,3.25498906846154,2.6272675385246,3.1297978845845
"2368","दाखवणार",2.52942012457672,1.7262020481137,3.17580782241391,2.12781108634521,2.84573454363219
"2369","आएको",3.75311071459678,2.53911540475655,3.57374783108595,3.14611305967667,3.42488866083431
"2370","बाहरही",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"2371","निर्बलों",2.05769390174376,2.02723204377768,2.47683781807789,2.04246297276072,2.79719323400851
"2372","चिड़ा",2.26978281407096,2.20332330283336,3.07889780940586,2.23655305845216,2.907580992434
"2373","रिव्हर्स",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"2374","बिरा",1.8304501202407,1.90229330716938,2.47683781807789,1.86637171370504,2.69704221755535
"2375","तवियत",2.11769183141905,2.27027009246397,2.65292907713358,2.19398096194151,2.88336832701864
"2376","विधालय",2.85421684219845,2.74739134718363,3.25498906846154,2.80080409469104,3.22849592663981
"2377","छीनें",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"2378","आसनी",1.74027348989161,2.70392565340254,2.77786781374188,2.22209957164708,2.89936064462921
"2379","बहुला",2.10345139230443,1.7262020481137,2.47683781807789,1.91482672020907,2.72460075839177
"2380","ग्लेशियर्स",0.927360133248754,1.7262020481137,2.87477782674993,1.32678109068122,2.39015276912827
"2381","लखनऊ",5.04600507263864,4.77406077552115,4.58910758649516,4.9100329240799,4.42810919721562
"2382","दोहरेपन",2.30757137496036,1.90229330716938,2.77786781374188,2.10493234106487,2.83272237251543
"2383","सूखना",1.32530014192079,2.32826203944166,2.65292907713358,1.82678109068122,2.6745252501652
"2384","बागवानी",2.87184280539892,2.90229330716938,3.40625674379219,2.88706805628415,3.27755812020442
"2385","जानेछ",2.17039818193505,1.7262020481137,2.77786781374188,1.94830011502437,2.74363858305649
"2386","मिलेजुले",1.52942012457672,2.12414205678573,2.47683781807789,1.82678109068122,2.6745252501652
"2387","रेटा",1.7055113836324,2.02723204377768,2.47683781807789,1.86637171370504,2.69704221755535
"2388","मुस्कुराना",3.65408734227533,3.21050188746048,3.68095780073382,3.4322946148679,3.58765297858779
"2389","एहतियाती",2.34233348121957,2.02723204377768,2.65292907713358,2.18478276249862,2.87813689742535
"2390","सोसायटियों",2.42567068703835,2.02723204377768,2.47683781807789,2.22645136540802,2.90183570540673
"2391","हिच्या",2.33390031368271,2.32826203944166,3.28975117472075,2.33108117656218,2.9613433833834
"2392","कचरों",1.98805797360237,2.02723204377768,2.95395907279756,2.00764500869002,2.77739069235363
"2393","मजाज",1.22839012891273,2.20332330283336,2.47683781807789,1.71585671587305,2.61143757082185
"2394","अवोध",1.8304501202407,2.20332330283336,2.47683781807789,2.01688671153703,2.78264686428885
"2395","प्रथाएं",1.74027348989161,2.02723204377768,2.65292907713358,1.88375276683464,2.70692760395835
"2396","काढ",2.33390031368271,2.27027009246397,3.25498906846154,2.30208520307334,2.94485206954119
"2397","हौतात्म्य",2.04130348555559,1.90229330716938,2.47683781807789,1.97179839636248,2.75700311218493
"2398","बिचोलिया",1.9050837385376,2.6012633115054,2.47683781807789,2.2531735250215,2.91703379906263
"2399","देहातों",2.23911399430451,2.65562097382799,3.13005033185324,2.44736748406625,3.0274806349345
"2400","चौडाई",1.7055113836324,1.90229330716938,2.87477782674993,1.80390234540089,2.66151307904843
"2401","अंगारी",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"2402","जगली",1.62633013758477,2.37941456188904,2.95395907279756,2.00287234973691,2.77467626661835
"2403","शैतानियाँ",1.77245817326301,1.7262020481137,2.95395907279756,1.74933011068835,2.63047539548657
