"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"846","पैसिव",1.22839012891273,1.90229330716938,1.8814259891166,1.56534171804106,0.966022841875816
"847","कंडेक्टर",1.9050837385376,1.7262020481137,2.72374542411898,1.81564289332565,1.22019576830439
"848","परमानंद",2.9073635048325,2.99337377651671,4.02124887435543,2.9503686406746,2.3724738731499
"849","एकाउट",0.927360133248754,2.02723204377768,1.87360065160464,1.47729608851322,0.876615289990002
"850","बनवारी",2.57572014422969,2.53911540475655,3.87537368665387,2.55741777449312,1.9734446976519
"851","चरणे",1.85677905896305,1.90229330716938,1.83652934022906,1.87953618306621,1.28507738307924
"852","तकनीकें",1.7055113836324,2.02723204377768,2.23704168306636,1.86637171370504,1.27170928083759
"853","कुला",1.7055113836324,2.53911540475655,2.64041893937064,2.12231339419447,1.53160996189146
"854","धनुधर",0.927360133248754,1.7262020481137,1.3507219063243,1.32678109068122,0.723772070509113
"855","अधिकारीगण",2.9073635048325,2.42517205244971,3.11978577552512,2.66626777864111,2.08397843391822
"856","उन्होंंने",1.52942012457672,1.90229330716938,2.11550919514997,1.71585671587305,1.11886606135671
"857","मसुर",1.10345139230444,1.90229330716938,1.53977814254435,1.50287234973691,0.90258717428074
"858","स्कोर्पियो",2.24957942798267,1.7262020481137,2.38121122847221,1.98789073804818,1.39510800638862
"859","बुलो",1.22839012891273,1.7262020481137,2.33051852023602,1.47729608851322,0.876615289990002
"860","डांटते",2.44587407312664,2.62929203510564,2.48348598044456,2.53758305411614,1.95330316648499
"861","रैट",1.8304501202407,2.27027009246397,2.22840731354215,2.05036010635233,1.4585436739837
"862","नॉकआउट",1.80242139664045,1.7262020481137,2.62808798379049,1.76431172237707,1.16807058782064
"863","करूणानिधि",1.62633013758477,1.90229330716938,1.70726922983812,1.76431172237707,1.16807058782064
"864","असरो",1.22839012891273,1.7262020481137,1.43426795777438,1.47729608851322,0.876615289990002
"865","गद्दीनशीन",2.07348816892699,1.90229330716938,3.10912909851219,1.98789073804818,1.39510800638862
"866","वासिंग",1.5805726470241,1.7262020481137,1.60305997808856,1.6533873475689,1.05543039376163
"867","उपयोग",4.63052249384449,4.73202580114272,4.78990143349637,4.68127414749361,4.13015366646009
"868","डडे",1.10345139230444,1.7262020481137,2.52681316537999,1.41482672020907,0.813179622394926
"869","उलूम",3.3882579760053,2.46656473760794,3.56668775587199,2.92741135680662,2.34916147752514
"870","एकबाल",1.92736013324875,1.90229330716938,3.2259586067945,1.91482672020907,1.32091380730153
"871","साबू",1.77245817326301,2.12414205678573,3.0120468944696,1.94830011502437,1.35490498096674
"872","ब्रदर्स",2.77554925024015,2.76759473327192,3.24197207071276,2.77157199175604,2.1909115315445
"873","रिटा",2.07348816892699,2.12414205678573,2.81084491483089,2.09881511285636,1.50774820044763
"874","विष्णुदत्त",3.43115081630593,2.02723204377768,2.74176399568759,2.72919143004181,2.14787541162878
"875","हकदारी",1.5805726470241,1.7262020481137,2.06773641335397,1.6533873475689,1.05543039376163
"876","उपरोक्त",3.66255968167107,3.8629226152701,4.18454487292837,3.76274114847058,3.19741245932255
"877","झूमती",2.28908796926635,2.12414205678573,2.34275297665303,2.20661501302604,1.61721558933896
"878","काती",1.77245817326301,2.02723204377768,2.34006383814225,1.89984510852034,1.30570045450281
"879","बिरहा",2.13148011590468,2.32826203944166,2.89853389180845,2.22987107767317,1.64083138739445
"880","द्रमुक",2.15780905462703,1.90229330716938,2.2231430735498,2.0300511808982,1.43792060256013
"881","खुदाई",4.27760815158292,3.96550152724059,4.32804358597373,4.12155483941175,3.56177641312924
"882","एश्योरेंस",1.40448138796842,1.7262020481137,2.33463508643085,1.56534171804106,0.966022841875816
"883","जर्मन",3.29284811813965,3.59248938719789,3.37316277537255,3.44266875266877,2.87238906533548
"884","देनेवालों",2.29842799552049,2.50435329849734,2.65240942593206,2.40139064700891,1.81500408485888
"885","परमेश",1.80242139664045,1.90229330716938,2.74015648805869,1.85235735190492,1.25747813970645
"886","अफसरों",3.96198858987407,3.65816816284187,4.88227436076915,3.81007837635797,3.24548191695683
"887","सुविधाशुल्क",0.927360133248754,1.7262020481137,1.97522276670051,1.32678109068122,0.723772070509113
"888","पक्षों",3.49261747666897,3.59835832086199,4.97665451318912,3.54548789876548,2.97679865600789
"889","बहादुरगढ",1.62633013758477,1.7262020481137,2.06520407683857,1.67626609284923,1.07866303593483
"890","मुरब्बे",1.85677905896305,1.90229330716938,2.29008986318041,1.87953618306621,1.28507738307924
"891","पतंग",3.67438331070038,3.52897577340567,3.71290725566512,3.60167954205303,3.03385949241422
"892","कोसम",0.927360133248754,1.90229330716938,1.44499182316615,1.41482672020907,0.813179622394926
"893","फजलुल",0.927360133248754,1.90229330716938,1.7186986916189,1.41482672020907,0.813179622394926
"894","चढ़ने",3.65692985955072,3.44636135151965,4.04721067366137,3.55164560553519,2.98305161246311
"895","नुमाइंदगी",2.60405374287362,2.50435329849734,2.72928496965584,2.55420352068548,1.9701807245777
"896","खौलते",2.08872813548373,2.27027009246397,2.46466525863114,2.17949911397385,1.58968025153241
"897","प्रवीण",3.75083436241905,3.29440377218069,4.81706368923834,3.52261906729987,2.95357608099998
"898","जरिये",3.99013008306388,3.95665096949197,4.40553220661179,3.97339052627793,3.41132023960674
"899","गियासुद्दीन",1.667722822743,1.7262020481137,1.64512132308927,1.69696243542835,1.09967951719473
"900","लटकर",1.32530014192079,1.7262020481137,2.54821131008122,1.52575109501724,0.925819816453936
