"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"781","विचारत",2.92518321399448,2.12414205678573,3.71987586676419,2.52466263539011,3.07144186284268
"782","कोरस",1.9050837385376,2.20332330283336,3.7321103231812,2.05420352068548,2.80387061149271
"783","मीरा",3.9761902197771,3.81610715955309,4.40880393280607,3.8961486896651,3.85146764676611
"784","दलिद्दर",1.47142817759903,1.7262020481137,3.13005033185324,1.59881511285636,2.54487074875307
"785","उत्साह",4.28605623282256,3.86921684836779,4.72603617546901,4.07763654059518,3.9546879476602
"786","छत्तीसगढ़",1.10345139230444,4.00151340265551,4.39329176662782,2.55248239747997,3.08726421237738
"787","ठेवायची",2.36669282707902,1.7262020481137,3.62296585375613,2.04644743759636,2.79945937831034
"788","सोपं",2.81385085842124,2.42517205244971,3.74400954648091,2.61951145543548,3.12538665140213
"789","झूले",3.16665961237565,3.0586405080293,4.13959564975947,3.11265006020247,3.40585674846749
"790","प्रतिबद्धता",3.68361578200299,2.981474553217,4.12519782905883,3.33254516760999,3.5309209829902
"791","दिव्या",3.42359767841549,3.52897577340567,4.19284116171269,3.47628672591058,3.6126732701143
"792","घेण्यासाठी",3.27273386380784,2.12414205678573,4.03314031884518,2.69843796029679,3.1702757034161
"793","वर्षांनंतर",2.22839012891273,1.90229330716938,3.35189908146959,2.06534171804106,2.81020540512527
"794","अनगिन",2.21739474461127,2.02723204377768,3.40625674379219,2.12231339419447,2.84260775891843
"795","छुड़ा",0.927360133248754,3.1064132898253,3.35189908146959,2.01688671153703,2.78264686428885
"796","त्यातच",2.35872389740774,1.7262020481137,3.97514837186749,2.04246297276072,2.79719323400851
"797","मुश्क़िल",1.10345139230444,2.02723204377768,3.07889780940586,1.56534171804106,2.52583292408835
"798","सुरसरि",2.23911399430451,1.90229330716938,3.55601906412552,2.07070365073694,2.81325497733304
"799","कहीं",5.32596844096464,5.42802897851083,5.83884879730789,5.37699870973773,4.69369363526937
"800","बिगाड़",0.927360133248754,3.76956432613482,3.76687242944041,2.34846222969179,2.9712287697864
"801","रुचिता",1.32530014192079,1.7262020481137,3.25498906846154,1.52575109501724,2.5033159566982
"802","सिरहाने",2.93808399864053,2.20332330283336,4.04503954214489,2.57070365073694,3.09762745836996
"803","ज्याच्या",2.81102156840237,1.90229330716938,3.71987586676419,2.35665743778587,2.97588975310305
"804","हितोपदेश",1.9050837385376,1.7262020481137,3.25498906846154,1.81564289332565,2.66819045653263
"805","जिनके",5.0067946438825,4.83120099741333,5.04796409516221,4.91899782064791,4.43320793697419
"806","विचार",5.09055133511922,5.20484067965686,5.67190681454648,5.14769600738804,4.56327887851806
"807","श्रीसीता",1.22839012891273,2.02723204377768,3.53753565843151,1.62781108634521,2.56136206259527
"808","गायक",3.81356875741625,3.60414899974288,4.4790038798344,3.70885887857957,3.74494751026346
"809","दैनंदिन",2.6637566355254,2.12414205678573,3.70728673945617,2.39394934615556,2.99709933811444
"810","बळी",3.28434153424188,2.42517205244971,4.00188262511474,2.8547567933458,3.25918125218999
"811","बघितले",2.64336347688355,2.12414205678573,3.98872117905677,2.38375276683464,2.99130008499527
"812","बाबांच्या",2.15780905462703,1.90229330716938,3.59078117038473,2.0300511808982,2.7901340899164
"813","ठरली",2.48366263401604,2.02723204377768,3.62296585375613,2.25544733889686,2.91832701924893
"814","नित्य",3.80702933888081,3.66321815557851,4.27617836753148,3.73512374722966,3.75988552198773
"815","ग्रहों",3.01902709084444,3.27643040116879,4.15353142770276,3.14772874600661,3.42580757429476
"816","खुद",5.68355487754236,5.82952675517514,5.71450720195632,5.75654081635875,4.90955629630496
"817","साहित्य",4.23826576262489,4.27397675350152,5.3573655962767,4.25612125806321,4.05620023152732
"818","अकारण",3.07037493350285,3.02723204377768,3.94665983405606,3.04880348864026,3.36954433254579
"819","घ्यावा",3.2785764785881,2.32826203944166,4.07343491370435,2.80341925901488,3.22998328817398
"820","लागते",3.3837261663778,3.21756374194797,4.6071715865729,3.30064495416288,3.51277789730307
"821","बनाया",5.28400733300808,5.41935718065203,5.24064004215249,5.35168225683005,4.67929503022055
"822","सलवा",1.92736013324875,1.90229330716938,3.84790568034963,1.91482672020907,2.72460075839177
"823","संगमरमरी",0.927360133248754,1.7262020481137,3.21720050757214,1.32678109068122,2.39015276912827
"824","देता",5.31899202385785,5.50709515680077,5.58927523539974,5.41304359032931,4.71419397951438
"825","दूर",5.39848308224733,5.34278257819958,5.68366369410974,5.37063283022346,4.69007307336646
"826","साफ",5.0877986498903,5.24740553268856,5.15307403484121,5.16760209128943,4.5746003634516
"827","स्लमडॉग",1.5805726470241,1.90229330716938,3.13005033185324,1.74143297709674,2.62598394054151
"828","अतिरेकी",2.43251011156866,2.42517205244971,3.6943217622918,2.42884108200919,3.01694383709919
"829","सगळ्या",3.47574955138167,2.78689988846731,4.75444703238198,3.13132471992449,3.41647786710283
"830","मानने",4.53610005231754,4.68786039675141,4.78003387549838,4.61198022453448,4.25859322591666
"831","चौथ्या",2.32530014192079,1.7262020481137,3.28975117472075,2.02575109501724,2.78768843773512
"832","एकवार",1.77245817326301,2.27027009246397,3.45456142336674,2.02136413286349,2.78519337511136
"833","लागल्या",2.62196533218232,2.02723204377768,4.07343491370435,2.32459868798,2.95765650066058
"834","मज़ा",1.40448138796842,4.46695937142147,4.29638175361976,2.93572037969494,3.30522888403749
"835","मान्यता",4.15959365436349,4.11180832171201,4.59741174928374,4.13570098803775,3.98771180961877
"836","दारासिंह",1.7055113836324,1.7262020481137,3.21720050757214,1.71585671587305,2.61143757082185
"837","पेट",4.81370983082399,5.00564083640072,4.9819877963978,4.90967533361235,4.42790581943872
"838","सन्",4.46227423767862,3.8533068464785,4.55420572336205,4.15779054207856,4.00027513219394
"839","ससि",2.37451816459097,2.02723204377768,3.74400954648091,2.20087510418433,2.88728933568707
"840","माझ्याकडे",2.76620922398601,2.42517205244971,4.44062564542345,2.59569063821786,3.11183868161713
"841","त्वचा",3.40448138796842,3.13274222854765,4.17144301701146,3.26861180825803,3.49455920695032
"842","दुविधा",3.63407791558551,3.45859580793666,4.16703389810641,3.54633686176109,3.65251393197187
"843","झालं",3.86562961671167,2.95665096949197,4.90253503144049,3.41114029310182,3.57562156465724
"844","वाळवंट",0.927360133248754,1.7262020481137,3.13005033185324,1.32678109068122,2.39015276912827
"845","गंगी",1.10345139230444,1.90229330716938,3.28975117472075,1.50287234973691,2.49030378558143
"846","घाई",2.84643822562483,2.6012633115054,4.01465691315117,2.72385076856511,3.18472911009086
"847","अंक",4.42511885153602,4.19528734723682,4.77350300833942,4.31020309938642,4.08695900631957
"848","हाताने",2.48366263401604,2.12414205678573,3.99535175795578,2.30390234540089,2.94588556008535
"849","तलत",1.77245817326301,2.12414205678573,3.6071715865729,1.94830011502437,2.74363858305649
"850","धिग",1.52942012457672,1.7262020481137,3.21720050757214,1.62781108634521,2.56136206259527
"851","प्रतिक्रियास्वरूप",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"852","पाहील्यावर",1.10345139230444,1.90229330716938,3.07889780940586,1.50287234973691,2.49030378558143
"853","रस्मी",1.22839012891273,2.02723204377768,3.37992780506984,1.62781108634521,2.56136206259527
"854","होई",3.9087256423273,3.85492433245212,4.3985242935615,3.88182498738971,3.84332111325874
"855","पत्ता",3.9874911327798,4.11801897172694,4.52216079686455,4.05275505225337,3.9405367265169
"856","आकाशवाणी",3.3698399023132,2.82311206112175,4.06229854758639,3.09647598171748,3.39665782281296
"857","मामाश्री",2.59481308613871,2.20332330283336,3.51823050323612,2.39906819448603,3.00001065731401
"858","गोंधळ",3.00107848359488,2.37941456188904,4.11030627365748,2.69024652274196,3.16561686457465
"859","रेखांकित",2.64751943665471,2.80538329416132,4.06790242510439,2.72645136540802,3.18620818644365
"860","खुली",4.50554074287653,4.38182063165492,4.75444703238198,4.44368068726572,4.1628737119757
"861","निबंध",3.21627973891048,3.21050188746048,4.00831673512015,3.21339081318548,3.4631525442021
"862","बीस",4.14799115269685,4.17413491370588,4.68366369410974,4.16106303320136,4.00213634503346
"863","मुद्रित",2.13148011590468,1.7262020481137,3.40625674379219,1.92884108200919,2.73257135606227
"864","आतुरता",2.41165997259554,2.32826203944166,3.55601906412552,2.3699610060186,2.98345609051302
"865","फल",4.82783650463801,4.76083050473902,4.95178215354328,4.79433350468851,4.3623057353219
"866","सायना",2.47142817759903,2.02723204377768,3.71987586676419,2.24933011068835,2.91484787652349
"867","होंठों",3.44980436675507,3.0586405080293,4.10522674812821,3.25422243739219,3.48637532476295
"868","घंटे",5.09590181002677,4.81944857921754,5.04970942027837,4.95767519462215,4.45520549856829
"869","आयोजनों",2.89817174412127,3.01623665947621,3.8192604989001,2.95720420179874,3.31744769962512
"870","असलेल्या",4.0137199639235,2.6012633115054,4.86154956101618,3.30749163771445,3.51667191407994
"871","रहायला",2.33390031368271,2.20332330283336,3.71987586676419,2.26861180825803,2.92581424487648
"872","नीरा",2.44587407312664,2.62929203510564,3.91617051190816,2.53758305411614,3.078790285901
"873","बैठे",5.24050996471725,5.27569576132871,5.34489417990094,5.25810286302298,4.62607222143885
"874","कॉलेस्ट्रॉल",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"875","उगाच",3.2587874297695,1.7262020481137,4.25859319273036,2.4924947389416,3.05314653379708
"876","आभास",3.55574906329907,3.58050808991478,4.42866085339381,3.56812857660692,3.66490786000538
"877","आज़ादी",1.47142817759903,4.28670646330875,4.40369452702759,2.87906732045389,3.27300774200807
"878","जानता",4.67690321433992,4.98002448682177,5.13245640161912,4.82846385058084,4.38171719760201
"879","हैरान",4.3287606740303,4.05762934463444,4.53941980230606,4.19319500933237,4.02041124457945
"880","साथी",5.1075146927021,4.46299680303806,4.96397619355508,4.78525574787008,4.35714280686449
"881","रहता",4.9678240149838,5.31603999126115,5.58472584326069,5.14193200312248,4.56000063013065
"882","गईं",4.40916094278736,4.21050188746048,4.88337799851185,4.30983141512392,4.08674761276779
"883","झील",3.7665238161634,3.36469130506833,4.39591591045397,3.56560756061587,3.66347404486116
"884","रघुराई",2.61755621327727,2.12414205678573,3.8092762779935,2.3708491350315,2.98396120941478
"885","विश्वात",2.38220499325726,1.7262020481137,3.62296585375613,2.05420352068548,2.80387061149271
"886","परत",3.95205099560418,3.72402512885942,5.16436677929253,3.8380380622318,3.81841752017048
"887","आत्मा",5.00195717783879,5.0970850648913,5.0589011809896,5.04952112136505,4.50744240669031
"888","पहाता",1.9050837385376,1.7262020481137,3.43108032751722,1.81564289332565,2.66819045653263
"889","दुनिया",5.65601010860971,5.76119126440138,5.76363099373287,5.70860068650554,4.88229058896979
"890","मिनीटे",1.10345139230444,1.7262020481137,3.32193585809215,1.41482672020907,2.44022827735485
"891","करतील",3.31027726833628,2.62929203510564,3.82902033618926,2.96978465172096,3.32460276713901
"892","व्यर्थता",1.62633013758477,2.02723204377768,3.17580782241391,1.82678109068122,2.6745252501652
"893","संवेदनशील",4.31072661600379,3.89055490389813,4.47466089882362,4.10064075995096,3.96777148152525
"894","चांदनी",3.988624075549,3.45047791771448,4.46136513142169,3.71955099663174,3.75102859853953
"895","सक्रिय",4.46956291568278,3.97294675783754,4.73690920606297,4.22125483676016,4.03637013006567
"896","पाठों",1.47142817759903,1.90229330716938,3.49802711714783,1.6868607423842,2.59494625697965
"897","विशेषता",3.54067329470421,3.59835832086199,4.21323432035454,3.5695158077831,3.66569684074807
"898","कांस",1.32530014192079,1.90229330716938,3.07889780940586,1.61379672454508,2.55339146492478
"899","मृदुल",2.79364747233295,2.53911540475655,3.65292907713358,2.66638143854475,3.15204371816802
"900","असावं",2.85677905896305,1.90229330716938,4.03314031884518,2.37953618306621,2.98890192421982
"901","तरफ़",4.58680091511907,4.0963448951648,4.6135583852343,4.34157290514193,4.10480042530426
"902","वापरुन",1.96875281840698,2.12414205678573,3.32193585809215,2.04644743759636,2.79945937831034
"903","घालायला",2.51282086275725,1.7262020481137,3.59078117038473,2.11951145543548,2.84101417036521
"904","पीली",3.46391857582028,3.46656473760794,4.16257955668016,3.46524165671411,3.60639144265305
