"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"2375","अल्पज्ञान",1.9050837385376,2.6012633115054,2.95395907279756,2.2531735250215,2.91703379906263
"2376","बाहूत",1.40448138796842,2.20332330283336,2.47683781807789,1.80390234540089,2.66151307904843
"2377","गीडा",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"2378","बद्तमीज़",2.56584939020339,2.12414205678573,2.47683781807789,2.34499572349456,2.96925721185073
"2379","सुलगती",3.00472803853291,2.96924009679999,3.63820582031287,2.98698406766645,3.33438484830861
"2380","काट",4.79890388135674,4.9845998522092,4.88167153469783,4.89175186678297,4.41771193797661
"2381","योग्यतानुसार",2.10345139230443,1.90229330716938,2.47683781807789,2.00287234973691,2.77467626661835
"2382","जुबान",4.25898985087869,4.38611824818355,4.40880393280607,4.32255404953112,4.09398354699119
"2383","पद्म",3.93275516513546,3.25124685515054,3.68095780073382,3.592001010143,3.67848518631147
"2384","तृतिय",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"2385","नतीज़े",2.38975813114771,1.90229330716938,2.65292907713358,2.14602571915854,2.85609402428081
"2386","निक्कर",2.99181812247567,2.78689988846731,2.87477782674993,2.88935900547149,3.27886108601308
"2387","बाहिर",3.79571063289672,2.68044455755302,3.02090586242817,3.23807759522487,3.47719302711681
"2388","आपकोभी",1.52942012457672,2.20332330283336,2.47683781807789,1.86637171370504,2.69704221755535
"2389","ऐतेहासिक",2.37451816459097,2.02723204377768,2.47683781807789,2.20087510418433,2.88728933568707
"2390","प्रार्थनीय",2.00654137929638,2.02723204377768,2.95395907279756,2.01688671153703,2.78264686428885
"2391","जंघा",2.57572014422969,2.37941456188904,2.87477782674993,2.47756735305936,3.04465665827963
"2392","चौकसे",2.08872813548373,1.7262020481137,2.47683781807789,1.90746509179871,2.72041386932073
"2393","धीमा",2.9627898714333,3.24471598799158,3.62296585375613,3.10375292971244,3.40079655032437
"2394","तिरी",3.29003106297442,2.65562097382799,2.95395907279756,2.9728260184012,3.32633252911621
"2395","लाज़िमी",2.55574906329907,2.12414205678573,2.65292907713358,2.3399455600424,2.96638495682966
"2396","झांकते",2.71623524902417,2.87233008379193,3.65292907713358,2.79428266640805,3.22478689715833
"2397","कमालुद्दीन",2.72670068270234,1.7262020481137,2.47683781807789,2.22645136540802,2.90183570540673
"2398","महताब",3.0101455035652,2.78689988846731,3.17580782241391,2.89852269601626,3.28407288884442
"2399","कंपास",1.40448138796842,2.6012633115054,3.02090586242817,2.00287234973691,2.77467626661835
"2400","जोसी",1.5805726470241,1.90229330716938,2.95395907279756,1.74143297709674,2.62598394054151
"2401","चैरिटी",3.24854416055107,2.6012633115054,2.95395907279756,2.92490373602823,3.2990769724455
"2402","इस्तिफे",1.22839012891273,2.12414205678573,2.47683781807789,1.67626609284923,2.5889206034317
"2403","आश्विन",3.16540623637755,2.20332330283336,3.13005033185324,2.68436476960545,3.1622716471101
"2404","रेग्मी",2.18263263835206,1.7262020481137,2.77786781374188,1.95441734323288,2.74711772578193
"2405","ख़तरे",4.21761740264327,3.76561616728983,3.65292907713358,3.99161678496655,3.9057646450076
"2406","५१",2.87430340394658,2.78689988846731,3.37992780506984,2.83060164620694,3.24544313394661
"2407","आउटडोर",2.15780905462703,2.12414205678573,3.13005033185324,2.14097555570638,2.85322176925974
"2408","मज़दूरों",4.67161398897991,3.40289565773856,4.04503954214489,4.03725482335923,3.93172104942237
"2409","परवाज",2.05769390174376,2.37941456188904,2.95395907279756,2.2185542318164,2.89734425046167
"2410","वृत्तियों",2.89114796059431,2.57130008812795,3.35189908146959,2.73122402436113,3.18892261217893
"2411","फीम",1.9050837385376,2.12414205678573,2.47683781807789,2.01461289766167,2.78135364410255
"2412","विरेंद्र",2.75343493594958,2.65562097382799,2.77786781374188,2.70452795488878,3.17373935715936
"2413","नारा",4.9237185494654,4.75253098683604,4.38799542681787,4.83812476815072,4.38721179579888
"2414","चोटियां",2.20611373420158,2.27027009246397,3.07889780940586,2.23819191333278,2.90851308289092
"2415","यानिकी",1.85677905896305,2.42517205244971,2.47683781807789,2.14097555570638,2.85322176925974
"2416","समागम",3.04130348555559,2.93032203076962,3.53753565843151,2.98581275816261,3.33371867192927
"2417","धुंधलापन",1.5805726470241,1.90229330716938,2.65292907713358,1.74143297709674,2.62598394054151
"2418","लोकभाषा",1.52942012457672,1.7262020481137,3.02090586242817,1.62781108634521,2.56136206259527
"2419","भरीं",1.85677905896305,2.12414205678573,2.77786781374188,1.99046055787439,2.76761712252624
"2420","बर्थडे",3.94668417040244,3.53911540475655,3.51823050323612,3.7428997875795,3.76430810576158
"2421","जनानां",1.8304501202407,1.90229330716938,2.47683781807789,1.86637171370504,2.69704221755535
"2422","ठोंग",1.62633013758477,2.37941456188904,2.47683781807789,2.00287234973691,2.77467626661835
"2423","खरगोन",3.22839012891273,2.27027009246397,3.13005033185324,2.74933011068835,3.19922035756041
"2424","एनकाउंटर्स",2.18263263835206,2.20332330283336,2.65292907713358,2.19297797059271,2.88279788074201
"2425","स्थाना",1.80242139664045,1.90229330716938,2.47683781807789,1.85235735190492,2.68907161988485
"2426","खराबियाँ",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"2427","बदमास",2.27954265136012,2.78689988846731,2.77786781374188,2.53322126991371,3.07630954311021
"2428","घाटो",2.23911399430451,2.32826203944166,2.47683781807789,2.28368801687308,2.93438876257346
"2429","लिहे",1.77245817326301,2.02723204377768,2.87477782674993,1.89984510852034,2.71608004222007
"2430","पूँछो",2.11769183141905,2.46656473760794,3.02090586242817,2.29212828451349,2.9391891222725
"2431","मायने",4.27234154717601,4.43035256495349,4.58234800284787,4.35134705606475,4.11035942440016
"2432","गिराए",3.51953689064462,3.29440377218069,3.62296585375613,3.40697033141266,3.57324991995448
"2433","तया",2.51282086275725,2.37941456188904,3.28975117472075,2.44611771232315,3.02676983355187
"2434","वास्तुकार",2.43924349422763,1.90229330716938,2.87477782674993,2.1707684006985,2.87016629975485
"2435","स्टूडियो",4.01443133915529,3.89792850176693,4.00831673512015,3.95617992046111,3.88561010684844
"2436","संज्या",3.18623676262089,2.12414205678573,2.77786781374188,2.65518940970331,3.14567830814906
"2437","रोकने",4.82203611233187,4.49298656361155,4.52216079686455,4.65751133797171,4.2844888173017
"2438","सटोरिया",1.5805726470241,1.90229330716938,2.65292907713358,1.74143297709674,2.62598394054151
"2439","बेबाकी",3.43656265557986,3.93838965251765,3.49802711714783,3.68747615404875,3.73278619341114
"2440","ऑनलाईन",3.6637566355254,3.1064132898253,3.55601906412552,3.38508496267535,3.56080272674201
"2441","जीपीएफ",1.9050837385376,1.7262020481137,2.65292907713358,1.81564289332565,2.66819045653263
"2442","गुप्तचर",2.94439347254753,3.01623665947621,3.68095780073382,2.98031506601187,3.33059188721551
"2443","पूर्वकाल",2.35872389740774,1.7262020481137,2.77786781374188,2.04246297276072,2.79719323400851
"2444","पान्च",1.7055113836324,2.02723204377768,2.77786781374188,1.86637171370504,2.69704221755535
"2445","बाशिंदे",2.29842799552049,2.32826203944166,3.32193585809215,2.31334501748107,2.95125603225947
"2446","जिन्दो",1.85677905896305,2.20332330283336,2.47683781807789,2.0300511808982,2.7901340899164
"2447","आगामि",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"2448","सियासतें",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"2449","मिट्ठी",2.49556185731575,2.96924009679999,2.77786781374188,2.73240097705787,3.1895919980958
"2450","टुटपुँजिये",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"2451","रस्त्या",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"2452","बहाओ",2.62196533218232,2.88757005034867,3.07889780940586,2.7547676912655,3.20231295411953
"2453","छतरी",3.0101455035652,3.19602406409186,3.9000836920147,3.10308478382853,3.40041654571896
"2454","लाडवा",2.14484407746266,2.91653374628399,3.07889780940586,2.53068891187332,3.07486927723258
"2455","गिराएगा",1.9050837385376,2.32826203944166,2.47683781807789,2.11667288898963,2.83939974999963
"2456","गर्न्थों",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"2457","पहचानने",3.71126371252149,3.62382913940414,4.11030627365748,3.66754642596281,3.72145126096676
"2458","गिनीज़",2.32530014192079,2.37941456188904,2.47683781807789,2.35235735190492,2.97344410092177
"2459","दिवाल",2.07348816892699,2.57130008812795,3.21720050757214,2.32239412852747,2.95640266857836
"2460","रगड़ाई",2.55060942364665,2.02723204377768,2.65292907713358,2.28892073371217,2.93736484391365
"2461","खींचें",2.64336347688355,2.02723204377768,2.65292907713358,2.33529776033062,2.96374154415885
"2462","कुंवारी",3.53588616682595,3.04842134284761,3.6071715865729,3.29215375483678,3.50794857046439
"2463","सोठ",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"2464","बंटवार",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2465","मनोजकुमार",1.85677905896305,1.90229330716938,2.65292907713358,1.87953618306621,2.7045294431829
"2466","खेमा",2.75666390607978,2.37941456188904,3.21720050757214,2.56803923398441,3.09611208476509
"2467","भरोसो",2.29842799552049,2.32826203944166,2.65292907713358,2.31334501748107,2.95125603225947
"2468","मुजीब",2.55574906329907,2.65562097382799,3.53753565843151,2.60568501856353,3.11752293508778
"2469","पालूंगा",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"2470","असाढ़",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"2471","ज़हनियत",1.88160264268808,1.90229330716938,2.47683781807789,1.89194797492873,2.71158858727501
"2472","बतलायेगा",2.02427014625681,1.7262020481137,2.47683781807789,1.87523609718525,2.70208379100162
"2473","अन्नधान्य",2.67165311637143,1.90229330716938,3.37992780506984,2.2869732117704,2.93625720062074
"2474","अजनबियों",2.43924349422763,1.90229330716938,3.17580782241391,2.1707684006985,2.87016629975485
"2475","विशेषज्ञो",2.05769390174376,2.12414205678573,2.65292907713358,2.09091797926475,2.82475177484493
"2476","चेंजिंग",2.05769390174376,2.27027009246397,2.65292907713358,2.16398199710387,2.86630656689981
"2477","इंतजाम",4.06503067048551,4.01175935712147,4.24768982972004,4.03839501380349,3.93236952699334
"2478","विनति",2.05769390174376,2.95665096949197,2.77786781374188,2.50717243561786,3.06149439983655
"2479","साहेबा",2.38220499325726,2.32826203944166,2.47683781807789,2.35523351634946,2.97507990495971
"2480","ड्रैकुला",1.77245817326301,2.50435329849734,2.47683781807789,2.13840573588017,2.85176019718015
"2481","सावकार",1.88160264268808,2.12414205678573,2.47683781807789,2.00287234973691,2.77467626661835
"2482","तरीकेसे",2.21739474461127,3.21756374194797,2.77786781374188,2.71747924327962,3.18110533718401
"2483","नियामतों",1.22839012891273,1.7262020481137,2.65292907713358,1.47729608851322,2.47575741586178
"2484","लीक्स",1.40448138796842,1.7262020481137,3.02090586242817,1.56534171804106,2.52583292408835
"2485","समजाऊन",1.32530014192079,2.20332330283336,2.77786781374188,1.76431172237707,2.63899611165827
"2486","नोव",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"2487","बावरा",2.73691984788402,2.32826203944166,3.40625674379219,2.53259094366284,3.07595104823057
"2488","पैमाइश",2.13148011590468,2.12414205678573,2.87477782674993,2.12781108634521,2.84573454363219
"2489","गुलामगिरीत",1.47142817759903,1.7262020481137,2.77786781374188,1.59881511285636,2.54487074875307
"2490","जुराबें",1.77245817326301,1.7262020481137,2.65292907713358,1.74933011068835,2.63047539548657
"2491","जेडीएस",2.04130348555559,2.12414205678573,2.65292907713358,2.08272277117066,2.82009079152828
"2492","नोवा",1.40448138796842,1.7262020481137,2.87477782674993,1.56534171804106,2.52583292408835
"2493","साहिबी",1.92736013324875,1.90229330716938,2.47683781807789,1.91482672020907,2.72460075839177
"2494","सुभानअल्ला",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"2495","पाकेट",2.02427014625681,2.12414205678573,3.17580782241391,2.07420610152127,2.81524697857154
"2496","बुध्धी",1.10345139230444,2.27027009246397,2.47683781807789,1.6868607423842,2.59494625697965
"2497","तिथंच",1.96875281840698,1.90229330716938,3.07889780940586,1.93552306278818,2.736371698967
"2498","रामलल्ला",2.17039818193505,1.7262020481137,2.47683781807789,1.94830011502437,2.74363858305649
